date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-15","2560832383","일반원룸","원룸","1,000","43","19","5/7","","","","12만원","즉시입주","원룸
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
1,000
/
43만원","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832383"
"2025-11-15","2560724238","일반원룸","원룸","1,000","40","21.48","3/8","","","","12만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560724238"
"2025-11-15","2560713191","일반원룸","원룸","2,000","30","21","5/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560713191"
"2025-11-15","2560726426","일반원룸","원룸","500","40","21","8/9","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560726426"
"2025-11-15","2560706158","일반원룸","원룸","500","45","19.83","저/3","","","","7만원","2025년 05월 하순","] - 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560706158"
"2025-11-15","2560695093","일반원룸","원룸","4,000","30","23","2/2","","","","7만원","즉시입주","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560695093"
"2025-11-15","2560720320","일반원룸","원룸","500","40","21","6/9","","","","13만원","즉시입주","0 분리형원룸 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560720320"
"2025-11-15","2560725152","일반원룸","원룸","500","40","19.83","8/10","","","","8만원","즉시입주","여성안심 구디 직장인
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560725152"
"2025-11-15","2560784282","일반원룸","원룸","1,000","50","19.84","3/7","","","","11만원","즉시입주","원룸 방 진짜 예뻐요
→풀","2","→가산동 화이트톤 인테리어 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560784282"
"2025-11-15","2560705378","일반원룸","원룸","2,000","30","26.44","1/3","","","","없음","즉시입주",": -
★ 타입 : 거실 및 주방 화장실1개 방1개
★ 즉시","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2560705378"
"2025-11-15","2560887901","일반원룸","원룸","500","45","19.8","5/8","","","","8만원","즉시입주","원룸매물
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560887901"
"2025-11-15","2560692714","일반원룸","원룸","1,000","40","23.1","6/7","","","","5만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560692714"
"2025-11-15","2560848787","일반원룸","원룸","1,000","42","19.83","4/8","","","","12만원","즉시입주","(인덕션, 에어컨, 냉장고, 세탁기, 싱크대 등)
​
◈ 교통 및 편의시설 정보
-지하철 가산디지털단지역이 가까워 도보로 이용하기 아주 좋습니다.
-지하철, 버스등 주변 대중교통 많아 어디든 1시간이면 출퇴근 가능합니다.
-주변 대형마트,병의원, 편의점,은행,헬스장,스크린골프 등 편의시설 도보로 이용가능
-골목마다 CCTV설치되어있어 늦은 밤에도 안전하고 쾌적합니다.
2025. 11. 12. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
구로디지털단지역(2027년예정)
노선
신안산선(공사중)
개통
2027년 예정
거리
1030
m
도보
16
분
지도보기
독산역(2027년예정)
노선
신안산선(공사중)
개통
2027년 예정
거리
1046
m
도보
16
분
지도보기
주변 분양단지
로딩중","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2560848787"
"2025-11-15","2560832838","일반원룸","원룸","100","35","15","3/3","","","","10만원","즉시입주 협의 가능","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832838"
"2025-11-15","2560887900","일반원룸","원룸","1,000","45","19.84","7/9","","","","15만원","즉시입주","원룸 이","2","→ 가산도서관 인근 가성비 최고인 방 뻥쀼 막힘 X 보면 반합니다
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560887900"
"2025-11-15","2560722202","일반원룸","원룸","1,000","40","21","3/6","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560722202"
"2025-11-15","2560832757","일반원룸","원룸","300","39","19","2/4","","","","12만원","즉시입주","화이트톤 깔끔한 마감, 관리 상태 우수!
기본","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2560832757"
"2025-11-15","2560618731","일반원룸","원룸","500","35","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2560618731"
"2025-11-15","2560629315","일반원룸","원룸","500","35","17","2/7","","","","13만원","즉시입주","- 관리 상태 우수한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560629315"
"2025-11-15","2560645763","일반원룸","원룸","2,000","30","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","깔금한 분리형원룸
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560645763"
"2025-11-15","2560626205","일반원룸","원룸","2,000","45","19.83","1/5","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560626205"
"2025-11-15","2560645406","일반원룸","원룸","500","40","22.81","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560645406"
"2025-11-15","2560662286","일반원룸","원룸","500","45","18.18","7/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560662286"
"2025-11-15","2560692164","일반원룸","원룸","1,000","45","20","6/8","","","","12만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560692164"
"2025-11-15","2560630272","일반원룸","원룸","500","35","17","3/7","","","","13만원","즉시입주","- 관리 상태 우수한 오픈형 원룸 - 벽걸이에어컨, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보8분~10분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길(경찰차 수시순찰),보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560630272"
"2025-11-15","2560626812","일반원룸","원룸","4,000","10","25","3/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2560626812"
"2025-11-15","2560628091","일반원룸","원룸","500","40","23.1","8/9","","","","12만원","즉시입주","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560628091"
"2025-11-15","2560644954","일반원룸","원룸","3,000","20","22.81","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560644954"
"2025-11-15","2560627946","일반원룸","원룸","500","45","25.76","7/8","","","","10만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560627946"
"2025-11-15","2560688529","일반원룸","원룸","1,000","40","20.1","6/7","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
40만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560688529"
"2025-11-15","2560626172","일반원룸","원룸","500","40","23.66","8/9","","","","13만원","즉시입주 협의 가능","집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560626172"
"2025-11-15","2560625570","일반원룸","원룸","500","39","18","중/4","","","","1만원","즉시입주 협의 가능","원룸. 빠른","2","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2560625570"
"2025-11-15","2560625139","일반원룸","원룸","1,000","40","21","2/4","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560625139"
"2025-11-15","2560627796","일반원룸","원룸","500","40","25.45","9/9","","","","8만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560627796"
"2025-11-15","2560625606","일반원룸","원룸","500","45","19.83","3/4","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560625606"
"2025-11-15","2560621617","일반원룸","원룸","3,000","10","21","5/9","","","","11만원","즉시입주","","1","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2560621617"
"2025-11-15","2560627105","일반원룸","원룸","1,000","35","21","5/8","","","","7만원","즉시입주","0 분리형원룸 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560627105"
"2025-11-15","2560592988","일반원룸","원룸","1,000","40","21.48","9/9","","","","12만원","즉시입주","구디 직장인, 지타워
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560592988"
"2025-11-15","2560571933","일반원룸","원룸","1,000","35","23.56","4/9","","","","12만원","즉시입주 협의 가능","편의시설 인근 보증및월세조정O
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560571933"
"2025-11-15","2560610669","일반원룸","원룸","500","35","21","7/7","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560610669"
"2025-11-15","2560572726","일반원룸","원룸","500","40","24.62","4/8","","","","12만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560572726"
"2025-11-15","2560551882","일반원룸","원룸","500","40","19.83","4/5","","","","12만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560551882"
"2025-11-15","2560561612","일반원룸","원룸","2,000","40","19.83","4/7","","","","12만원","즉시입주 협의 가능","분리형 원룸! 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560561612"
"2025-11-15","2560573654","일반원룸","원룸","500","45","25.09","4/6","","","","11만원","즉시입주 협의 가능","보증 및 월세 조정 O
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560573654"
"2025-11-15","2560549689","일반원룸","원룸","3,000","32","19.83","7/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560549689"
"2025-11-15","2560600687","일반원룸","원룸","1,000","45","16.92","5/7","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560600687"
"2025-11-15","2560549703","일반원룸","원룸","1,000","49","19.83","5/7","","","","9만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560549703"
"2025-11-15","2560549690","일반원룸","원룸","1,000","44","19.83","4/9","","","","13만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 화이트톤 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560549690"
"2025-11-15","2560600112","일반원룸","원룸","3,000","30","20.1","7/8","","","","15만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560600112"
"2025-11-15","2560569968","일반원룸","원룸","500","40","24.12","8/9","","","","11만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560569968"
"2025-11-15","2560550240","일반원룸","원룸","500","35","18.18","3/4","","","","6만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560550240"
"2025-11-15","2560690094","일반원룸","원룸","1,000","55","20","5/9","","","","11만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560690094"
"2025-11-15","2560724505","일반원룸","원룸","500","45","21.48","4/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560724505"
"2025-11-15","2560698001","일반원룸","원룸","2,000","50","21","7/11","","","","8만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560698001"
"2025-11-15","2560722319","일반원룸","원룸","2,000","30","19.83","7/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560722319"
"2025-11-15","2560717213","일반원룸","원룸","2,000","30","21","7/8","","","","13만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560717213"
"2025-11-15","2560725631","일반원룸","원룸","3,000","20","21","4/8","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
3,000
/
20만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560725631"
"2025-11-15","2560627290","오피스텔","원룸","1,000","60","21.48","4/7","","","","8만원","즉시입주","동네 조용해요
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
60만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560627290"
"2025-11-15","2560648466","일반원룸","원룸","500","60","21.4","5/8","","","","9만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560648466"
"2025-11-15","2560689563","일반원룸","원룸","2,000","60","21.4","3/5","","","","8만원","즉시입주 협의 가능","매물.
3. 보증금, 월세 조정은 편하게","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560689563"
"2025-11-15","2560577887","일반원룸","원룸","1,000","55","22.5","B1/6","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 화이트톤 분리형 1.5룸
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560577887"
"2025-11-15","2560648301","일반원룸","원룸","1,000","55","21.4","3/8","","","","9만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560648301"
"2025-11-15","2560689875","일반원룸","원룸","2,000","50","20","5/9","","","","11만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2560689875"
"2025-11-15","2560444807","일반원룸","원룸","5,000","30","23.14","3/7","","","","9만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560444807"
"2025-11-15","2560444244","일반원룸","원룸","2,000","25","18.18","7/7","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560444244"
"2025-11-15","2560624163","일반원룸","원룸","100","44","15.8","7/9","","","","12만원","즉시입주 협의 가능","엘베 주차깔끔 화이트톤
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
100
/
44만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2560624163"
"2025-11-15","2560444049","일반원룸","원룸","1,000","40","19.84","4/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽싸고 큰방 찾으면 여기입니다. 선착순 빠르게 보세요
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560444049"
"2025-11-15","2560458299","일반원룸","원룸","1,000","40","21","7/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560458299"
"2025-11-15","2560659059","일반원룸","원룸","500","38","19.83","저/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2560659059"
"2025-11-15","2560591080","일반원룸","원룸","500","45","19.83","8/8","","","","15만원","즉시입주","가산독산 원룸
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560591080"
"2025-11-15","2560451777","일반원룸","원룸","300","47","21","8/9","","","","8만원","즉시입주","0 분리형원룸 0
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
300
/
47만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560451777"
"2025-11-15","2560651899","일반원룸","원룸","500","45","20.23","7/9","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2560651899"
"2025-11-15","2560626686","일반원룸","원룸","2,000","40","19.83","7/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560626686"
"2025-11-15","2560482107","일반원룸","원룸","300","50","16","8/9","","","","8만원","즉시입주","- 깔끔한 오픈형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (세탁방,편의점,대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560482107"
"2025-11-15","2560444454","일반원룸","원룸","3,000","20","19.8","4/8","","","","12만원","즉시입주","방 크기 좋고 컨디션보장합니다
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2560444454"
"2025-11-15","2560420227","일반원룸","원룸","500","40","21","7/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560420227"
"2025-11-15","2560628201","일반원룸","원룸","1,000","40","21","6/9","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560628201"
"2025-11-15","2560355820","일반원룸","원룸","1,000","78","22","3/9","","","","9만원","즉시입주","- 깔끔한 분리형 원룸 - 벽걸이에어컨,책상,TV,옷장 냉장고,전자렌지,인덕션,세탁기
💡 교통 및 입지조건 - 지하철2호선(구디역) 도보10분 이내 버스정류장 도보5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 안심귀가길,보행자우선도로 - 편의시설 접근성 용이 (세탁방.편의점.대형마트,병원,은행,우체국,음식점,카페 등)
💡 기타 - 주차 관련 및 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2560355820"
"2025-11-15","2560386118","일반원룸","원룸","2,000","30","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560386118"
"2025-11-15","2560393807","일반원룸","원룸","1,000","35","23.14","9/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560393807"
"2025-11-15","2560353535","일반원룸","원룸","8,000","20","17.48","3/8","","","","10만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
8,000
/
20만원","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2560353535"
"2025-11-15","2560377197","일반원룸","원룸","1,000","40","21.07","4/7","","","","5만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560377197"
"2025-11-15","2560384955","일반원룸","원룸","2,000","30","21","5/8","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560384955"
"2025-11-15","2560416852","일반원룸","원룸","3,000","20","21","4/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560416852"
"2025-11-15","2560380798","일반원룸","원룸","500","45","21","7/7","","","","10만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2560380798"
"2025-11-15","2560392982","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560392982"
"2025-11-15","2560384806","일반원룸","원룸","2,000","25","22.81","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560384806"
"2025-11-15","2560387459","일반원룸","원룸","1,500","30","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560387459"
"2025-11-15","2560351578","일반원룸","원룸","1억 2,500","25","17.56","8/8","","","","13만원","즉시입주 협의 가능",": 에어컨, 냉장고, 세탁기, 인덕션 등
🏡 엘리베이터 있음
🏡 주차 가능
🏡 대표 공인","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2560351578"
"2025-11-15","2560388810","일반원룸","원룸","500","40","23.14","4/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560388810"
"2025-11-15","2560383568","일반원룸","원룸","200","38","19.19","저/3","","","","10만원","즉시입주",": 풀","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2560383568"
"2025-11-15","2560395226","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560395226"
"2025-11-15","2560386426","일반원룸","원룸","500","40","22.81","7/10","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560386426"
"2025-11-15","2560393510","일반원룸","원룸","3,000","25","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560393510"
"2025-11-15","2560383898","일반원룸","원룸","500","40","22.81","6/9","","","","10만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560383898"
"2025-11-15","2560386021","일반원룸","원룸","1,000","40","17","3/6","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560386021"
"2025-11-15","2560394912","일반원룸","원룸","500","40","20","3/7","","","","10만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2560394912"
