date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-28","2558850304","일반원룸","원룸","500","42","24","3/5","","",":226-20","3만원","즉시입주","주차가능, 현 공실
등록 2025. 11. 01.
기본 정보
보증금/월세
500
/
42만원
융자금
없음","0","","역곡공인중개사사무소","","","https://m.land.naver.com/article/info/2558850304"
"2025-11-28","2558763707","일반원룸","원룸","2,000","30","19","5/6","","",":80-12","6만원","즉시입주","","3","","상상부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558763707"
"2025-11-28","2558756784","일반원룸","원룸","500","35","19","3/5","","",":49-11","4만원","즉시입주","(냉,세, 에, 가스렌지)
#","3","","상상부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558756784"
"2025-11-28","2558757706","일반원룸","원룸","500","35","15","2/4","","",":103-21","4만원","즉시입주","깔끔한 원룸
등록 2025. 10. 31.
기본 정보
보증금/월세
500
/
35만원
융자금
시세대비 30% 미만","3","","상상부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558757706"
"2025-11-28","2563205881","일반원룸","원룸","1,000","45","12.46","3/10","","","","10만원","즉시입주","원룸o주변인프라 굿
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
45만원","1","","명품(아이파크,자이)공인중개사사무소","","","https://m.land.naver.com/article/info/2563205881"
"2025-11-28","2562914158","일반원룸","원룸","3,000","40","12.46","2/10","","","","10만원","즉시입주 협의 가능","이기에 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562914158"
"2025-11-28","2562503962","일반원룸","원룸","2,000","35","12.46","중/10","","","","10만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562503962"
"2025-11-28","2562370832","일반원룸","원룸","3,000","30","12.46","4/10","","","","10만원","즉시입주 협의 가능","오피스텔건물의 원룸!
🔸 풀","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562370832"
"2025-11-28","2561638236","일반원룸","원룸","3,000","30","12.46","4/10","","","","10만원","즉시입주 협의 가능","원룸 버팀목대출O주택임대사업자
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 이상","3","✅방1개 욕실1개
✅신축 깨끗한 컨디션
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2561638236"
"2025-11-28","2563713179","일반원룸","원룸","5,000","80","28.7","5/5","","","","4만원","즉시입주",".방2
확인매물 2025. 11. 26.
기본 정보
보증금/월세
5,000
/
80만원
융자금
시세대비 30% 미만","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563713179"
"2025-11-28","2563466723","일반원룸","원룸","5,000","80","24.44","중/6","","","","6만원","즉시입주 협의 가능",":시스템에어컨,세탁기,냉장고,인덕션,싱크대,신발장
-주차 자주식 선착순 무료
-내부 매우 깔끔.
-신탁등기/신탁원부첨부/신탁임대차 동의서 발급가능
2025. 11. 25. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563466723"
"2025-11-28","2561327481","일반원룸","원룸","1,000","50","24","B1/5","","","","8만원","2025년 11월 21일 협의 가능","반려동물협의 날짜협의
집주인
확인매물 2025. 11. 14.
기본 정보
보증금/월세
1,000
/
50만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561327481"
"2025-11-28","2562731952","일반원룸","원룸","1,000","42","23.1","고/5","","","","8만원","즉시입주 협의 가능","","0","","연세삼성부동산중개사무소","","","https://m.land.naver.com/article/info/2562731952"
"2025-11-28","2562854462","일반원룸","원룸","500","35","16.56","5/5","","","","5만원","즉시입주","🌸 즉시","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2562854462"
"2025-11-28","2562863659","일반원룸","원룸","500","35","19.84","4/5","","","","5만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
✔ 주차무료(외부주차라 승합차도 가능합니다)
❄ 주변환경 및 교통편 ❄
✔ 대로변이라 안전귀가 가능합니다.
✔ 오류동역 도보 5분!!!
✔ 버스정류장 도보 1분!!!
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 11. 22. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2562863659"
"2025-11-28","2560199684","일반원룸","원룸","3,000","35","17.68","2/10","","","","10만원","즉시입주 협의 가능","원룸 전입신고O확정일자O주택임대사업자O주차O
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
3,000
/
35만원","3","✅방1개 욕실1개
✅신축 깨끗한 컨디션
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2560199684"
"2025-11-28","2562162099","도시형생활주택","원룸","500","50","13.69","5/7","","","","7만원","2026년 02월 01일 협의 가능","","0","","천왕역공인중개사사무소","","","https://m.land.naver.com/article/info/2562162099"
"2025-11-28","2562339682","일반원룸","원룸","500","45","21","중/5","","","","8만원","즉시입주","설치된 집
* 비슷한","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562339682"
"2025-11-28","2559976590","일반원룸","원룸","1,000","40","24.3","2/5","","","","2만원","2025년 12월 30일 협의 가능","","1","","연세공인중개사사무소","","","https://m.land.naver.com/article/info/2559976590"
"2025-11-28","2561529432","일반원룸","원룸","500","37","19.67","1/5","","","","3만원","즉시입주 협의 가능","","0","","연세삼성부동산중개사무소","","","https://m.land.naver.com/article/info/2561529432"
"2025-11-28","2561076719","일반원룸","원룸","3,000","90","28.13","중/6","","","","7만원","즉시입주 협의 가능","반려동물 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561076719"
"2025-11-28","2560734994","일반원룸","원룸","300","37","16.53","B1/4","","","","7만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
❄ 주변환경 및 교통편 ❄
✔ 조용한 주택가입니다.
✔ 오류동역 도보 5분입니다.
✔ 버스정류장 도보 2분입니다.
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,마트,세탁소,맛집등)
2025. 11. 12. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2560734994"
"2025-11-28","2560323047","일반원룸","원룸","500","80","33.5","1/2","","","","포함.2층건물에 계단올라1층","2025년 01월 31일 협의 가능","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560323047"
"2025-11-28","2560182662","일반원룸","원룸","1,000","70","26","2/4","","","","10만원","즉시입주",": 에어컨, 세탁기, 냉장고, 싱크대, 전자레인지
-큰 양창 보유 / 주차구비
💚왠만한 오피스텔보다 더 고급진 화이트톤 인테리어 오피스텔 찾는분들한테 적극추천 드리는 매물 입니다.
**교통 및 주변환경
- 지하철 1,2,7호선 버스정류장
- 남부순환로, 시흥대로 초 근접, 서울~수도권 접근 용이
**편의시설
-주변 편의 시설 보유
😊😊😊관악구에서 금천구 까지 좋은매물을 많이 보유하고 있으며 고객님들이 원하시는 매물을 맞춰서","2","","태양공인중개사사무소","","","https://m.land.naver.com/article/info/2560182662"
"2025-11-28","2558384686","일반원룸","원룸","1,000","55","21","2/4","","","","7만원","2025년 12월 25일","구조좋아요
집주인
확인매물 2025. 10. 30.
기본 정보
보증금/월세
1,000
/
55만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558384686"
"2025-11-28","2558396018","일반원룸","원룸","500","35","16.52","B1/4","","","","7만원","즉시입주","🌸 화장대까지","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558396018"
"2025-11-28","2559543158","일반원룸","원룸","3,000","95","28.13","4/6","","","","6만원","즉시입주 협의 가능","투룸,전입신고O,엘베O,반려견O컨디션최상
확인매물 2025. 11. 05.
기본 정보
보증금/월세
3,000
/
95만원","3","✅전입신고O
✅반려견O
✅깨끗한 신축 컨디션
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2559543158"
"2025-11-28","2558969686","일반원룸","원룸","1,000","55","19.83","고/4","","","","9만원","즉시입주 협의 가능","넓은 방!
2. 금액 조건 /","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2558969686"
"2025-11-28","2559082646","일반원룸","원룸","2,000","35","18.18","2/10","","","","10만원","즉시입주","엘베 오류동역 초역세권
확인매물 2025. 11. 03.
기본 정보
보증금/월세
2,000
/
35만원","2","","행운공인중개사사무소","","","https://m.land.naver.com/article/info/2559082646"
"2025-11-28","2558284113","일반원룸","원룸","500","45","21.48","4/5","","","","8만원","즉시입주","입니다.
🌸 방사이즈 넓고, 수납공간 충분합니다.
🌸 500/45, 1000/42 보증금 조절 가능
🌸 엘레베이터 있습니다.
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558284113"
"2025-11-28","2558284313","일반원룸","원룸","1,000","42","21.48","4/5","","","","8만원","즉시입주","입니다.
🌸 방사이즈 넓고, 수납공간 충분합니다.
🌸 500/45, 1000/42 보증금 조절 가능
🌸 엘레베이터 있습니다.
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558284313"
"2025-11-28","2561769758","일반원룸","원룸","500","36","17.25","3/4","","",":194-7","5만원","즉시입주","등록 2025. 11. 17.
기본 정보
보증금/월세
500
/
36만원","3","★
▶ 안심귀가 내부 깔끔해요
▶ 즉시","복덕방공인중개사사무소","","","https://m.land.naver.com/article/info/2561769758"
"2025-11-28","2563319295","기타","원룸","1,000","65","36.88","2/4","","","","8만원","즉시입주","에어컨 인터넷 세탁기 냉장고
&amp;gt; 엘리베이터 o
&amp;gt;","0","","광명스타공인중개사사무소","","","https://m.land.naver.com/article/info/2563319295"
"2025-11-28","2563226947","일반원룸","원룸","3,000","55","19.81","4/7","","","","6만원","즉시입주 협의 가능","엘베.주차
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
3,000
/
55만원
융자금
시세대비 30% 이상","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563226947"
"2025-11-28","2563238486","일반원룸","원룸","3,000","55","23.11","5/7","","","","6만원","즉시입주 협의 가능","엘베.주차
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
3,000
/
55만원
융자금
시세대비 30% 이상","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563238486"
"2025-11-28","2562962042","일반원룸","원룸","3,000","45","16.52","중/7","","","","6만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562962042"
"2025-11-28","2563877640","오피스텔","원룸","1,000","60","29.8","고/9","","","","15만원","즉시입주 협의 가능","O상태매우좋음O즉입가능O보증금월세조정가O
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
60만원","1","","금별 공인중개사사무소","","","https://m.land.naver.com/article/info/2563877640"
"2025-11-28","2562098015","일반원룸","원룸","3,000","50","24.79","고/7","","","","6만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562098015"
"2025-11-28","2561791274","도시형생활주택","원룸","500","50","17.64","고/9","","","","8만원","즉시입주","","1","","롯데캐슬공인중개사사무소","","","https://m.land.naver.com/article/info/2561791274"
"2025-11-28","2563248627","오피스텔","원룸","5,000","40","29.8","고/9","","","","15만원","즉시입주 협의 가능","O상태매우좋음O즉입가능O보증금월세조정가O
확인매물 2025. 11. 24.
기본 정보
보증금/월세
5,000
/
40만원","1","","금별 공인중개사사무소","","","https://m.land.naver.com/article/info/2563248627"
"2025-11-28","2561718521","일반원룸","원룸","3,000","50","23","4/7","","","","6만원","즉시입주 협의 가능","엘베 넓은방 신축급 컨디션
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
3,000
/
50만원","2","","행운공인중개사사무소","","","https://m.land.naver.com/article/info/2561718521"
"2025-11-28","2563529239","오피스텔","원룸","3,000","60","23.1","7/9","","","","15만원","즉시입주","깨끗하고 관리잘되는 곳
📌힐스테이트광명부동산은 손님과의 관계를 길게보며 성실하고 책임있는","3","","힐스테이트광명부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563529239"
"2025-11-28","2561523657","일반원룸","원룸","500","45","21.48","4/4","","","","5만원","즉시입주","다있는 깔끔한 원룸
집주인
확인매물 2025. 11. 15.
기본 정보
보증금/월세
500
/
45만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2561523657"
"2025-11-28","2563515844","일반원룸","원룸","3,000","55","23.14","고/9","","","","15만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2563515844"
"2025-11-28","2561294519","일반원룸","원룸","4,000","90","49.59","7/7","","","","6만원","즉시입주 협의 가능","","3","✓ 대형투룸 테라스 엘베
✓ 반려동물, 주차가능
✓ 즉시","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561294519"
"2025-11-28","2562483068","일반원룸","원룸","500","45","19","2/5","","","","5만원","즉시입주 협의 가능","즉시","0","","새땅공인중개사사무소","","","https://m.land.naver.com/article/info/2562483068"
"2025-11-28","2558962180","일반원룸","원룸","3,000","55","27","5/7","","","","6만원","즉시입주 협의 가능","채광좋은방 엘베 주차가능
집주인
확인매물 2025. 11. 02.
기본 정보
보증금/월세
3,000
/
55만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558962180"
"2025-11-28","2558915568","오피스텔","원룸","2,000","67","23.31","7/10","","","","10만원","2025년 12월 01일","수납공간 굿
🌸 분리형으로 되어 공간활용 우수합니다
🌸 주변에 오피스텔이 없어 나오면 바로 계약되는집
🌸 보증금 조절 가능
🌸 주차가능합니다(주차비는 별도)
============================
❤계약부터","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2558915568"
"2025-11-28","2559624251","오피스텔","원룸","3,000","50","21.5","고/9","","","","15만원","즉시입주 협의 가능","O상태매우좋음O즉입가능O
확인매물 2025. 11. 05.
기본 정보
보증금/월세
3,000
/
50만원","1","","금별 공인중개사사무소","","","https://m.land.naver.com/article/info/2559624251"
"2025-11-28","2559893692","일반원룸","원룸","2,000","60","30","2/3","","","","1만원","즉시입주 협의 가능","","0","","아크포레행운 공인중개사사무소","","","https://m.land.naver.com/article/info/2559893692"
"2025-11-28","2559397343","일반원룸","원룸","500","45","27.28","1/4","","","","3만원","즉시입주","가성비 굳 주차까지 가능
확인매물 2025. 11. 04.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","2","","늘다온공인중개사사무소","","","https://m.land.naver.com/article/info/2559397343"
"2025-11-28","2558919534","기타","원룸","500","45","24","4/5","","","","5만원","즉시입주","원룸
확인매물 2025. 11. 01.
기본 정보
보증금/월세
500
/
45만원","1","","새마을부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2558919534"
"2025-11-28","2558842369","오피스텔","원룸","3,000","55","20","고/9","","","","10만원","즉시입주 협의 가능","오피스텔
▶편의점","3","","조은집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558842369"
"2025-11-28","2558596592","도시형생활주택","원룸","1,000","55","19.89","6/8","","","","8만원","2025년 10월 15일 협의 가능","원룸 주차가능 엘리베이터
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
55만원","0","","광명스타공인중개사사무소","","","https://m.land.naver.com/article/info/2558596592"
"2025-11-28","2558736715","도시형생활주택","원룸","50","50","39","고/5","","","","10만원","2026년 01월 09일","원룸
네이버
네이버페이
부동산
메뉴모음
검색
My
매물 대표 이미지 1 이미지
보기
매물 대표 이미지 2 이미지
6
개
보기
광명동 2015년식 풀","2","","동성공인중개사사무소(4동)","","","https://m.land.naver.com/article/info/2558736715"
"2025-11-28","2563990757","일반원룸","원룸","1,000","45","33.06","1/2","","",":281-59","1만원","즉시입주","","1","","롯데캐슬 공인중개사사무소","","","https://m.land.naver.com/article/info/2563990757"
"2025-11-28","2563990367","일반원룸","원룸","300","40","23.14","1/2","","",":281-53","1만원","즉시입주","등록 2025. 11. 27.
기본 정보
보증금/월세
300
/
40만원","1","","롯데캐슬 공인중개사사무소","","","https://m.land.naver.com/article/info/2563990367"
"2025-11-28","2560469316","일반원룸","원룸","500","50","23.14","중/9","","",":158-802","8만원","2025년 11월 17일 협의 가능",": 냉장고.세탁기.에어컨.가스레인지.전자레인지","1","","롯데캐슬 공인중개사사무소","","","https://m.land.naver.com/article/info/2560469316"
"2025-11-28","2559238973","일반원룸","원룸","300","45","19","3/4","","",":263-38","5만원","즉시입주","즉시","3","","이솔공인중개사사무소","","","https://m.land.naver.com/article/info/2559238973"
"2025-11-28","2563849666","일반원룸","원룸","500","40","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563849666"
"2025-11-28","2563711374","일반원룸","원룸","5,000","25","45","B1/3","","","","7,000원","2026년 01월 하순 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563711374"
"2025-11-28","2563418141","일반원룸","원룸","1,000","55","50","2/2","","","","7,000원","즉시입주","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563418141"
"2025-11-28","2562544518","일반원룸","원룸","500","38","27","2/3","","","","7,000원","즉시입주 협의 가능","제공하는 좋은 매물 소개합니다
에어컨 냉장고 세탁기 가스렌지 제공합니다
내부 깔끔하고 깨끗합니다
8월말","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562544518"
"2025-11-28","2562054686","일반원룸","원룸","500","35","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,분리형원룸,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562054686"
"2025-11-28","2561876880","일반원룸","원룸","500","40","27","1/2","","","","7,000원","2025년 12월 중순 협의 가능","제공,도배장판새로해드려요,좋은","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561876880"
"2025-11-28","2563658557","일반원룸","원룸","500","35","7","B1/2","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563658557"
"2025-11-28","2563642628","일반원룸","원룸","300","30","24","B1/2","","","","7,000원","즉시입주 협의 가능","제공,저렴월세,보증금조정가능,도배장판해드려요,강력추천
확인매물 2025. 11. 26.
기본 정보
보증금/월세
300
/
30만원
융자금
없음","2","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563642628"
"2025-11-28","2561533910","일반원룸","원룸","2,000","55","50","3/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561533910"
"2025-11-28","2561534118","일반원룸","원룸","700","40","30","B1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561534118"
"2025-11-28","2561179290","일반원룸","원룸","500","30","24","2/2","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561179290"
"2025-11-28","2560766874","일반원룸","원룸","1,000","60","50","2/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560766874"
"2025-11-28","2560768750","일반원룸","원룸","500","35","24","2/2","","","","7,000원","즉시입주 협의 가능","제공,베란다있음,저렴월세,실거주최상,강력추천
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
35만원
융자금
없음","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560768750"
"2025-11-28","2560766302","일반원룸","원룸","2,000","60","50","2/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560766302"
"2025-11-28","2560673564","일반원룸","원룸","500","35","27","B1/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560673564"
"2025-11-28","2562867350","일반원룸","원룸","500","50","24","2/3","","","","없음","즉시입주","유
확인매물 2025. 11. 22.
기본 정보
보증금/월세
500
/
50만원","1","","광명역공인중개사사무소","","","https://m.land.naver.com/article/info/2562867350"
"2025-11-28","2562804374","일반원룸","원룸","500","45","27","2/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562804374"
"2025-11-28","2560139836","일반원룸","원룸","500","35","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560139836"
"2025-11-28","2562054568","일반원룸","원룸","500","28","24","1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562054568"
"2025-11-28","2558944439","일반원룸","원룸","500","45","35","B1/3","","","","1만원","즉시입주 협의 가능","집앞편의점","3","","좋은부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2558944439"
"2025-11-28","2561533429","일반원룸","원룸","1,000","50","50","2/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2561533429"
"2025-11-28","2558397718","일반원룸","원룸","500","35","24","2/3","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2558397718"
"2025-11-28","2560139368","일반원룸","원룸","300","30","24","B1/2","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2560139368"
"2025-11-28","2559997806","일반원룸","원룸","500","30","23","중/3","","","","확인 어려움","2025년 09월 하순 협의 가능","","2","","우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559997806"
"2025-11-28","2558851731","일반원룸","원룸","1,000","45","43","B1/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2558851731"
"2025-11-28","2558644253","일반원룸","원룸","500","30","24","2/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2558644253"
"2025-11-28","2562543196","일반원룸","원룸","500","43","33","4/6","","","","5만원","즉시입주","","0","","대창공인중개사사무소","","","https://m.land.naver.com/article/info/2562543196"
"2025-11-28","2562913426","일반원룸","원룸","500","42","23.14","1/4","","","","3만원","즉시입주 협의 가능","넓어요,깔끔,베란다별도,소사역도보가능","1","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2562913426"
"2025-11-28","2562714968","일반원룸","원룸","500","40","17","3/4","","","","5만원","즉시입주","6개월계약가능 완벽보안
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
40만원","3","","원공인중개사사무소","","","https://m.land.naver.com/article/info/2562714968"
"2025-11-28","2560907983","일반원룸","원룸","500","50","23.14","3/3","","","","5만원","즉시입주","깨끗하고 환함, 월세","3","- 즉시","에이원공인중개사사무소","","","https://m.land.naver.com/article/info/2560907983"
"2025-11-28","2563887901","일반원룸","원룸","500","43","21.46","3/6","","",":52","5만원","2025년 12월 27일 협의 가능","주차장 엘베유 12.27잏 만기
등록 2025. 11. 27.
기본 정보
보증금/월세
500
/
43만원","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2563887901"
"2025-11-28","2560395438","일반원룸","원룸","500","40","20","3/5","","",":33","3만원","2025년 08월 09일 협의 가능","가성비 굿","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2560395438"
"2025-11-28","2559096932","일반원룸","원룸","300","36","30","4/4","","",":45-18","6만원","2025년 11월 27일 협의 가능","이사 11월중순 협의
등록 2025. 11. 03.
기본 정보
보증금/월세
300
/
36만원
융자금
없음","0","","황금공인중개사사무소","","","https://m.land.naver.com/article/info/2559096932"
"2025-11-28","2558365399","일반원룸","원룸","500","50","31","2/5","","",":48-6","5만원","즉시입주","","1","","베스트부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558365399"
"2025-11-28","2558217179","일반원룸","원룸","300","30","25","1/3","","",":29-36","3만 5,000원","즉시입주","현공실 상태깨끗
등록 2025. 10. 29.
기본 정보
보증금/월세
300
/
30만원
융자금
없음","0","","두산부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558217179"
"2025-11-28","2563984754","일반원룸","원룸","500","50","20","2/5","","","","7만원","즉시입주 협의 가능","","2","","파크다옴 공인중개사사무소","","","https://m.land.naver.com/article/info/2563984754"
"2025-11-28","2561642761","일반원룸","원룸","500","55","23","2/5","","","","7만원","즉시입주","소사역도보7분
확인매물 2025. 11. 17.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","3","","소사별부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561642761"
"2025-11-28","2561014806","일반원룸","원룸","1,000","50","18.97","4/4","","","","2만원","2025년 12월 12일 협의 가능",": 냉장고, 세탁기, 에어컨, 전자레인지 등 설치
● 세입자 만기: 2025.11.12 (협의 가능)
✨ 매물 포인트
★ 출퇴근과 생활 편리: 소사역 바로 앞, 교통과 생활 인프라 모두 가까움
★ 밝고 아늑한 공간: 남서향 채광으로 쾌적하고 깔끔하게 관리된 원룸
★ 생활 편의","2","","패밀리공인중개사사무소","","","https://m.land.naver.com/article/info/2561014806"
"2025-11-28","2561289277","일반원룸","원룸","500","50","16.52","2/5","","","","7만원","즉시입주","","3","","강家부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561289277"
"2025-11-28","2559263601","일반원룸","원룸","500","37","19.83","6/8","","","","5만원","즉시입주 협의 가능","","3","","부동산이즈정TV부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559263601"
"2025-11-28","2558687064","일반원룸","원룸","500","55","20","2/5","","","","5만원","즉시입주","","3","","당근-공인중개사사무소","","","https://m.land.naver.com/article/info/2558687064"
"2025-11-28","2563250566","일반원룸","원룸","500","42","20","2/3","","",":131-1","5만원","2025년 11월 27일 협의 가능","소사역3분거리 실","2","","엠케이부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563250566"
"2025-11-28","2563797567","도시형생활주택","원룸","500","55","21","3/5","","","","6만원","2025년 10월 01일 협의 가능","밝은 방
집주인
확인매물 2025. 11. 27.
기본 정보
보증금/월세
500
/
55만원","2","","대한공인중개사사무소","","","https://m.land.naver.com/article/info/2563797567"
"2025-11-28","2562767379","도시형생활주택","원룸","500","55","38.72","3/5","","","","3만원","즉시입주 협의 가능","엘베있음
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","1","","이레공인중개사사무소","","","https://m.land.naver.com/article/info/2562767379"
"2025-11-28","2559989933","일반원룸","원룸","300","35","20","1/3","","","","1만원","즉시입주 협의 가능","깔끔한 원룸세탁기,냉장고,에어컨,가스렌지, 올인테리어
집주인
확인매물 2025. 11. 07.
기본 정보
보증금/월세
300
/
35만원
융자금
없음","1","","유명 공인중개사사무소","","","https://m.land.naver.com/article/info/2559989933"
