date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2026-01-02","2570156286","일반원룸","원룸","500","47","16.5","2/8","","","","7만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션
✔ 엘리베이터 유무 : 있음
✔ 주차 가능 여부 : 불가
✔ 위반건축물 해당 여부 : 해당됨
✔ 그 밖의 특징 :
1. 통풍이 잘되고 볕이 잘들어 전체적으로 분위기가 환해요!
2. 임대인이 직접 관리하고 있어서 건물 컨디션 깔끔해요!
3. 확정일자, 전입신고 가능합니다.
✔ 입지 및 환경 :
1. 신대방삼거리역에서 도보 7분 이내에","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2570156286"
"2026-01-02","2570127588","일반원룸","원룸","2,000","35","16.5","5/5","","","","15만원","즉시입주","오픈형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570127588"
"2026-01-02","2570112371","일반원룸","원룸","2,000","30","16.5","4/4","","","","7만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2570112371"
"2026-01-02","2570111638","일반원룸","원룸","2,000","33","16.5","4/4","","","","6만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2570111638"
"2026-01-02","2570136425","일반원룸","원룸","500","50","19.8","2/4","","","","8만원","즉시입주 협의 가능","원룸.
✔ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✔ 강남까지 지하철 10분 / 편의점 2분 / 인근 매우 조용해서 혼자살기에 매우 좋은 집입니다.
◾궁금한점이 있으시면 &#x27;","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2570136425"
"2026-01-02","2570109680","일반원룸","원룸","5,000","95","29.78","3/5","","","","15만원","즉시입주 협의 가능","","2","","감각공인중개사사무소","","","https://m.land.naver.com/article/info/2570109680"
"2026-01-02","2570160431","일반원룸","원룸","1,000","45","19.8","4/8","","","","8만원","즉시입주","깔끔한 원룸 편의시설多
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
45만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570160431"
"2026-01-02","2570015488","일반원룸","원룸","1,000","55","19.83","7/10","","","","10만원","즉시입주","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2570015488"
"2026-01-02","2569980004","일반원룸","원룸","5,000","120","33.05","6/8","","","","20만원","즉시입주","","2","","주식회사 아정당부동산중개법인","","","https://m.land.naver.com/article/info/2569980004"
"2026-01-02","2568403433","일반원룸","원룸","2,000","43","23.14","고/5","","","","7만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2568403433"
"2026-01-02","2569978352","일반원룸","원룸","3,000","40","16.52","2/4","","","","9만원","즉시입주","원룸
확인매물 2025. 12. 30.
기본 정보
보증금/월세
3,000
/
40만원","2","","주식회사 아정당부동산중개법인","","","https://m.land.naver.com/article/info/2569978352"
"2026-01-02","2570089831","일반원룸","원룸","1,000","60","19.8","3/9","","","","9만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2570089831"
"2026-01-02","2568189426","일반원룸","원룸","5,000","105","22.68","6/14","","","","15만원","2026년 01월 초순 협의 가능","1.5룸
집주인
확인매물 2025. 12. 19.
기본 정보
보증금/월세
5,000
/
105만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2568189426"
"2026-01-02","2568195086","일반원룸","원룸","1,000","45","19","B1/4","","","","9만원","즉시입주 협의 가능","– 에어컨, 냉장고, 세탁기, 인덕션, 전자레인지, 옷장, 신발장 등","2","","보석공인중개사사무소","","","https://m.land.naver.com/article/info/2568195086"
"2026-01-02","2569974426","일반원룸","원룸","500","28","16.5","B1/3","","","","7만원","즉시입주 협의 가능","원룸 가성비방 역까지 도보10분
확인매물 2025. 12. 30.
기본 정보
보증금/월세
500
/
28만원
융자금
시세대비 30% 미만","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569974426"
"2026-01-02","2569964681","일반원룸","원룸","2,000","60","19.8","1/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569964681"
"2026-01-02","2569971278","일반원룸","원룸","2,000","45","19.8","2/4","","","","10만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 30.
기본 정보
보증금/월세
2,000
/
45만원","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569971278"
"2026-01-02","2569412866","도시형생활주택","원룸","5,000","90","18.63","7/18","","","","12만원","2026년 01월 31일 협의 가능",": 에어컨, 세탁기, 냉장고, 신발장 등 풀","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2569412866"
"2026-01-02","2570091264","오피스텔","원룸","1,000","54","19.8","4/7","","","","9만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2570091264"
"2026-01-02","2569965418","일반원룸","원룸","3,000","45","19.83","2/6","","","","10만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2569965418"
"2026-01-02","2570051074","일반원룸","원룸","1,000","50","16.5","2/7","","","","12만원","즉시입주","원룸
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2570051074"
"2026-01-02","2568409442","일반원룸","원룸","1,000","60","20.82","고/3","","","","9만원","즉시입주","원룸
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
1,000
/
60만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2568409442"
"2026-01-02","2569960495","오피스텔","원룸","2,000","41","16.32","2/8","","","","9만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2569960495"
"2026-01-02","2570048226","일반원룸","원룸","500","35","19.83","1/3","","","","7만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2570048226"
"2026-01-02","2570060031","일반원룸","원룸","5,000","95","29.2","3/5","","","","15만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2570060031"
"2026-01-02","2569477503","도시형생활주택","원룸","5,000","95","18.63","14/18","","","","12만원","2026년 01월 31일 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2569477503"
"2026-01-02","2568192841","일반원룸","원룸","1,000","55","19.8","2/6","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568192841"
"2026-01-02","2568182795","일반원룸","원룸","500","35","16","B1/3","","","","5만원","즉시입주 협의 가능","이 좋은 저렴한 원룸
집주인
확인매물 2025. 12. 19.
기본 정보
보증금/월세
500
/
35만원","2","","보석공인중개사사무소","","","https://m.land.naver.com/article/info/2568182795"
"2026-01-02","2566381201","일반원룸","원룸","3,000","50","18.1","2/9","","","","13만원","즉시입주","깔끔한 방 융자없음
현장
확인매물 2025. 12. 11.
기본 정보
보증금/월세
3,000
/
50만원
융자금
없음","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566381201"
"2026-01-02","2570136003","일반원룸","원룸","1,000","69","22.06","8/9","","","","12만원","2025년 01월 17일 협의 가능","- 신축 건물
- 2호선 초역세권 도보5분이내
- 약 실평수 10평정도로 구성된 분리형 원룸
- 큰 대로변 여성 안전 귀가 및 현관보안
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
- 엘리베이터, 에어컨, 세탁기, 냉장고, 책상, 옷장, 싱크대, 전기인덕션
- 현재 주차자리는 현상황에 따라 달라질수 있어 확인 드리겠습니다.
- 1","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570136003"
"2026-01-02","2570128345","일반원룸","원룸","3,000","55","21.3","4/4","","","","15만원","즉시입주 협의 가능","🟨
◻ 이제껏 이런 가성비 있는 방이 없었죠
◻ 불경기에 가성비는 주거비에서 챙기시고 맛있는거 드세요!!
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570128345"
"2026-01-02","2570128450","일반원룸","원룸","1,000","71","28.41","4/5","","","","9만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 위반건축물표기O
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570128450"
"2026-01-02","2570139605","일반원룸","원룸","500","53","19.8","6/7","","","","12만원","즉시입주","분리형 원룸.
✔ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✔ 강남까지 지하철 10분 / 편의점 1분 / 인근 매우 조용해서 혼자살기에 매우 좋은 집입니다.
◾궁금한점이 있으시면 &#x27;","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2570139605"
"2026-01-02","2570128387","오피스텔","원룸","3,000","65","15.35","6/11","","","","10만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 주차 가능O
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570128387"
"2026-01-02","2570135675","일반원룸","원룸","2억","30","28.5","5/7","","","","15만원","즉시입주","- 애완동물가능O
- 허그 및 HF청년버팀목 가능매물
- 보증보험 가능
- 설대입구역 봉천역 도보5분 평지
- 보증금 및 월세조절 가능
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570135675"
"2026-01-02","2570151767","일반원룸","원룸","2,000","40","17","1/5","","","","10만원","즉시입주 협의 가능","깨끗
확인매물 2025. 12. 30.
기본 정보
보증금/월세
2,000
/
40만원","3","】
- 봉천역5분여 화이트","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2570151767"
"2026-01-02","2570136231","일반원룸","원룸","5,000","40","19.8","4/6","","","","10만원","즉시입주 협의 가능","","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2570136231"
"2026-01-02","2570172423","일반원룸","원룸","3,000","45","18.1","2/3","","","","8만원","즉시입주","","2","","감각공인중개사사무소","","","https://m.land.naver.com/article/info/2570172423"
"2026-01-02","2570148460","일반원룸","원룸","500","40","21","2/4","","","","15만원","즉시입주 협의 가능","(에어컨, 냉장고, 세탁기 등등)
✔ 주변 편의시설 편의점, 대형마트, 쇼핑몰, 버스정류장
🍔🍕Welcome foreign friends🍔🍕
Our real estate agents can speak fluent English
💚💚상담시 필요한 고객님 정보💚💚
1. 희망하시는","2","","에드원공인중개사사무소","","","https://m.land.naver.com/article/info/2570148460"
"2026-01-02","2570124702","일반원룸","원룸","5,000","70","23","3/5","","","","10만원","즉시입주","- 서울대입구역 신축 첫","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570124702"
"2026-01-02","2570131813","일반원룸","원룸","3,000","68","24","3/3","","","","8만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 주차 가능 X
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
- 인헌초등학교 앞 , 서울대 셔틀버스 바로 앞
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570131813"
"2026-01-02","2570136633","일반원룸","원룸","500","42","19.8","2/3","","","","8만원","즉시입주 협의 가능","원룸.
✔ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✔ 강남까지 지하철 10분 / 편의점 3분 / 인근 매우 조용해서 혼자살기에 매우 좋은 집입니다.
◾궁금한점이 있으시면 &#x27;","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2570136633"
"2026-01-02","2570128272","일반원룸","원룸","3,000","65","19.83","2/5","","","","10만원","즉시입주 협의 가능","🟨
◻","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570128272"
"2026-01-02","2570131470","일반원룸","원룸","2,000","75","22","7/10","","","","10만원","즉시입주 협의 가능","🟨
◻ 창문이 커서 채광이 좋습니다.
◻ 실제 임장","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2570131470"
"2026-01-02","2570161972","일반원룸","원룸","1,000","60","23.1","1/5","","","","15만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션,다용도실
✔ 엘리베이터 유무 : 있음
✔ 주차 가능 여부 : 가능
✔ 위반건축물 해당 여부 : 해당 없음
✔ 그 밖의 특징 :
1. 통풍이 잘되고 볕이 잘들어 전체적으로 분위기가 환해요!
2. 임대인이 직접 관리하고 있어서 건물 컨디션 깔끔해요!
3. 확정일자, 전입신고 가능합니다.
✔ 입지 및 환경 :
1. 봉천역에서 도보 5분 이내에","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2570161972"
"2026-01-02","2570145387","일반원룸","원룸","500","40","23.14","3/7","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2570145387"
"2026-01-02","2570117133","오피스텔","원룸","500","35","14.64","2/6","","","","7만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2570117133"
"2026-01-02","2570114365","일반원룸","원룸","100","26","16.53","저/3","","","","9만원","즉시입주","완비
✔ 지하철/편의점/은행/병원/시장/빨래방 등 생활편의시설 인근
✔ 가성비 좋은 추천매물 !
💕현장확인 후 직접 찍어 온 100% 실","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2570114365"
"2026-01-02","2569967995","일반원룸","원룸","1,000","50","19.83","3/5","","","","8만원","즉시입주",": 에어컨 세탁기 냉장고 옷장 인덕션
→깔끔한 풀","2","","선호공인중개사사무소","","","https://m.land.naver.com/article/info/2569967995"
"2026-01-02","2570113549","일반원룸","원룸","3,000","65","16.52","3/9","","","","9만 9,000원","즉시입주 협의 가능","","2","","마침표부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570113549"
"2026-01-02","2570084265","일반원룸","원룸","1,000","60","19.8","7/8","","","","12만원","즉시입주 협의 가능","분리형 원룸
✅ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✅","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2570084265"
"2026-01-02","2569968230","일반원룸","원룸","1,000","60","19.83","7/7","","","","8만원","즉시입주 협의 가능",": 에어컨 세탁기 냉장고 옷장 인덕션 전자레인지
→깔끔한 풀","2","","선호공인중개사사무소","","","https://m.land.naver.com/article/info/2569968230"
"2026-01-02","2569971154","일반원룸","원룸","4,000","110","35.7","3/3","","","","10만원","즉시입주 협의 가능","너무 좋아요
확인매물 2025. 12. 30.
기본 정보
보증금/월세
4,000
/
110만원","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2569971154"
"2026-01-02","2570060886","일반원룸","원룸","300","36","16.5","B1/3","","","","9만원","즉시입주","오픈형 원룸
✅ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✅","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2570060886"
"2026-01-02","2570066308","일반원룸","원룸","5,500","62","19.12","고/9","","","","8만원","즉시입주","확인매물 2025. 12. 30.
기본 정보
보증금/월세
5,500
/
62만원
융자금
시세대비 30% 미만","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2570066308"
"2026-01-02","2569979084","일반원룸","원룸","1,000","45","18.18","B1/4","","","","15만원","즉시입주","","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2569979084"
"2026-01-02","2569999674","일반원룸","원룸","1,000","55","28","1/9","","","","8만원","2026년 01월 중순 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2569999674"
"2026-01-02","2569973197","일반원룸","원룸","3,500","40","21.4","1/5","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2569973197"
"2026-01-02","2570081916","일반원룸","원룸","3,000","60","21.5","저/3","","","","8만원","즉시입주","◈24시간 연중무휴 근무중 ◈
◈전문성 기본, 책임지고 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570081916"
"2026-01-02","2570106492","일반원룸","원룸","3,000","50","19.8","7/9","","","","12만원","즉시입주","◈24시간 연중무휴 근무중 언제든지 연락 주세요◈
◈전문성 기본, 책임지고 다 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570106492"
"2026-01-02","2570076263","일반원룸","원룸","5,000","60","23.1","8/11","","","","15만원","즉시입주 협의 가능","살기좋은 가성비 극강 대형원룸
확인매물 2025. 12. 30.
기본 정보
보증금/월세
5,000
/
60만원","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570076263"
"2026-01-02","2570066373","일반원룸","원룸","5,000","75","18.73","저/9","","","","8만원","즉시입주","복층형원룸 특급 서두르세요!","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2570066373"
"2026-01-02","2569969325","일반원룸","원룸","5,000","90","24","3/5","","","","10만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 주차 가능O
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2569969325"
"2026-01-02","2570023161","일반원룸","원룸","1,000","55","23.5","2/4","","","","8만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2570023161"
"2026-01-02","2569967550","일반원룸","원룸","500","50","19.83","2/3","","","","5만원","즉시입주",": 에어컨 세탁기 냉장고 옷장 인덕션
→깔끔한 풀","2","","선호공인중개사사무소","","","https://m.land.naver.com/article/info/2569967550"
"2026-01-02","2569971284","일반원룸","원룸","1,000","65","24","3/3","","","","5만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 주차 가능O
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2569971284"
"2026-01-02","2569972307","일반원룸","원룸","500","37","13.22","3/3","","","","1만원","즉시입주","있음 혼자살기 좋아요, 분리형원룸
확인매물 2025. 12. 30.
기본 정보
보증금/월세
500
/
37만원","2","","패밀리공인중개사사무소","","","https://m.land.naver.com/article/info/2569972307"
"2026-01-02","2569935319","일반원룸","원룸","500","55","15","5/8","","","","12만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 29.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","3","","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569935319"
"2026-01-02","2569967152","일반원룸","원룸","1,000","45","14.46","2/6","","","","15만원","즉시입주",": 에어컨 세탁기 냉장고 옷장 인덕션
→깔끔한 풀","2","","선호공인중개사사무소","","","https://m.land.naver.com/article/info/2569967152"
"2026-01-02","2569931228","일반원룸","원룸","1,000","60","19.83","2/3","","","","8만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569931228"
"2026-01-02","2569964145","일반원룸","원룸","5,000","50","21.7","4/8","","","","12만원","즉시입주 협의 가능","- 채광좋고 깔끔한 원룸
- 초역세권 도보10분이내
- 약 실평수 10평정도로 구성된 2룸
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2569964145"
"2026-01-02","2569963282","일반원룸","원룸","2,000","54","20","1/3","","","","6만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 주차 가능O
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2569963282"
"2026-01-02","2569931186","일반원룸","원룸","2,000","80","12.44","5/8","","","","15만원","즉시입주","화이트톤 원룸 주차가능
확인매물 2025. 12. 29.
기본 정보
보증금/월세
2,000
/
80만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2569931186"
"2026-01-02","2569960881","일반원룸","원룸","1,000","40","23.14","5/6","","","","12만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2569960881"
"2026-01-02","2569959417","일반원룸","원룸","500","46","19.83","2/3","","","","9만원","즉시입주 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2569959417"
"2026-01-02","2569960477","일반원룸","원룸","1,000","30","16","6/8","","","","9만원","즉시입주 협의 가능","원룸
서울대입구역 초역세권 가성비 추천
인근 샤로수길 등 트렌디 맛집 다수
버스정거장, 마트, 은행, 병원 각종 편의시설이 인접","2","","119부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569960477"
"2026-01-02","2569961433","일반원룸","원룸","1,000","55","17.53","2/4","","","","8만원","2026년 02월 25일 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2569961433"
"2026-01-02","2569931653","일반원룸","원룸","3,000","55","19.83","2/5","","","","10만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569931653"
"2026-01-02","2569938227","일반원룸","원룸","500","40","16.85","2/4","","","","5만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2569938227"
"2026-01-02","2569945123","일반원룸","원룸","300","40","20.5","1/5","","","","10만원","즉시입주","","2","","대박공인중개사사무소","","","https://m.land.naver.com/article/info/2569945123"
"2026-01-02","2569935864","오피스텔","원룸","2,000","80","24","중/15","","","","10만원","즉시입주 협의 가능","사항: 신발장,냉장고,전기쿡탑,붙박이장,드롬세탁기등 풀","3",": 서울대셔틀버스 정류장 바로앞의 좋은","Q-부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569935864"
"2026-01-02","2569931974","일반원룸","원룸","1,000","62","19.83","3/3","","","","9만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569931974"
"2026-01-02","2569933251","일반원룸","원룸","1,000","60","19.83","3/3","","","","10만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569933251"
"2026-01-02","2569931429","일반원룸","원룸","500","54","19.83","4/6","","","","9만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569931429"
"2026-01-02","2569960263","일반원룸","원룸","2,000","55","24.13","4/4","","","","8만원","2026년 02월 16일 협의 가능","","3","","라라 공인중개사 사무소","","","https://m.land.naver.com/article/info/2569960263"
"2026-01-02","2569930991","일반원룸","원룸","3,000","50","19.83","3/3","","","","10만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569930991"
"2026-01-02","2569934932","일반원룸","원룸","300","32","14.8","2/2","","","","10만원","즉시입주 협의 가능","원룸 저렴한 방
확인매물 2025. 12. 29.
기본 정보
보증금/월세
300
/
32만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2569934932"
"2026-01-02","2569921397","일반원룸","원룸","1,000","53","19.83","3/5","","","","13만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569921397"
"2026-01-02","2569921494","일반원룸","원룸","3,000","55","19.8","3/3","","","","8만원","즉시입주","확인매물 2025. 12. 29.
기본 정보
보증금/월세
3,000
/
55만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569921494"
"2026-01-02","2569925247","일반원룸","원룸","500","55","19.83","5/9","","","","12만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569925247"
"2026-01-02","2569928005","일반원룸","원룸","100","70","19.8","5/8","","","","다포함","즉시입주","원룸 엘베","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2569928005"
"2026-01-02","2569928267","일반원룸","원룸","2,000","60","19.83","3/3","","","","10만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569928267"
"2026-01-02","2569922909","일반원룸","원룸","500","48","19.83","3/3","","","","10만원","즉시입주 협의 가능","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2569922909"
