date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-28","2552523011","일반원룸","원룸","3,000","20","19.83","5/9","","","","14만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552523011"
"2025-09-28","2552509928","일반원룸","원룸","1,000","45","20.26","1/4","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552509928"
"2025-09-28","2552523392","일반원룸","원룸","2,000","29","19.83","7/8","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552523392"
"2025-09-28","2552525688","일반원룸","원룸","1,000","40","26.44","8/9","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552525688"
"2025-09-28","2552523784","일반원룸","원룸","500","38","19.83","저/4","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552523784"
"2025-09-28","2552524670","일반원룸","원룸","1,000","40","21.4","3/4","","","","9만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552524670"
"2025-09-28","2552526838","일반원룸","원룸","1,000","40","19.83","6/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552526838"
"2025-09-28","2552526088","일반원룸","원룸","1,000","40","26.44","1/6","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552526088"
"2025-09-28","2552525653","일반원룸","원룸","500","45","19.83","4/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552525653"
"2025-09-28","2552366157","일반원룸","원룸","3,000","20","19.83","4/9","","","","11만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552366157"
"2025-09-28","2552297046","일반원룸","원룸","200","37","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2552297046"
"2025-09-28","2552386072","일반원룸","원룸","3,000","30","21","7/10","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552386072"
"2025-09-28","2552350258","오피스텔","원룸","1,000","40","20.5","5/7","","","","5만원","즉시입주 협의 가능","보증금 월세 조정 OK
집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552350258"
"2025-09-28","2552287535","일반원룸","원룸","500","40","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552287535"
"2025-09-28","2552468637","일반원룸","원룸","500","65","21","2/3","","","","7만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2552468637"
"2025-09-28","2552367377","일반원룸","원룸","500","40","19.83","6/9","","","","8만원","즉시입주 협의 가능","전입신고가능
집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552367377"
"2025-09-28","2552287180","일반원룸","원룸","1,000","35","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552287180"
"2025-09-28","2552488914","일반원룸","원룸","3,000","20","19.83","4/7","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552488914"
"2025-09-28","2552311268","일반원룸","원룸","2,000","1800","21","6/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2552311268"
"2025-09-28","2552316559","일반원룸","원룸","3,000","20","24","6/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2552316559"
"2025-09-28","2552393971","일반원룸","원룸","1,000","35","19.83","7/9","","","","13만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552393971"
"2025-09-28","2552491223","일반원룸","원룸","3,000","25","19.84","6/8","","","","13만원","즉시입주","원룸
집주인
확인매물 2025. 09. 27.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","2","→ 뻥뷰 막힘X 붙박이장 깔끔st 현대지식산업센터 도보 2분, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552491223"
"2025-09-28","2552460908","일반원룸","원룸","1,000","40","19.83","4/7","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552460908"
"2025-09-28","2552380539","일반원룸","원룸","3,000","20","21","6/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552380539"
"2025-09-28","2552286685","오피스텔","원룸","1,000","40","20.83","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552286685"
"2025-09-28","2552305990","일반원룸","원룸","1,000","35","21","7/9","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552305990"
"2025-09-28","2552307027","일반원룸","원룸","2,000","19","21","6/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2552307027"
"2025-09-28","2552379056","일반원룸","원룸","1,000","57","21.48","중/9","","","","9만원","즉시입주","분리형원룸
▶ 2호선 구로디지털단지역 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총12대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2552379056"
"2025-09-28","2552274357","일반원룸","원룸","500","65","22.68","6/8","","","","12만원","2025년 10월 25일 협의 가능","주차가능 엘리베타
집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
500
/
65만원
융자금
시세대비 30% 미만","0","","파란공인중개사사무소","","","https://m.land.naver.com/article/info/2552274357"
"2025-09-28","2550772296","오피스텔","원룸","3,000","90","19.82","5/13","","","","12만원","즉시입주 협의 가능","첫입주 복층오피스텔","2","💌
✅ 신축 풀","수공인중개사사무소","","","https://m.land.naver.com/article/info/2550772296"
"2025-09-28","2552258035","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552258035"
"2025-09-28","2552267157","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552267157"
"2025-09-28","2552267522","일반원룸","원룸","500","40","23.16","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552267522"
"2025-09-28","2552252659","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552252659"
"2025-09-28","2552171326","일반원룸","원룸","300","36","16.52","저/6","","","","12만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지,2호선 구로디지털단지역 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 4대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2552171326"
"2025-09-28","2552168267","일반원룸","원룸","3,000","60","36.36","저/8","","","","8만원","즉시입주","복층!!","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2552168267"
"2025-09-28","2552251952","일반원룸","원룸","3,000","30","20.1","3/7","","","","13만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552251952"
"2025-09-28","2552170318","일반원룸","원룸","3,000","65","26.6","저/3","","","","8만원","즉시입주","1.5룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워 인근!!
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차불가능
▶ 물건지 내 총 1대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2552170318"
"2025-09-28","2552171448","일반원룸","원룸","300","39","16.52","저/6","","","","9만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지,2호선 구로디지털단지역 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 4대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2552171448"
"2025-09-28","2552268233","일반원룸","원룸","1,000","35","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552268233"
"2025-09-28","2552269789","일반원룸","원룸","3,000","25","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552269789"
"2025-09-28","2552257368","일반원룸","원룸","1,000","45","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552257368"
"2025-09-28","2552254027","일반원룸","원룸","3,000","25","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552254027"
"2025-09-28","2552253347","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552253347"
"2025-09-28","2552250490","일반원룸","원룸","3,000","30","20.1","3/7","","","","13만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552250490"
"2025-09-28","2552168806","일반원룸","원룸","500","44","19.83","저/5","","","","6만원","즉시입주","오픈형 원룸
▶ 1호선/7호선 가산디지털단지 인근!!
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차불가능
▶ 물건지 내 총 2대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2552168806"
"2025-09-28","2552255226","일반원룸","원룸","500","50","19.83","3/8","","","","8만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552255226"
"2025-09-28","2552369448","일반원룸","원룸","1,000","52","19.83","3/5","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552369448"
"2025-09-28","2552254535","일반원룸","원룸","300","40","19.83","6/9","","","","13만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552254535"
"2025-09-28","2552367566","일반원룸","원룸","1,000","35","20.49","5/8","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552367566"
"2025-09-28","2552364158","일반원룸","원룸","500","40","19.83","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552364158"
"2025-09-28","2552367648","일반원룸","원룸","500","35","19.83","2/9","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552367648"
"2025-09-28","2552371506","일반원룸","원룸","1,000","38","19.83","7/8","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552371506"
"2025-09-28","2552374076","일반원룸","원룸","1,000","40","21","6/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552374076"
"2025-09-28","2552374183","일반원룸","원룸","1,000","35","19.83","7/9","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552374183"
"2025-09-28","2552179583","일반원룸","원룸","300","42","18.18","3/3","","","","9만원","즉시입주","집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
300
/
42만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552179583"
"2025-09-28","2552347355","일반원룸","원룸","1,000","35","20.23","2/9","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552347355"
"2025-09-28","2552112373","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552112373"
"2025-09-28","2552116763","일반원룸","원룸","500","40","21","9/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552116763"
"2025-09-28","2552407490","일반원룸","원룸","3,000","40","24.79","2/8","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552407490"
"2025-09-28","2552342726","일반원룸","원룸","500","40","19.83","7/9","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552342726"
"2025-09-28","2552179212","일반원룸","원룸","200","53","19.83","3/9","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552179212"
"2025-09-28","2552179834","일반원룸","원룸","1,000","35","18.18","5/8","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552179834"
"2025-09-28","2552258037","일반원룸","원룸","500","40","19.83","6/8","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552258037"
"2025-09-28","2552177709","일반원룸","원룸","1,000","60","21","3/7","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
1,000
/
60만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552177709"
"2025-09-28","2552317115","일반원룸","원룸","1,000","43","23.14","1/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552317115"
"2025-09-28","2552319974","일반원룸","원룸","500","42","16.52","중/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552319974"
"2025-09-28","2552341887","일반원룸","원룸","500","35","16.52","1/3","","","","1만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 26.
기본 정보
보증금/월세
500
/
35만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552341887"
"2025-09-28","2552123138","일반원룸","원룸","3,000","45","23","3/4","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
3,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552123138"
"2025-09-28","2552018835","일반원룸","원룸","2,000","40","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552018835"
"2025-09-28","2552112162","일반원룸","원룸","2,000","25","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552112162"
"2025-09-28","2552079018","일반원룸","원룸","1,000","35","21.48","8/9","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552079018"
"2025-09-28","2552029134","일반원룸","원룸","1,000","50","19.83","1/5","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552029134"
"2025-09-28","2552026963","일반원룸","원룸","500","40","19.83","2/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552026963"
"2025-09-28","2552031885","일반원룸","원룸","500","40","19.83","5/7","","","","10만원","즉시입주","집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552031885"
"2025-09-28","2552033602","일반원룸","원룸","1,000","45","21.48","8/9","","","","12만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552033602"
"2025-09-28","2552111862","일반원룸","원룸","500","40","23.14","4/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552111862"
"2025-09-28","2552081219","일반원룸","원룸","2,000","25","19.83","7/9","","","","확인 어려움","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
2,000
/
25만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552081219"
"2025-09-28","2552013875","일반원룸","원룸","1,000","45","18.18","3/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552013875"
"2025-09-28","2552111467","일반원룸","원룸","2,000","25","21","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552111467"
"2025-09-28","2552111249","일반원룸","원룸","500","40","23.14","3/6","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552111249"
"2025-09-28","2552011141","일반원룸","원룸","1,000","30","18.18","3/7","","","","13만원","즉시입주 협의 가능","원룸!
▪이만한 가성비는 찾기 어렵습니다.
▪원룸단지내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552011141"
"2025-09-28","2552078861","일반원룸","원룸","300","40","20","4/5","","","","12만원","즉시입주","원룸
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
300
/
40만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552078861"
"2025-09-28","2552011136","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552011136"
"2025-09-28","2552013876","일반원룸","원룸","1,000","35","19.8","4/6","","","","13만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552013876"
"2025-09-28","2552079892","일반원룸","원룸","3,000","25","21.15","6/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552079892"
"2025-09-28","2552083749","일반원룸","원룸","500","40","23.14","4/6","","","","12만원","즉시입주 협의 가능","원룸 전입가능
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2552083749"
"2025-09-28","2552017355","일반원룸","원룸","3,000","25","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552017355"
"2025-09-28","2552010100","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552010100"
"2025-09-28","2551928312","일반원룸","원룸","200","36","21.48","중/2","","","","6만원","즉시입주","가성비최고 가디역역세권
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
200
/
36만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2551928312"
"2025-09-28","2551928344","일반원룸","원룸","300","37","19.83","고/2","","","","6만원","즉시입주","옥탑방
▶ 1호선/7호선 가산디지털단지역 인근
▶ 지타워,테라타워 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차불가능
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2551928344"
"2025-09-28","2552008383","일반원룸","원룸","500","50","20.8","4/7","","","","9만원","즉시입주","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552008383"
"2025-09-28","2552009398","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552009398"
"2025-09-28","2552010096","일반원룸","원룸","500","35","18.18","3/7","","","","13만원","즉시입주 협의 가능","원룸!
▪이만한 가성비는 찾기 어렵습니다.
▪원룸단지내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552010096"
"2025-09-28","2551930131","일반원룸","원룸","500","53","21.4","3/5","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551930131"
"2025-09-28","2552025315","일반원룸","원룸","1,000","50","21","3/9","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
1,000
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552025315"
"2025-09-28","2551928263","일반원룸","원룸","2,000","30","19.83","중/9","","","","15만원","즉시입주","즉시","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2551928263"
"2025-09-28","2552111036","일반원룸","원룸","2,000","30","21","6/9","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552111036"
"2025-09-28","2552123004","일반원룸","원룸","5,000","35","20","2/4","","","","10만원","즉시입주 협의 가능","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2552123004"
"2025-09-28","2552014738","일반원룸","원룸","500","50","19.83","3/8","","","","8만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552014738"
"2025-09-28","2552017352","일반원룸","원룸","300","30","18.18","저/3","","","","7만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552017352"
"2025-09-28","2552015461","일반원룸","원룸","300","37","19.83","2/9","","","","13만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2552015461"
"2025-09-28","2552084970","일반원룸","원룸","500","40","21","5/8","","","","8만원","즉시입주","0 벽지, 도배 새로 다함0, 컨디션최고
집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
500
/
40만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2552084970"
"2025-09-28","2552038391","일반원룸","원룸","500","50","12.17","5/7","","","","7만원","즉시입주","집주인
확인매물 2025. 09. 25.
기본 정보
보증금/월세
500
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552038391"
"2025-09-28","2552179522","일반원룸","원룸","1,000","45","19.83","3/7","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552179522"
"2025-09-28","2551928239","일반원룸","원룸","500","45","19.83","중/9","","","","15만원","즉시입주","즉시","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2551928239"
"2025-09-28","2552156343","일반원룸","원룸","500","40","19.83","7/7","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552156343"
"2025-09-28","2552150498","일반원룸","원룸","1,000","40","19.83","1/6","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552150498"
"2025-09-28","2552147733","일반원룸","원룸","500","38","16.52","저/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2552147733"
