date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-22","2567255991","일반원룸","원룸","5,000","80","27","6/10","","","","10만원","2026년 02월 08일",": 티비, 에어컨, 냉장고, 세탁기, 싱크대, 붙박이장 등등
◆ 세입자 거주 2월 8일","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2567255991"
"2025-12-22","2568171675","오피스텔","원룸","1,000","45","16","2/8","","","","12만원","2026년 02월 21일 협의 가능","","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2568171675"
"2025-12-22","2568153486","일반원룸","원룸","5,000","105","22.68","중/14","","","","15만원","2026년 01월 초순","","3","","다옴공인중개사사무소","","","https://m.land.naver.com/article/info/2568153486"
"2025-12-22","2565948293","일반원룸","원룸","3,000","70","19.83","6/9","","","","10만원","즉시입주","원룸.
집주인
확인매물 2025. 12. 08.
기본 정보
보증금/월세
3,000
/
70만원","2","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2565948293"
"2025-12-22","2568173583","일반원룸","원룸","500","60","19.8","1/3","","","","8만원","2026년 01월 16일 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2568173583"
"2025-12-22","2568188563","일반원룸","원룸","5,000","30","20.49","3/3","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2568188563"
"2025-12-22","2565995002","오피스텔","원룸","1,000","35","19.83","저/5","","","","9만원","즉시입주","사항 : 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 책상, 옷장, 신발장 등
◆ 보안시설 : 현관보안, 인터폰, CCTV
◆ 편의시설 : 편의점, 빨래방, 카페, 식자재마트, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2565995002"
"2025-12-22","2567255625","오피스텔","원룸","1,000","65","18","고/10","","","","8만원","2026년 01월 01일 협의 가능","] 에어컨, 냉장고, 세탁기, 싱크대 등
[🔑","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2567255625"
"2025-12-22","2568236643","일반원룸","원룸","500","45","19.8","2/3","","","","9만원","즉시입주","원룸
확인매물 2025. 12. 19.
기본 정보
보증금/월세
500
/
45만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568236643"
"2025-12-22","2568206748","일반원룸","원룸","1,000","60","19.8","3/7","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2568206748"
"2025-12-22","2565924564","일반원룸","원룸","5,000","30","23.14","1/8","","","","7만원","즉시입주","분리형 오피스텔. 사이즈大
집주인
확인매물 2025. 12. 08.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 미만","2","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2565924564"
"2025-12-22","2565923610","오피스텔","원룸","9,000","40","14.87","4/11","","","","15만원","즉시입주 협의 가능","분리형 오피스텔.
ㆍ 주차o. 엘베o.
ㆍ 통창 / 수납공간多 【","2","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2565923610"
"2025-12-22","2568232740","일반원룸","원룸","1,000","50","19.8","2/3","","","","8만원","즉시입주 협의 가능","오픈형
◆","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568232740"
"2025-12-22","2565938784","오피스텔","원룸","9,000","20","14.85","5/7","","","","10만원","즉시입주 협의 가능","원룸오피스텔 서울대입구초역세 평지
집주인
확인매물 2025. 12. 08.
기본 정보
보증금/월세
9,000
/
20만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2565938784"
"2025-12-22","2565763875","일반원룸","원룸","5,000","50","20.16","4/5","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2565763875"
"2025-12-22","2564146551","일반원룸","원룸","6,000","80","28.1","1/3","","","","12만원","즉시입주","","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2564146551"
"2025-12-22","2565765641","오피스텔","원룸","5,000","111","22.93","10/10","","","","15만원","2025년 11월 08일","으로 풀","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2565765641"
"2025-12-22","2565831364","일반원룸","원룸","3,000","68","19.17","3/3","","","","10만원","즉시입주","집주인
확인매물 2025. 12. 08.
기본 정보
보증금/월세
3,000
/
68만원","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2565831364"
"2025-12-22","2565748200","도시형생활주택","원룸","2,000","80","12.44","5/10","","","","13만원","2025년 12월 하순 협의 가능","넓은 오피스텔형 원룸
집주인
확인매물 2025. 12. 08.
기본 정보
보증금/월세
2,000
/
80만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2565748200"
"2025-12-22","2565896929","일반원룸","원룸","3,000","30","19.8","2/4","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 12. 08.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","2","","로얄부동산중개사무소","","","https://m.land.naver.com/article/info/2565896929"
"2025-12-22","2568175584","일반원룸","원룸","1,000","42","23.14","1/5","","","","8만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2568175584"
"2025-12-22","2568174207","일반원룸","원룸","300","37","23.14","1/4","","","","8만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2568174207"
"2025-12-22","2568191622","일반원룸","원룸","1,000","50","19.83","3/8","","","","10만원","즉시입주","","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2568191622"
"2025-12-22","2568173913","일반원룸","원룸","500","43","23.14","1/8","","","","7만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2568173913"
"2025-12-22","2568182375","일반원룸","원룸","1,000","55","19.8","2/3","","","","8만원","즉시입주","깔끔한방 역세권","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568182375"
"2025-12-22","2568184325","일반원룸","원룸","1억 2,000","10","20.16","7/8","","","","10만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","범고래공인중개사사무소","","","https://m.land.naver.com/article/info/2568184325"
"2025-12-22","2568207976","일반원룸","원룸","1,000","50","19.8","2/8","","","","10만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2568207976"
"2025-12-22","2568216223","일반원룸","원룸","2,000","55","23.14","3/7","","","","10만원","즉시입주 협의 가능","💦.좋은동네 매력적인","2","","에드원공인중개사사무소","","","https://m.land.naver.com/article/info/2568216223"
"2025-12-22","2568225993","일반원룸","원룸","4,000","25","24.8","저/5","","","","10만원","즉시입주 협의 가능","✅보증금 및 월세 조정 가능합니다
⚠️","2","","OK공인중개사사무소","","","https://m.land.naver.com/article/info/2568225993"
"2025-12-22","2568175209","일반원룸","원룸","500","42","23.14","1/3","","","","8만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2568175209"
"2025-12-22","2568234698","일반원룸","원룸","500","48","22.9","2/10","","","","10만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2568234698"
"2025-12-22","2568221343","일반원룸","원룸","500","38","19.8","2/3","","","","7만원","즉시입주 협의 가능","원룸 편의시설多
확인매물 2025. 12. 19.
기본 정보
보증금/월세
500
/
38만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568221343"
"2025-12-22","2568222276","일반원룸","원룸","2,000","52","19.84","3/4","","","","6만원","즉시입주","은 어떻게 되어있나요??
→ 필수","3","","달빛부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568222276"
"2025-12-22","2568231689","일반원룸","원룸","500","42","19.8","3/5","","","","8만원","즉시입주","원룸 엘베有 편의시설多 즉시","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568231689"
"2025-12-22","2567974486","일반원룸","원룸","500","45","18.18","3/4","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 1분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567974486"
"2025-12-22","2568073913","일반원룸","원룸","500","47","23.14","3/4","","","","9만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2568073913"
"2025-12-22","2568021854","일반원룸","원룸","2억","15","29.5","4/4","","","","9만원","즉시입주 협의 가능","- 건물 전체 내외관 모두 깔끔하게 관리
- 큰 대로변 여성 안전 귀가 및 현관보안 &amp; CCTV로 안전보장
- 다양한 인프라 형성( 전통시장, 프렌차이즈 음식점 , 무인빨래방 , 편의점 등등)
■ 약속드립니다!
✔원칙위주의 권리분석으로 정확하고 안전하게!! 고객님의 소중한 자산 지켜드리겠습니다.
✔ 고객님이 만족하실때까지 최상의 매물로 책임","2","","방배다올공인중개사사무소","","","https://m.land.naver.com/article/info/2568021854"
"2025-12-22","2567987760","일반원룸","원룸","3,000","30","19.8","3/4","","","","8만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 18.
기본 정보
보증금/월세
3,000
/
30만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2567987760"
"2025-12-22","2568016044","일반원룸","원룸","500","51","26.45","4/5","","","","9만원","2026년 01월 16일 협의 가능","","2","","감각공인중개사사무소","","","https://m.land.naver.com/article/info/2568016044"
"2025-12-22","2567975957","일반원룸","원룸","1,000","47","18.18","3/3","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 샤로수길 근처에 있어 인프라 이용하기 수월합니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567975957"
"2025-12-22","2568132803","일반원룸","원룸","100","36","13.22","저/3","","","","9만원","즉시입주","치안걱정NO
확인매물 2025. 12. 19.
기본 정보
보증금/월세
100
/
36만원
융자금
시세대비 30% 미만","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2568132803"
"2025-12-22","2567976252","일반원룸","원룸","5,000","50","19.17","2/4","","","","9만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 5분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567976252"
"2025-12-22","2567976794","일반원룸","원룸","1,000","47","19.17","2/3","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 6분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567976794"
"2025-12-22","2567990804","일반원룸","원룸","1,000","45","14.8","2/3","","","","6만원","즉시입주 협의 가능","오픈형
◆","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567990804"
"2025-12-22","2567982662","일반원룸","원룸","5,000","25","23.14","2/5","","","","8만원","즉시입주","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567982662"
"2025-12-22","2568032937","일반원룸","원룸","1,000","80","23.1","2/4","","","","10만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2568032937"
"2025-12-22","2567973621","일반원룸","원룸","1,000","48","18.18","3/3","","","","8만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567973621"
"2025-12-22","2568067127","일반원룸","원룸","500","51","22.14","1/5","","","","9만원","2025년 11월 30일 협의 가능","","2","","이제공인중개사사무소","","","https://m.land.naver.com/article/info/2568067127"
"2025-12-22","2568012773","일반원룸","원룸","500","40","23.14","5/6","","","","15만원","즉시입주 협의 가능","","2","","대박공인중개사사무소","","","https://m.land.naver.com/article/info/2568012773"
"2025-12-22","2567973330","일반원룸","원룸","1,000","53","19.83","2/5","","","","13만원","즉시입주","좋은 원룸 전입신고가능
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
53만원","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567973330"
"2025-12-22","2567971368","일반원룸","원룸","1억 8,000","10","22.92","중/5","","","","8만원","즉시입주 협의 가능","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567971368"
"2025-12-22","2567973887","일반원룸","원룸","500","50","18.18","3/6","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 2분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567973887"
"2025-12-22","2567979598","일반원룸","원룸","500","52","18.18","2/3","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 1분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567979598"
"2025-12-22","2567980355","일반원룸","원룸","3,000","48","19.17","3/5","","","","12만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567980355"
"2025-12-22","2567970117","일반원룸","원룸","1,000","53","19.83","2/4","","","","10만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 2분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567970117"
"2025-12-22","2567968606","일반원룸","원룸","1,000","55","26.45","2/3","","","","3만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,인덕션
주변환경
- 7분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567968606"
"2025-12-22","2567934371","오피스텔","원룸","1,000","55","19.8","6/10","","","","8만원","즉시입주 협의 가능","위치최강 원룸!","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567934371"
"2025-12-22","2567950399","일반원룸","원룸","1,000","50","19.8","4/4","","","","7만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567950399"
"2025-12-22","2567950540","일반원룸","원룸","5,000","50","23.1","9/9","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567950540"
"2025-12-22","2567970372","일반원룸","원룸","500","53","18.18","4/7","","","","9만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 3분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
◆◆ 변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567970372"
"2025-12-22","2567950361","일반원룸","원룸","3,000","70","14.55","고/11","","","","9만원","즉시입주 협의 가능","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567950361"
"2025-12-22","2567970849","일반원룸","원룸","5,000","50","26.44","3/3","","","","9만원","즉시입주 협의 가능","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567970849"
"2025-12-22","2567953811","일반원룸","원룸","1,000","65","23.1","3/4","","","","7만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567953811"
"2025-12-22","2567954958","일반원룸","원룸","5,000","60","42.97","2/7","","","","8만원","즉시입주 협의 가능","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567954958"
"2025-12-22","2567959253","일반원룸","원룸","5,000","50","23.1","9/9","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567959253"
"2025-12-22","2567950973","일반원룸","원룸","5,000","106","42.97","7/9","","","","9만원","즉시입주","","2","","판다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567950973"
"2025-12-22","2567965732","일반원룸","원룸","4,000","18","15","중/7","","","","9만원","즉시입주","","2","","서희공인중개사사무소","","","https://m.land.naver.com/article/info/2567965732"
"2025-12-22","2567950191","일반원룸","원룸","1,000","110","30.1","2/4","","","","10만원","즉시입주","의 화이트 톤 인테리어로 작은거실있는 구조입니다.
-아파트 인접한 조용한 주택가.cctv. 교통및 편의시설 완비
-반려동물가능
실물매물로 내부 창을 통한 환기 매우좋은 집입니다.
궁금하신점 및 요청사항 있으시면 언제라도 연락주세요.","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2567950191"
"2025-12-22","2567934554","일반원룸","원룸","1,000","60","19.8","1/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567934554"
"2025-12-22","2567946500","일반원룸","원룸","4,000","55","22","6/10","","","","12만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567946500"
"2025-12-22","2567969539","일반원룸","원룸","3,000","45","18.51","3/3","","","","5만원","즉시입주","- 분리형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 6분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567969539"
"2025-12-22","2567943977","일반원룸","원룸","1,000","45","20.4","3/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567943977"
"2025-12-22","2567948051","일반원룸","원룸","5,000","50","23.1","7/9","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567948051"
"2025-12-22","2567969052","일반원룸","원룸","500","48","18.18","2/3","","","","9만원","즉시입주","- 오픈형 원룸(방1,욕실1)
- 에어컨,세탁기,냉장고,책상,옷장,인덕션
주변환경
- 4분거리에 샤로수길이 있어 상점이 많습니다.
- 인근에 카페, 빨래방, 편의점 등이 있어 편리합니다.
보안
- 현관도어락으로 안전합니다.
- 거리 방범 CCTV가 많아 안심 귀가 가능합니다.
📌📌
통화 어려우신 경우 하단 내용 작성하셔서
문자 주시면 빠른 상담도와드리겠습니다!
✔️변희원 소속공인","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2567969052"
"2025-12-22","2567822607","일반원룸","원룸","2,000","35","19.83","1/3","","","","8만원","즉시입주","","2","","대진공인중개사사무소","","","https://m.land.naver.com/article/info/2567822607"
"2025-12-22","2567841368","일반원룸","원룸","2,000","30","16.5","2/8","","","","15만원","즉시입주","원룸
확인매물 2025. 12. 18.
기본 정보
보증금/월세
2,000
/
30만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567841368"
"2025-12-22","2567934169","일반원룸","원룸","3,000","80","23.1","2/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567934169"
"2025-12-22","2567931344","일반원룸","원룸","7,000","43","23.1","3/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2567931344"
"2025-12-22","2567930572","일반원룸","원룸","1,000","50","19.8","1/3","","","","10만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2567930572"
"2025-12-22","2567853156","도시형생활주택","원룸","1,000","63","19.8","5/8","","","","17만원","즉시입주 협의 가능","넓은방
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
63만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567853156"
"2025-12-22","2567833523","오피스텔","원룸","1,000","60","18.1","2/7","","","","6만원","2025년 10월 20일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567833523"
"2025-12-22","2567841993","오피스텔","원룸","3,000","40","19.8","5/8","","","","9만원","즉시입주","방넓은 분리형 원룸
확인매물 2025. 12. 18.
기본 정보
보증금/월세
3,000
/
40만원
융자금
없음","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567841993"
"2025-12-22","2567779152","일반원룸","원룸","2,000","61","23.14","2/6","","","","9만원","2025년 12월 22일 협의 가능","","2","","제이부동산중개","","","https://m.land.naver.com/article/info/2567779152"
"2025-12-22","2567779066","일반원룸","원룸","3,000","50","16.52","저/5","","","","10만원","즉시입주","으로 몸만 들어오면 됩니다.
📢 상담 &amp; 방문 안내
📝 소속공인","2","","주식회사미스터홈즈부동산중개","","","https://m.land.naver.com/article/info/2567779066"
"2025-12-22","2567848156","일반원룸","원룸","2,000","65","19.8","6/10","","","","9만원","즉시입주","넓은방
확인매물 2025. 12. 18.
기본 정보
보증금/월세
2,000
/
65만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567848156"
"2025-12-22","2567853873","일반원룸","원룸","1,000","60","16.5","4/8","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
60만원
융자금
없음","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567853873"
"2025-12-22","2567777246","일반원룸","원룸","300","35","19.84","3/6","","","","10만원","즉시입주",".치안안전.좋은","2","","제이부동산중개","","","https://m.land.naver.com/article/info/2567777246"
"2025-12-22","2567847162","일반원룸","원룸","3,000","50","18.1","5/6","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 18.
기본 정보
보증금/월세
3,000
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567847162"
"2025-12-22","2567845603","일반원룸","원룸","1,000","40","16.5","2/8","","","","15만원","즉시입주","원룸
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
40만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567845603"
"2025-12-22","2567840301","오피스텔","원룸","1,000","58","14.19","2/8","","","","15만원","즉시입주","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2567840301"
"2025-12-22","2567776357","일반원룸","원룸","500","45","18.18","2/6","","","","10만원","즉시입주","원룸
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
45만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2567776357"
"2025-12-22","2567777552","일반원룸","원룸","4,000","60","26.44","고/9","","","","10만원","즉시입주","분리형원룸 오피스텔
확인매물 2025. 12. 18.
기본 정보
보증금/월세
4,000
/
60만원","2","","주식회사 아정당부동산중개법인","","","https://m.land.naver.com/article/info/2567777552"
