date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-10","2546497704","일반원룸","원룸","500","32","17","5/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546497704"
"2025-09-10","2548261023","일반원룸","원룸","1,000","42","19.83","6/9","","","","9만원","즉시입주 협의 가능","원룸
▪원룸단지내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548261023"
"2025-09-10","2548223780","일반원룸","원룸","1,000","50","18.18","2/8","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시 거주 가능
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 15분, 버스정류장 도보 5분내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548223780"
"2025-09-10","2548260275","일반원룸","원룸","1,000","50","18.18","2/8","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시 거주 가능
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 15분, 버스정류장 도보 5분내","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548260275"
"2025-09-10","2548261425","일반원룸","원룸","1,000","40","19.83","3/8","","","","8만원","즉시입주 협의 가능","원룸
▪채광 및 뷰가 최고 좋은 집, 방 나오면 항상 빨리 나가는 방
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548261425"
"2025-09-10","2548263572","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548263572"
"2025-09-10","2546499260","일반원룸","원룸","500","35","14","6/8","","","","6만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546499260"
"2025-09-10","2548260277","일반원룸","원룸","1,000","40","19.83","2/9","","","","11만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548260277"
"2025-09-10","2548258766","일반원룸","원룸","500","45","19.83","3/4","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548258766"
"2025-09-10","2548259471","일반원룸","원룸","1,000","45","19.8","3/9","","","","9만원","즉시입주 협의 가능","분리형원룸 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548259471"
"2025-09-10","2548260656","일반원룸","원룸","1,000","35","18.18","7/7","","","","13만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548260656"
"2025-09-10","2548262559","일반원룸","원룸","500","55","19.84","7/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548262559"
"2025-09-10","2546501513","일반원룸","원룸","500","50","18","6/8","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546501513"
"2025-09-10","2548233807","일반원룸","원룸","1,000","40","21","8/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548233807"
"2025-09-10","2548259886","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548259886"
"2025-09-10","2546494142","일반원룸","원룸","3,000","50","20","5/8","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546494142"
"2025-09-10","2546493218","일반원룸","원룸","500","45","18","5/6","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546493218"
"2025-09-10","2546496405","일반원룸","원룸","1,000","43","18","7/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546496405"
"2025-09-10","2548271572","일반원룸","원룸","1,000","50","18.21","2/4","","","","10만원","즉시입주 협의 가능","조건 (주차, 반려동물, 풀","3","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548271572"
"2025-09-10","2548326637","일반원룸","원룸","2,000","50","21","4/7","","","","9만원","즉시입주","0 오픈형원룸 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
2,000
/
50만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548326637"
"2025-09-10","2548321444","일반원룸","원룸","300","40","19.84","B1/4","","","","8만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548321444"
"2025-09-10","2548275938","일반원룸","원룸","200","38","17.88","3/4","","","","13만원","즉시입주 협의 가능","조건 (주차, 반려동물, 풀","3","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548275938"
"2025-09-10","2548212757","일반원룸","원룸","1,000","55","19","7/9","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2548212757"
"2025-09-10","2548222399","일반원룸","원룸","3,000","45","19.84","4/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽화이트톤 리모델링 완료! 뻥뷰 구디에서 제일큰방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548222399"
"2025-09-10","2548223531","일반원룸","원룸","1,000","40","19.83","2/9","","","","11만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548223531"
"2025-09-10","2548223979","일반원룸","원룸","300","32","18.18","B1/7","","","","8만원","즉시입주 협의 가능","","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548223979"
"2025-09-10","2548227759","기타","원룸","1,000","60","22.56","1/6","","","","4만 3,000원","즉시입주 협의 가능","✔ 넓은원룸
▣전 직원 공인","3","","킹콩부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548227759"
"2025-09-10","2548237025","일반원룸","원룸","2,000","35","19.83","7/8","","","","8만원","즉시입주","집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
2,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548237025"
"2025-09-10","2548354098","일반원룸","원룸","500","40","19.83","4/6","","","","13만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2548354098"
"2025-09-10","2548224226","일반원룸","원룸","300","32","18.18","B1/7","","","","8만원","즉시입주 협의 가능","","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548224226"
"2025-09-10","2548236705","일반원룸","원룸","1,000","40","19.83","5/7","","","","13만원","즉시입주","관리잘되는집, 깔끔해요, 구디가디원룸
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548236705"
"2025-09-10","2548223980","일반원룸","원룸","1,000","45","19.8","3/9","","","","9만원","즉시입주 협의 가능","분리형원룸 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548223980"
"2025-09-10","2548223781","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548223781"
"2025-09-10","2548234154","일반원룸","원룸","500","45","19.83","5/7","","","","10만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548234154"
"2025-09-10","2548330333","일반원룸","원룸","500","40","19.83","2/8","","","","10만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2548330333"
"2025-09-10","2548209191","일반원룸","원룸","1,000","43","17","6/8","","","","10만원","즉시입주 협의 가능","","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2548209191"
"2025-09-10","2548154533","일반원룸","원룸","2,000","30","19.8","4/7","","","","14만원","즉시입주","특급매물 나왔습니다
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548154533"
"2025-09-10","2548154155","일반원룸","원룸","500","40","23.14","7/9","","","","11만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548154155"
"2025-09-10","2548211738","일반원룸","원룸","1,000","45","18","3/9","","","","8만원","즉시입주 협의 가능","","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2548211738"
"2025-09-10","2548146306","일반원룸","원룸","1,000","35","22.81","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548146306"
"2025-09-10","2548210836","일반원룸","원룸","500","50","15","4/9","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2548210836"
"2025-09-10","2548203551","일반원룸","원룸","500","45","23.14","5/9","","","","8만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548203551"
"2025-09-10","2548202462","일반원룸","원룸","500","40","19.83","6/9","","","","8만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548202462"
"2025-09-10","2548158045","일반원룸","원룸","1,000","45","19.83","7/8","","","","12만원","즉시입주","관리 잘되는 이쁜 집, 구디가디 원룸
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548158045"
"2025-09-10","2548192941","일반원룸","원룸","2,000","30","23.14","5/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548192941"
"2025-09-10","2548209736","일반원룸","원룸","1,000","35","17","3/8","","","","10만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2548209736"
"2025-09-10","2548195760","일반원룸","원룸","500","45","25.43","8/9","","","","8만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548195760"
"2025-09-10","2548159534","일반원룸","원룸","1,000","55","21.48","3/7","","","","9만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
55만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548159534"
"2025-09-10","2548156441","일반원룸","원룸","500","40","23.14","5/8","","","","확인 어려움","즉시입주","☆
√풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548156441"
"2025-09-10","2548155983","일반원룸","원룸","1,000","35","23.14","5/8","","","","확인 어려움","즉시입주","☆
√풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548155983"
"2025-09-10","2548152374","일반원룸","원룸","500","40","21","8/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548152374"
"2025-09-10","2548150122","일반원룸","원룸","500","40","21","8/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548150122"
"2025-09-10","2548194269","일반원룸","원룸","3,000","20","23.14","5/9","","","","12만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548194269"
"2025-09-10","2548149383","일반원룸","원룸","3,000","20","21","4/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548149383"
"2025-09-10","2548154520","일반원룸","원룸","2,000","30","23.14","7/9","","","","11만원","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548154520"
"2025-09-10","2548145285","일반원룸","원룸","3,000","20","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548145285"
"2025-09-10","2548142158","일반원룸","원룸","1,000","35","23.14","5/9","","","","8만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548142158"
"2025-09-10","2548127658","일반원룸","원룸","1,000","40","23.14","6/10","","","","9만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548127658"
"2025-09-10","2548112716","일반원룸","원룸","300","36","18","중/9","","","","11만원","즉시입주","완비 풀","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2548112716"
"2025-09-10","2548109892","일반원룸","원룸","3,000","60","36.36","저/8","","","","8만원","즉시입주","복층!!","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2548109892"
"2025-09-10","2548144867","일반원룸","원룸","2,000","30","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548144867"
"2025-09-10","2548102203","일반원룸","원룸","300","29","16.5","2/4","","","","6만원","즉시입주 협의 가능","환해요
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
300
/
29만원","3","","글로벌공인중개사사무소","","","https://m.land.naver.com/article/info/2548102203"
"2025-09-10","2548143691","일반원룸","원룸","2,000","30","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548143691"
"2025-09-10","2548091328","일반원룸","원룸","2,000","30","22.47","5/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548091328"
"2025-09-10","2548134725","일반원룸","원룸","500","45","21","5/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548134725"
"2025-09-10","2548090976","일반원룸","원룸","500","40","21.59","3/9","","","","9만원","즉시입주 협의 가능","월세 및 보증금 조정 OK
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548090976"
"2025-09-10","2548142498","일반원룸","원룸","500","40","23.14","9/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548142498"
"2025-09-10","2548144921","일반원룸","원룸","2,000","30","22.81","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548144921"
"2025-09-10","2548104035","일반원룸","원룸","300","35","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2548104035"
"2025-09-10","2548110500","일반원룸","원룸","3,000","28","16.52","중/8","","","","8만원","즉시입주","분리형원룸!!
▶ 융자없는집!!
▶ 버스정류장 도보 1분이내!!
▶ 지타워 도보 5분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 7대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2548110500"
"2025-09-10","2548146064","일반원룸","원룸","1,000","35","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548146064"
"2025-09-10","2548142156","일반원룸","원룸","1,000","35","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548142156"
"2025-09-10","2548144042","오피스텔","원룸","1,000","40","18.27","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548144042"
"2025-09-10","2548105776","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주","☆
√풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548105776"
"2025-09-10","2548075708","일반원룸","원룸","500","44","19.83","저/5","","","","6만원","즉시입주","오픈형 원룸
▶ 1호선/7호선 가산디지털단지 인근!!
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차불가능
▶ 물건지 내 총 2대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2548075708"
"2025-09-10","2548067010","일반원룸","원룸","1,000","43","19.83","2/3","","","","8만원","즉시입주","집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
43만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548067010"
"2025-09-10","2548065576","일반원룸","원룸","500","40","19.83","4/6","","","","12만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548065576"
"2025-09-10","2548044599","일반원룸","원룸","1,000","40","19.83","3/8","","","","12만원","즉시입주","집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548044599"
"2025-09-10","2548050656","일반원룸","원룸","500","50","21.48","8/9","","","","12만원","즉시입주","깔끔합니다
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548050656"
"2025-09-10","2548048487","일반원룸","원룸","500","40","19.83","4/9","","","","8만원","즉시입주","깔끔하고 채광좋은방
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548048487"
"2025-09-10","2548171211","일반원룸","원룸","1,000","60","23.14","5/7","","","","8만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548171211"
"2025-09-10","2548237597","일반원룸","원룸","500","45","21","5/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548237597"
"2025-09-10","2547992869","일반원룸","원룸","1,000","35","19.83","6/9","","","","9만원","즉시입주","구디 직장인
집주인
확인매물 2025. 09. 04.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547992869"
"2025-09-10","2547997321","일반원룸","원룸","1,000","35","19","1/2","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 04.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547997321"
"2025-09-10","2548151977","일반원룸","원룸","3,000","25","21","2/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
3,000
/
25만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548151977"
"2025-09-10","2548104095","오피스텔","원룸","2,000","55","28.93","6/8","","","","6만원","2025년 10월 30일 협의 가능","솔리브 오피스텔 나왔습니다.
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
2,000
/
55만원","3","","하임부동산","","","https://m.land.naver.com/article/info/2548104095"
"2025-09-10","2548129149","일반원룸","원룸","500","40","19.83","2/10","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2548129149"
"2025-09-10","2547966393","일반원룸","원룸","1,000","35","23.14","8/8","","","","11만원","즉시입주","-주방과 방이 분리된 구조
-즉시","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547966393"
"2025-09-10","2548153481","일반원룸","원룸","3,000","20","19.84","7/8","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽리모델링 완료!! 붙박이장 수납걱정NO. 빠르게 보세요!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548153481"
"2025-09-10","2547993821","일반원룸","원룸","500","50","19.83","2/4","","","","7만원","즉시입주","깔끔한 집
집주인
확인매물 2025. 09. 04.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547993821"
"2025-09-10","2548135240","일반원룸","원룸","1,000","40","21","5/8","","","","12만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 05.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548135240"
"2025-09-10","2548071202","일반원룸","원룸","1,000","50","19.83","2/7","","","","11만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548071202"
"2025-09-10","2547987872","일반원룸","원룸","1,000","35","18.18","5/7","","","","7만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547987872"
"2025-09-10","2547986633","일반원룸","원룸","500","45","19.83","3/9","","","","12만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547986633"
"2025-09-10","2548100196","일반원룸","원룸","1,000","45","18.54","5/6","","","","8만원","즉시입주 협의 가능","조건 (주차, 반려동물, 풀","3","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548100196"
"2025-09-10","2547904636","일반원룸","원룸","500","40","19.83","5/8","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 04.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547904636"
"2025-09-10","2547917672","일반원룸","원룸","3,000","20","23.14","8/9","","","","14만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547917672"
"2025-09-10","2547898249","일반원룸","원룸","3,000","20","19.83","5/9","","","","6만원","즉시입주 협의 가능","가성비매물 전입신고가능
집주인
확인매물 2025. 09. 04.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547898249"
"2025-09-10","2547891998","일반원룸","원룸","1,000","50","19.83","8/9","","","","8만원","즉시입주","여성안심귀가
집주인
확인매물 2025. 09. 04.
기본 정보
보증금/월세
1,000
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547891998"
"2025-09-10","2547961674","일반원룸","원룸","500","40","20","5/8","","","","8만원","즉시입주","분리형 깔끔한 방입니다.
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547961674"
"2025-09-10","2547911127","일반원룸","원룸","2,000","30","21.48","5/9","","","","6만원","즉시입주 협의 가능","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547911127"
"2025-09-10","2547892660","일반원룸","원룸","500","40","19.83","8/9","","","","13만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 04.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547892660"
