date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-25","2565092121","일반원룸","원룸","1,000","40","13.22","고/5","","","","5만원","즉시입주 협의 가능","구비되어있어서
가성비 좋은 원룸 찾으시는분들에게 추천드립니다.
-대로변에","2","","이대대운공인중개사사무소","","","https://m.land.naver.com/article/info/2565092121"
"2025-12-25","2564802751","일반원룸","원룸","1,000","45","38","B1/2","","","","없음","즉시입주","반지","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564802751"
"2025-12-25","2565015772","일반원룸","원룸","4,000","60","18.57","8/12","","","","5만 5,000원","2026년 01월 23일 협의 가능","복","2","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565015772"
"2025-12-25","2564909844","일반원룸","원룸","3,000","70","18.57","2/12","","","","5만원","2026년 02월 18일 협의 가능","사항 ▣
- 싱크대
- 천장형 에어컨
- 인덕션
- 신발장
- 세탁기
- 냉장고
- 붙박이장
▣ 대출 및 보증보험 ▣
- 보증금 대출불가
- 보증금 보증가능(신탁동의서 확인)
▣ 바른부동산에서 약속 드립니다 ▣
✔모든 계약을 대표가 진행합니다.
✔직접 촬영한 100% 실 매물만을 광고합니다.
✔고객님 조건에 맞춰 모든 매물 찾아드리고 계약까지 도와드립니다.
✔공인","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2564909844"
"2025-12-25","2563660185","일반원룸","원룸","1,000","67","16.23","3/5","","","","5만원","즉시입주 협의 가능","빠른","1","","푸르지오공인중개사사무소","","","https://m.land.naver.com/article/info/2563660185"
"2025-12-25","2564678002","일반원룸","원룸","5,000","42","17","2/4","","","","8만원","즉시입주 협의 가능","확인매물 2025. 12. 01.
기본 정보
보증금/월세
5,000
/
42만원","3","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2564678002"
"2025-12-25","2564569475","일반원룸","원룸","1,000","45","18","B1/4","","","","8만원","즉시입주 협의 가능","원룸, 넓은 오픈형 구조
확인매물 2025. 12. 01.
기본 정보
보증금/월세
1,000
/
45만원","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2564569475"
"2025-12-25","2564091319","일반원룸","원룸","1,000","55","19.8","3/3","","","","5만원","즉시입주 협의 가능","원룸, 새절역세권도보5분, 넓은길 안심귀가
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
55만원","3","","이룸부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564091319"
"2025-12-25","2563862770","일반원룸","원룸","1,000","40","18","3/11","","","","7만원","2025년 12월 20일 협의 가능","원룸, 고","3","","이룸부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563862770"
"2025-12-25","2563920956","일반원룸","원룸","5,000","50","20.37","고/3","","","","7만원","2026년 01월 15일 협의 가능","분리형원룸컨디션좋음
확인매물 2025. 11. 27.
기본 정보
보증금/월세
5,000
/
50만원","2","","복덕방공인중개사사무소","","","https://m.land.naver.com/article/info/2563920956"
"2025-12-25","2563638815","일반원룸","원룸","1,000","42","22","1/3","","","","3만원","즉시입주 협의 가능",": 에어컨, 세탁기, 냉장고, 전자레인지
▶주차 : 주차 가능 (선착순)
▶","3","","바로부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563638815"
"2025-12-25","2563503228","일반원룸","원룸","1,000","50","13.6","6/9","","","","7만원","즉시입주 협의 가능","원룸 6","2","","소망공인중개사사무소","","","https://m.land.naver.com/article/info/2563503228"
"2025-12-25","2563499013","일반원룸","원룸","2,000","50","23.14","4/4","","","","7만원","2025년 12월 30일 협의 가능","원룸 빠른","3","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2563499013"
"2025-12-25","2563512282","일반원룸","원룸","300","28","13.22","B1/3","","","","5만원","즉시입주 협의 가능","(싱크대, 전자레인지, 냉장고, 인덕션, 에어컨, 옷장, 책상, 책장, 세탁기, 신발장) 입니다. -","2","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2563512282"
"2025-12-25","2563512140","일반원룸","원룸","500","45","20","2/3","","","","5만원","즉시입주 협의 가능","침대 교체
확인매물 2025. 11. 25.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","2","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2563512140"
"2025-12-25","2563503079","일반원룸","원룸","1,000","60","39","4/4","","","","5만원","즉시입주 협의 가능","","2","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2563503079"
"2025-12-25","2563335064","일반원룸","원룸","1,000","50","14.8","6/9","","","","7만원","즉시입주","원룸
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2563335064"
"2025-12-25","2568908730","일반원룸","원룸","1,000","30","30","5/5","","",":18-35","부과기준","즉시입주","","0","","영재공인중개사합동사무소","","","https://m.land.naver.com/article/info/2568908730"
"2025-12-25","2568910961","일반원룸","원룸","1,000","42","13.4","3/5","","",":72-34","6만원","2026년 01월 13일 협의 가능","","0","","영재공인중개사합동사무소","","","https://m.land.naver.com/article/info/2568910961"
"2025-12-25","2568326022","일반원룸","원룸","2,000","50","25","1/5","","",":40-15","1만 5,000원","즉시입주","원룸
등록 2025. 12. 20.
기본 정보
보증금/월세
2,000
/
50만원
융자금
없음","2","","부동산뉴스공인중개사사무소","","","https://m.land.naver.com/article/info/2568326022"
"2025-12-25","2567949321","일반원룸","원룸","500","45","25","B1/4","","",":64-34","5만원","즉시입주","&lt;","0","","영재공인중개사합동사무소","","","https://m.land.naver.com/article/info/2567949321"
"2025-12-25","2567889398","일반원룸","원룸","1,000","55","16","8/10","","",":23-49","7만원","2026년 02월 05일 협의 가능","","1","","온누리공인중개사사무소","","","https://m.land.naver.com/article/info/2567889398"
"2025-12-25","2567664287","일반원룸","원룸","1,000","45","23","저/3","","",":27-40","5만원","2026년 01월 초순 협의 가능","","0","","부동산투어공인중개사사무소","","","https://m.land.naver.com/article/info/2567664287"
"2025-12-25","2567516330","일반원룸","원룸","500","45","20","2/3","","",":66-28","5만원","즉시입주","청소완료, 즉시","2","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2567516330"
"2025-12-25","2567516596","일반원룸","원룸","1,000","60","18","3/4","","",":2-15","5만원","2025년 12월 24일 협의 가능","원룸","1","","온누리공인중개사사무소","","","https://m.land.naver.com/article/info/2567516596"
"2025-12-25","2567519898","일반원룸","원룸","5,000","42","22","2/4","","",":59-36","8만원","즉시입주","등록 2025. 12. 16.
기본 정보
보증금/월세
5,000
/
42만원","2","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2567519898"
"2025-12-25","2567572816","일반원룸","원룸","1,000","50","25","고/6","","",":34-23","6만원","2026년 01월 06일 협의 가능","","1","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2567572816"
"2025-12-25","2567171505","일반원룸","원룸","2,000","45","21","8/10","","",":21-12","19만 3,000원","2026년 01월 30일 협의 가능","원룸 임대
등록 2025. 12. 15.
기본 정보
보증금/월세
2,000
/
45만원","1","","한결공인중개사사무소","","","https://m.land.naver.com/article/info/2567171505"
"2025-12-25","2566826619","일반원룸","원룸","1,000","55","26.78","2/4","","",":56-4","5만원","2026년 02월 12일 협의 가능","원룸
등록 2025. 12. 12.
기본 정보
보증금/월세
1,000
/
55만원","1","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2566826619"
"2025-12-25","2566849913","일반원룸","원룸","500","47","20","2/2","","",":9-21","부과기준","2026년 01월 30일 협의 가능","넓은 원룸
등록 2025. 12. 12.
기본 정보
보증금/월세
500
/
47만원","3","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2566849913"
"2025-12-25","2566873969","일반원룸","원룸","4,000","35","20","5/6","","",":23-26","5만원","2025년 12월 16일 협의 가능","","1","","온누리공인중개사사무소","","","https://m.land.naver.com/article/info/2566873969"
"2025-12-25","2566497732","일반원룸","원룸","300","40","24","저/3","","",":32-27","3만원","즉시입주","원룸
등록 2025. 12. 11.
기본 정보
보증금/월세
300
/
40만원","2","","부동산뉴스공인중개사사무소","","","https://m.land.naver.com/article/info/2566497732"
"2025-12-25","2565974489","일반원룸","원룸","500","45","20","3/4","","",":22-3","무","2025년 12월 22일 협의 가능","","0","","장안부동산중개사무소","","","https://m.land.naver.com/article/info/2565974489"
"2025-12-25","2565705608","일반원룸","원룸","5,000","20","19.99","3/3","","",":68-46","6만원","즉시입주","","0","","연세공인중개사사무소","","","https://m.land.naver.com/article/info/2565705608"
"2025-12-25","2564549044","일반원룸","원룸","1,000","42","27","1/3","","",":27-33","3만원","즉시입주","","2","","부동산투어공인중개사사무소","","","https://m.land.naver.com/article/info/2564549044"
"2025-12-25","2564539232","일반원룸","원룸","1,000","47","17.2","3/4","","",":8-16","9만원","2025년 12월 23일 협의 가능","","0","","다산공인중개사사무소","","","https://m.land.naver.com/article/info/2564539232"
"2025-12-25","2564699513","일반원룸","원룸","500","42","16.53","2/3","","",":79-33","3만원","즉시입주","저렴한 원룸 응암역 도보10분 이내
등록 2025. 12. 01.
기본 정보
보증금/월세
500
/
42만원","1","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2564699513"
"2025-12-25","2564588450","일반원룸","원룸","1,000","60","44.93","1/4","","",":54-13","1만원","즉시입주","빠른","3","","보배공인중개사사무소","","","https://m.land.naver.com/article/info/2564588450"
"2025-12-25","2564652048","일반원룸","원룸","4,000","18","16","1/4","","",":82-22","3만원","2025년 12월 30일 협의 가능","","1","","온누리공인중개사사무소","","","https://m.land.naver.com/article/info/2564652048"
"2025-12-25","2564356110","일반원룸","원룸","1,000","50","24","B1/4","","",":40-42","7만원","즉시입주","넓은","2","","한방부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564356110"
"2025-12-25","2564084576","일반원룸","원룸","500","35","13","3/3","","",":1-34","3만원","즉시입주","","0","","영재공인중개사합동사무소","","","https://m.land.naver.com/article/info/2564084576"
"2025-12-25","2569141509","도시형생활주택","원룸","5,000","30","12.25","고/9","","","","7만원","2026년 02월 10일 협의 가능","원룸
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
5,000
/
30만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2569141509"
"2025-12-25","2569121268","일반원룸","원룸","5,000","30","16.9","1/3","","","","8만원","2025년 11월 하순 협의 가능",": 에어컨.세탁기.인덕션.붙박이장.책상.냉장고.신발장 전자렌지까지 깔끔
✦","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2569121268"
"2025-12-25","2569117554","일반원룸","원룸","500","30","16","B1/3","","","","3만원","2026년 01월 중순","환하고깨끗해요
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
500
/
30만원","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2569117554"
"2025-12-25","2568957409","도시형생활주택","원룸","3,000","40","12.46","8/10","","","","6만원","2026년 01월 하순",": 옷장 냉장고 세탁기 에어컨 전자렌지 인덕션 신발장
✦서울역 강남 종로 상암 합정 출퇴근 편리 버스노선 다양
✦건물내 편리한 자주식 지정주차가능
2025. 12. 24. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
연신내역(2024년12월예정)
노선
GTX-A(운정동탄)
개통
2024.12년 예정
거리
221
m
도보
4
분
지도보기
주변 분양단지
로딩중","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2568957409"
"2025-12-25","2569089502","도시형생활주택","원룸","500","48","12.48","5/8","","","","12만원","즉시입주","주차가능
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
500
/
48만원
융자금
없음","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2569089502"
"2025-12-25","2569118671","일반원룸","원룸","300","26","19.8","B1/3","","","","9만 9,000원","즉시입주","원룸월세 .즉시","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2569118671"
"2025-12-25","2568870100","일반원룸","원룸","150","22","20","B1/3","","","","7만원","즉시입주 협의 가능","","3","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2568870100"
"2025-12-25","2568731949","기타","원룸","5,000","30","14.31","5/9","","","","7만원","2026년 01월 초순 협의 가능","깔끔원룸 욕실넓음 근저당없음
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
5,000
/
30만원","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2568731949"
"2025-12-25","2568941613","일반원룸","원룸","6,700","5","12.45","4/7","","","","9만 9,000원","2026년 01월 20일 협의 가능","원룸월세
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
6,700
/
5만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2568941613"
"2025-12-25","2569117193","일반원룸","원룸","1,000","40","40","2/2","","","","없음","즉시입주 협의 가능","원룸, 주차 애완가능, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569117193"
"2025-12-25","2568891224","일반원룸","원룸","3,000","40","16","중/3","","","","8만원","즉시입주","","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568891224"
"2025-12-25","2568729946","일반원룸","원룸","2,000","40","19.84","고/3","","","","8만원","즉시입주 협의 가능","깨끗한 원룸 즉시","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568729946"
"2025-12-25","2568619700","일반원룸","원룸","500","40","16.5","2/3","","","","5만원","즉시입주 협의 가능","(에어컨 냉장고 세탁기)
☆깔끔한 원룸
★연신내역 인근에 연서 재래시장, 대형마트 등이 있어 물가가 저렴합니다.
------------- ■ 은평구 전지역 고객맞춤형 아파트.빌라.오피스텔.원룸 맛집 ■ ■ 은평구 1등 (상권분석) 상가▣사무실 / 건물매매 전문 부동산 ■ ▶ 은평구 전지역 모든 매물접수 및 구해요! 상담환영 ◀ ☎ 02-388-0009
--------------
▶ 은평구 15년이상된 고객맞춤형 공인","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568619700"
"2025-12-25","2568669987","원룸형 아파트","원룸","9,600","28","14.66","5/10","","","","7만원","2026년 02월 하순 협의 가능","- 냉장고,세탁기,에어컨, 인덕션, 옷장, 책상
✔ 전입신고, 확정일자 가능합니다.
✔","2","","한남1공인중개사사무소","","","https://m.land.naver.com/article/info/2568669987"
"2025-12-25","2568740212","일반원룸","원룸","2,000","45","19.84","3/3","","","","7만원","즉시입주","신축급,보증금조절가능
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
2,000
/
45만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2568740212"
"2025-12-25","2568740377","일반원룸","원룸","5,000","25","18","2/3","","","","8만원","2025년 11월 30일","즉시","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2568740377"
"2025-12-25","2568469723","일반원룸","원룸","5,000","15","19.8","3/5","","","","5만원","2025년 12월 하순 협의 가능",": 에어컨, 냉장고, 세탁기, 신발장 등 ▶ 12월 말","2","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2568469723"
"2025-12-25","2568872411","일반원룸","원룸","500","48","12.48","5/9","","","","12만원","2026년 01월 하순 협의 가능","원룸
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
48만원
융자금
없음","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568872411"
"2025-12-25","2568704897","일반원룸","원룸","500","40","16.5","저/3","","","","5만원","2025년 12월 초순 협의 가능","- 에어컨, 냉장고, 세탁기, 인덕션 등 * 연신내역 도보 4분 * 깔끔한 원룸 * 25년 12월 23일","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568704897"
"2025-12-25","2568617108","일반원룸","원룸","2,000","40","19.83","고/3","","","","8만원","즉시입주","깨끗한 원룸
집주인
확인매물 2025. 12. 22.
기본 정보
보증금/월세
2,000
/
40만원","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568617108"
"2025-12-25","2568259752","일반원룸","원룸","300","52","16","저/3","","","","8만원","즉시입주 협의 가능","원룸
✔️ 빠른","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568259752"
"2025-12-25","2568259140","일반원룸","원룸","3,000","45","16","고/3","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
3,000
/
45만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568259140"
"2025-12-25","2568261165","일반원룸","원룸","1,000","50","33","B1/2","","","","없음","즉시입주","","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568261165"
"2025-12-25","2568382029","일반원룸","원룸","2,000","40","16","중/3","","","","8만원","즉시입주","원룸
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
2,000
/
40만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568382029"
"2025-12-25","2568377723","일반원룸","원룸","1,000","45","17","저/4","","","","7만원","2026년 01월 05일 협의 가능","원룸
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
1,000
/
45만원","0","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568377723"
"2025-12-25","2568029282","일반원룸","원룸","500","43","14.89","1/3","","","","6만원","2026년 02월 중순","오픈형구조(옥상사용가능) 계단있는 1.5","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2568029282"
"2025-12-25","2568225144","일반원룸","원룸","300","40","17","B1/3","","","","5만원","즉시입주 협의 가능","원룸 월세
집주인
확인매물 2025. 12. 19.
기본 정보
보증금/월세
300
/
40만원","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2568225144"
"2025-12-25","2568225736","일반원룸","원룸","1,000","45","17","1/3","","","","5만원","2025년 12월 29일 협의 가능","원룸 월세
집주인
확인매물 2025. 12. 19.
기본 정보
보증금/월세
1,000
/
45만원","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2568225736"
"2025-12-25","2568381755","도시형생활주택","원룸","500","48","12.48","5/9","","","","12만원","2026년 01월 31일 협의 가능","- 세탁기,냉장고,에어컨,싱크대,신발장,인덕션 등 + 주차가능(유료5만원) / 반려동물 x
────────────────────
💎 경희부동산 💎
대조동 60-1번지 1","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568381755"
"2025-12-25","2568180052","일반원룸","원룸","1,000","45","20","2/4","","","","5만원","즉시입주 협의 가능","(세탁기, 에어컨, 냉장고, 붙박이장)
- 보증금 1천만원/월세45만원(","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2568180052"
"2025-12-25","2567920960","일반원룸","원룸","1,000","43","30","B1/3","","","","2만원","즉시입주",": 냉장고, 에어컨
🔷 전입신고 가능
🔶 내부 올수리된 깨끗한 집
🔷 반지","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567920960"
"2025-12-25","2567884021","일반원룸","원룸","1,000","45","17","1/3","","","","5만원","2026년 12월 29일 협의 가능","원룸
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
45만원","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567884021"
"2025-12-25","2568213899","일반원룸","원룸","1,000","37","16","4/5","","","","5만원","즉시입주 협의 가능","연신내역도보8분거리 빠른","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568213899"
"2025-12-25","2568115240","일반원룸","원룸","1,000","40","40","2/2","","","","없음","즉시입주 협의 가능","- 세탁기,냉장고,에어컨,싱크대,가스렌지,침대 등
✔ 방 사이즈 엄청 크게 사용가능합니다
✔ 주차집앞에 협의로 가능 / 반려동물가능
────────────────────
💎 경희부동산 💎
대조동 60-1번지 1","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568115240"
"2025-12-25","2568024852","일반원룸","원룸","3,000","45","19.83","3/3","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
3,000
/
45만원","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568024852"
"2025-12-25","2567728124","일반원룸","원룸","1,000","47","18.91","B1/3","","","","8만원","즉시입주","빵빵하게 깔끔한 풀빌트인 방사이즈 넉넉 주차가능
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
47만원","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2567728124"
"2025-12-25","2567594433","일반원룸","원룸","2,000","36","16","중/3","","","","7만원","즉시입주 협의 가능","역세권 준신축
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
2,000
/
36만원","3","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2567594433"
"2025-12-25","2567750569","일반원룸","원룸","1,000","43","15.6","1/3","","","","6만원","2026년 02월 22일 협의 가능","대출없는건물 주차가능
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
43만원
융자금
없음","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2567750569"
"2025-12-25","2567588772","도시형생활주택","원룸","1,000","75","14.03","고/13","","","","9만 5,000원","2026년 02월 11일","* 연신내 초역세권 3,6호선 gtx 이용 편리
※ 전입신고 및 확정일자 가능
◆1시간 어플로 알아보시는 것보다 1분 통화가 더욱 효율적!!
◆ 허위 매물로 고생하시지 마세요!! (시간 낭비 NO!)
◆ 대표번호 : 010-2193-1163(대표공인","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2567588772"
"2025-12-25","2567683383","일반원룸","원룸","1,000","65","19.83","1/3","","","","8만원","2025년 12월 02일 협의 가능","원룸
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
65만원","0","","장원부동산","","","https://m.land.naver.com/article/info/2567683383"
"2025-12-25","2567428055","일반원룸","원룸","2,000","40","18.28","3/3","","","","6만원","2026년 01월 30일 협의 가능","오픈형원룸 주차O 근저당없는안심매물
집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
2,000
/
40만원
융자금
없음","3","","머스트부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567428055"
"2025-12-25","2567259571","일반원룸","원룸","1,000","43","30","B1/3","","","","2만원","즉시입주","","2","","한남1공인중개사사무소","","","https://m.land.naver.com/article/info/2567259571"
"2025-12-25","2567358298","일반원룸","원룸","1,000","45","17","1/4","","","","6만원","즉시입주 협의 가능","빠른","2","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2567358298"
"2025-12-25","2567532551","일반원룸","원룸","4,000","30","16.26","3/3","","","","8만원","2026년 02월 중순 협의 가능","집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
4,000
/
30만원","3","","다솔부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567532551"
"2025-12-25","2567308585","일반원룸","원룸","2,000","45","17","3/3","","","","7만원","즉시입주","원룸
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
2,000
/
45만원","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567308585"
"2025-12-25","2567159309","일반원룸","원룸","3,000","35","19.8","1/3","","","","7만원","즉시입주 협의 가능","- 에어컨, 세탁기, 냉장고, 인덕션레인지등 + 지상","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567159309"
"2025-12-25","2567145876","일반원룸","원룸","5,000","30","16","1/3","","","","8만원","즉시입주 협의 가능","신축급컨디션,연신내역도보7분거리","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567145876"
"2025-12-25","2567147912","일반원룸","원룸","5,000","30","17","1/3","","","","8만원","즉시입주 협의 가능","빌트인 인테리어 원룸, 주차가능 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2567147912"
"2025-12-25","2568027982","일반원룸","원룸","500","40","19.83","3/3","","","","4만원","즉시입주","(냉장고, 세탁기, 에어컨)
🔶 주차 / 반려동물 불가
🔷 현 공실 , 즉시","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568027982"
"2025-12-25","2569078172","일반원룸","원룸","1,000","50","19.45","2/4","","","","5만원","즉시입주","원룸
확인매물 2025. 12. 24.
기본 정보
보증금/월세
1,000
/
50만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2569078172"
"2025-12-25","2568951254","일반원룸","원룸","5,000","45","19.8","1/3","","","","7만원","즉시입주 협의 가능","","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568951254"
"2025-12-25","2566966184","일반원룸","원룸","1,000","40","40","2/2","","","","부과기준","즉시입주 협의 가능","1.5룸, 반려동물가능, 즉시","2","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2566966184"
"2025-12-25","2568878057","일반원룸","원룸","1억 3,500","8","34.23","중/6","","","","10만원","2026년 02월 27일",": 에어컨,냉장고,세탁기,가스렌지
❇️ 대출 O 보증보험 O
❇️","3","","알짜공인중개사사무소","","","https://m.land.naver.com/article/info/2568878057"
"2025-12-25","2568939066","일반원룸","원룸","500","40","15","3/8","","","","5만원","즉시입주","엘베있는3","3","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2568939066"
"2025-12-25","2568947319","도시형생활주택","원룸","5,000","30","14.31","5/9","","","","7만원","2026년 01월 01일 협의 가능","","3","","참조은공인중개사사무소","","","https://m.land.naver.com/article/info/2568947319"
"2025-12-25","2568885643","일반원룸","원룸","5,500","60","29.7","3/3","","","","8만원","즉시입주 협의 가능","","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568885643"
"2025-12-25","2568735791","일반원룸","원룸","5,000","25","19","중/8","","","","6만원","2026년 01월 09일 협의 가능","원룸 엘베 O 전입신고가능
확인매물 2025. 12. 23.
기본 정보
보증금/월세
5,000
/
25만원
융자금
없음","2","","한남1공인중개사사무소","","","https://m.land.naver.com/article/info/2568735791"
"2025-12-25","2568833871","일반원룸","원룸","500","43","18","B1/4","","","","7만원","즉시입주 협의 가능","원룸월세
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
43만원","1","","연신내일등부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568833871"
"2025-12-25","2566979027","일반원룸","원룸","3,000","33","18","1/3","","","","8만원","즉시입주 협의 가능","원룸, 채광 굿, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2566979027"
"2025-12-25","2566996832","일반원룸","원룸","300","50","23.14","B1/3","","","","6만원","즉시입주 협의 가능","신축급,쾌적한방
집주인
확인매물 2025. 12. 13.
기본 정보
보증금/월세
300
/
50만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2566996832"
"2025-12-25","2566766000","일반원룸","원룸","300","35","18","B1/3","","","","6만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
300
/
35만원
융자금
시세대비 30% 미만","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2566766000"
"2025-12-25","2566818256","일반원룸","원룸","3,000","45","20","2/4","","","","7만원","즉시입주","주차가능, 이사협의
집주인
확인매물 2025. 12. 12.
기본 정보
보증금/월세
3,000
/
45만원
융자금
시세대비 30% 이상","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2566818256"
"2025-12-25","2566769251","일반원룸","원룸","1,000","45","17","중/3","","","","5만원","2025년 12월 하순","","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2566769251"
