date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-06","2563569379","일반원룸","원룸","500","35","20","고/4","","","","5만원","2025년 11월 16일 협의 가능","지상","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2563569379"
"2025-12-06","2563545273","일반원룸","원룸","2,000","32","21","1/14","","","","16만원","즉시입주 협의 가능","넓은방 반려동물 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563545273"
"2025-12-06","2563522630","오피스텔","원룸","1,000","50","19.05","중/6","","","","7만원","2025년 12월 17일 협의 가능","깔끔한오피스텔 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563522630"
"2025-12-06","2563391072","일반원룸","원룸","500","55","19.83","10/14","","","","8만원","즉시입주 협의 가능","원룸입니다.
🌸 나오면 바로 계약되는 인기많은 매물입니다.
🌸 오류동역에서 도보 3~4분
🌸 주변 마트, 편의점, 카페, 세탁소, 은행등 편의시설 다양합니다.
🌸 주변에 공원이 있어 운동하시거나 산책하시기 좋아요.
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2563391072"
"2025-12-06","2563523497","일반원룸","원룸","1,000","40","21","11/14","","","","16만원","즉시입주 협의 가능","엘베 반려동물 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563523497"
"2025-12-06","2563390007","일반원룸","원룸","1,000","50","19.83","10/14","","","","8만원","즉시입주 협의 가능","원룸입니다.
🌸 나오면 바로 계약되는 인기많은 매물입니다.
🌸 오류동역에서 도보 3~4분
🌸 주변 마트, 편의점, 카페, 세탁소, 은행등 편의시설 다양합니다.
🌸 주변에 공원이 있어 운동하시거나 산책하시기 좋아요.
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2563390007"
"2025-12-06","2565536425","일반원룸","원룸","500","35","19","2/5","","","","7만원","즉시입주","원룸
확인매물 2025. 12. 05.
기본 정보
보증금/월세
500
/
35만원","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2565536425"
"2025-12-06","2565542986","일반원룸","원룸","1,000","60","26.45","저/6","","","","8만원","2026년 01월 하순 협의 가능","/ 반려동물 가능 매물 다수 보유
✅전문 분야
- 신축 풀","2","","주식회사애플부동산중개법인","","","https://m.land.naver.com/article/info/2565542986"
"2025-12-06","2565211641","일반원룸","원룸","1억 5,000","20","22.05","4/5","","","","3만원","즉시입주 협의 가능","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565211641"
"2025-12-06","2565306057","일반원룸","원룸","3,000","30","19.84","4/4","","","","7만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
✔ 전입신고는 가능합니다.부가세 따로 없습니다.
✔ 신축급 컨디션입니다(도배,청소 완료)
❄ 주변환경 및 교통편 ❄
✔ 주변에 먹거리와 편의시설들이 많습니다
✔ 오류동역 도보 500미터입니다
✔ 버스정류장 바로 앞
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 12. 4. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2565306057"
"2025-12-06","2563017052","일반원룸","원룸","500","33","19","저/4","","","","8만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2563017052"
"2025-12-06","2564943287","오피스텔","원룸","5,000","70","29.22","저/10","","","","10만원","2025년 01월 02일 협의 가능","투룸 전입가능 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564943287"
"2025-12-06","2564945920","일반원룸","원룸","500","51","19.84","9/14","","","","9만원","즉시입주","원룸
확인매물 2025. 12. 03.
기본 정보
보증금/월세
500
/
51만원","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2564945920"
"2025-12-06","2565048325","일반원룸","원룸","500","41","19.74","고/6","","","","9만원","즉시입주","설치된 집
* 비슷한","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2565048325"
"2025-12-06","2562902573","일반원룸","원룸","500","35","18","3/4","","","","5만원","즉시입주 협의 가능","가성비원룸 빠른","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562902573"
"2025-12-06","2564165483","일반원룸","원룸","1,000","47","21.48","중/14","","","","9만원","즉시입주 협의 가능","원룸 넉넉한 평수 주차O 엘베O
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
47만원","1","✅방1개 욕실1개
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2564165483"
"2025-12-06","2564699322","일반원룸","원룸","2,000","85","44.63","7/7","","","","10만원","즉시입주 협의 가능","","0","▷ 오류역 인근 귀한 대형원룸
    ▷먹자골목인접, 앞에 성당과 교회로 경인로변 인프라를 다 누릴 수 있음
    ▷7","큰길공인중개사사무소","","","https://m.land.naver.com/article/info/2564699322"
"2025-12-06","2564922375","일반원룸","원룸","50","75","23.25","중/20","","","","20만원","2025년 12월 하순 협의 가능","보증금 50만원에 월세 75만원
확인매물 2025. 12. 02.
기본 정보
보증금/월세
50
/
75만원","2","","도우공인중개사사무소","","","https://m.land.naver.com/article/info/2564922375"
"2025-12-06","2564826430","일반원룸","원룸","500","55","23.14","3/14","","","","8만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
✔ 주차가능
❄ 주변환경 및 교통편 ❄
✔ 오류동역 도보 2분
✔ 버스정류장 바로 앞
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 12. 2. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2564826430"
"2025-12-06","2564817765","일반원룸","원룸","200","46","21.49","4/4","","","","6만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
❄ 주변환경 및 교통편 ❄
✔ 조용한 주택가입니다.
✔ 오류동역 도보 7분.
✔ 버스정류장 도보 1분
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 12. 2. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2564817765"
"2025-12-06","2562635522","일반원룸","원룸","5,000","110","42.02","3/4","","","","10만원","2026년 02월 28일","모두 있음
-","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562635522"
"2025-12-06","2564610745","오피스텔","원룸","1억 3,000","30","21","3/17","","","","없음","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564610745"
"2025-12-06","2564635808","일반원룸","원룸","1,000","60","18","저/5","","","","8만원","2026년 01월 하순 협의 가능","o
확인매물 2025. 12. 01.
기본 정보
보증금/월세
1,000
/
60만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2564635808"
"2025-12-06","2564557781","일반원룸","원룸","1,000","60","23.14","중/5","","","","4만원","즉시입주",": 냉장고, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2564557781"
"2025-12-06","2562500222","일반원룸","원룸","500","45","19","고/4","","","","8만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562500222"
"2025-12-06","2562495492","일반원룸","원룸","1,000","40","19.83","중/14","","","","16만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562495492"
"2025-12-06","2562279278","일반원룸","원룸","500","45","16.5","4/4","","","","5만원","2025년 12월 25일 협의 가능","입주 협의 가능.","3","","장승(단지내 정문상가)공인중개사사무소","","","https://m.land.naver.com/article/info/2562279278"
"2025-12-06","2562347521","일반원룸","원룸","300","47","19.83","3/4","","","","10만원","2025년 12월 02일 협의 가능","집주인
확인매물 2025. 11. 20.
기본 정보
보증금/월세
300
/
47만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2562347521"
"2025-12-06","2562487041","일반원룸","원룸","500","45","20","고/5","","","","5만원","2025년 12월 중순","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562487041"
"2025-12-06","2562332674","일반원룸","원룸","4,000","10","19.83","10/15","","","","8만원","2025년 11월 30일 협의 가능","아닙니다.
============================
❤계약부터","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2562332674"
"2025-12-06","2562332982","일반원룸","원룸","1,000","40","19.83","5/14","","","","16만원","즉시입주","입니다.
🌸 1000/40, 2000/30, 3000/20
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2562332982"
"2025-12-06","2563738424","일반원룸","원룸","500","35","14","4/4","","","","5만원","즉시입주","깨끗
확인매물 2025. 11. 27.
기본 정보
보증금/월세
500
/
35만원","1","","신우공인중개사","","","https://m.land.naver.com/article/info/2563738424"
"2025-12-06","2564159049","일반원룸","원룸","500","45","19","중/3","","","","7만원","즉시입주","* 내부 상태 특급
* 내부 아기자기 이쁜집
* 현관보안되어 안전한 현대식 건물
* 깨끗한 내부 시설
___________________
* 한국공인","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2564159049"
"2025-12-06","2563738694","일반원룸","원룸","1,000","40","16.5","5/5","","","","5만원","2025년 11월 30일 협의 가능","주차가능3만원별도
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","1","","신우공인중개사","","","https://m.land.naver.com/article/info/2563738694"
"2025-12-06","2561926646","일반원룸","원룸","500","38","16.5","5/5","","","","5만원","즉시입주 협의 가능","■ 공실일때","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561926646"
"2025-12-06","2563750036","일반원룸","원룸","1,000","47","21","고/14","","","","9만원","즉시입주","깔끔한 분리형원룸
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
47만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563750036"
"2025-12-06","2561561522","오피스텔","원룸","3,000","110","25.68","4/8","","","","6만원","즉시입주 협의 가능","넓은 투룸 전입신고O 대출O 승강기O 주차O
집주인
확인매물 2025. 11. 15.
기본 정보
보증금/월세
3,000
/
110만원","3","✅방2개 욕실1개
✅전입신고 가능
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2561561522"
"2025-12-06","2563720451","일반원룸","원룸","500","52","23.14","9/20","","","","15만원","즉시입주","원룸
확인매물 2025. 11. 26.
기본 정보
보증금/월세
500
/
52만원","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2563720451"
"2025-12-06","2563666314","일반원룸","원룸","300","65","16.35","15/20","","","","15만원","2025년 12월 31일 협의 가능","단기가능","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563666314"
"2025-12-06","2561570512","일반원룸","원룸","500","40","21","고/5","","","","7만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2561570512"
"2025-12-06","2563454231","일반원룸","원룸","300","35","23.14","2/2","","","","없음","즉시입주","사항 : 에어컨 , 세탁기 , 냉장고 , 싱크대 , 가스레인지
👉","3","","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2563454231"
"2025-12-06","2561293312","일반원룸","원룸","300","37","19","저/4","","","","8만원","즉시입주 협의 가능","즉시","3","✓ 오류역,준신축,깔끔한방,풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561293312"
"2025-12-06","2561334887","일반원룸","원룸","5,000","100","25.38","중/8","","","","6만원","즉시입주 협의 가능","주차 보증금조절가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561334887"
"2025-12-06","2561294001","일반원룸","원룸","9,100","12","17.28","저/10","","","","10만원","즉시입주 협의 가능","즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561294001"
"2025-12-06","2563168582","오피스텔","원룸","1,000","59","21.08","저/16","","","","12만원","2025년 12월 23일 협의 가능","으로 몸만 오시면 됩니다.
🏡","3","","아스크성공공인중개사사무소","","","https://m.land.naver.com/article/info/2563168582"
"2025-12-06","2562258219","일반원룸","원룸","2,000","45","19.84","4/5","","","","6만원","즉시입주","사항 : 에어컨 , 세탁기 , 냉장고 , 가스레인지
👉","3","","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2562258219"
"2025-12-06","2561121627","일반원룸","원룸","500","20","19.81","B1/5","","","","7만원","즉시입주 협의 가능","다수 제공 (세탁기 냉장고 붙박이장 등)
□ 1호선 오류동역 도보로 약 200m
■ 1천 / 15만원 가능
□ 근린생활시설, 단독주택 - 위반건축물 등재 되어 있습니다
------------------------------------------
[ 안녕내집부동산 ]
■ 2023, 2024, 2025 &#x27;3년연속&#x27; KCIA 한국소비자산업평가 서울지역 우수 공인","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561121627"
"2025-12-06","2561137786","일반원룸","원룸","500","40","21.4","5/5","","","","7만원","즉시입주 협의 가능","다수 제공 (냉장고 에어컨 침대 붙박이장 등)
■ 1호선 오류동역 도보로 약 200m
□ 근린생활시설, 단독주택 - 위반건축물 등재 되어 있습니다.
■ 공실일때","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561137786"
"2025-12-06","2561081029","일반원룸","원룸","500","55","19","12/14","","","","8만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 11. 13.
기본 정보
보증금/월세
500
/
55만원","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2561081029"
"2025-12-06","2560754576","일반원룸","원룸","1,000","45","19","고/14","","","","8만원","즉시입주","설치된 집
* 현관과 방 보안. 안심하고 살아요.
* 내부가","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2560754576"
"2025-12-06","2560859693","일반원룸","원룸","300","42","19.83","B1/4","","","","7만원","2025년 11월 15일 협의 가능","원룸입니다.
🌸 반지","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2560859693"
"2025-12-06","2562863714","일반원룸","원룸","300","22","16.53","B1/5","","","","7만원","즉시입주","✔ 디지털 도어락, CCTV 완비
✔ 전입신고 가능합니다.부가세 따로 없습니다.
✔ 공용세탁기 사용합니다.
❄ 주변환경 및 교통편 ❄
✔ 대로변이라 귀가길이 무섭지 않습니다.
✔ 오류동역 도보2분.
✔ 버스정류장 바로 앞.
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
✔ 건축물대장상 위반 건축물표기(옥내 주차장 무단 용도 변경)
2025. 11. 22. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2562863714"
"2025-12-06","2562863704","일반원룸","원룸","500","33","16.53","B1/3","","","","7만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
✔ 비새고 냄세, 벌레, 곰팡이 없습니다.
❄ 주변환경 및 교통편 ❄
✔ 오류동역 도보 7분
✔ 버스정류장 바로 앞
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 11. 22. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2562863704"
"2025-12-06","2560705209","일반원룸","원룸","2,000","30","22","중/15","","","","8만원","2025년 11월 20일 협의 가능","","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2560705209"
"2025-12-06","2560569863","일반원룸","원룸","300","44","19","고/4","","","","6만원","즉시입주 협의 가능","엘베 채광좋은방 날짜협의
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
300
/
44만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560569863"
"2025-12-06","2560486043","일반원룸","원룸","1,000","60","23","4/5","","","","8만원","2025년 12월 18일","있음
집주인
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
60만원","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2560486043"
"2025-12-06","2562803584","일반원룸","원룸","500","45","19","2/4","","","","7만원","즉시입주","오류초인근 주차가능3만원
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
45만원","0","▷ 빠른","큰길공인중개사사무소","","","https://m.land.naver.com/article/info/2562803584"
"2025-12-06","2560463682","도시형생활주택","원룸","9,600","17","17.68","고/10","","","","10만원","2025년 12월 17일 협의 가능","깔끔한 컨디션 전입신고O보증보험O대출O보증금조절O
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
9,600
/
17만원","1","✅방1개 욕실1개
✅깔끔한 컨디션
✅HUG HF 대출O
✅LH,SH 보증보험O
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2560463682"
"2025-12-06","2560462427","도시형생활주택","원룸","5,000","30","14.2","고/10","","","","10만원","2025년 12월 17일 협의 가능","깔끔한 컨디션 전입신고O보증보험O대출O보증금조절O
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
5,000
/
30만원","1","✅방1개 욕실1개
✅깔끔한 컨디션
✅HUG HF 대출O
✅LH,SH 보증보험O
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2560462427"
"2025-12-06","2560402954","일반원룸","원룸","1,000","55","23.14","중/5","","","","8만원","즉시입주 협의 가능","완비
#마트,편의점,카페,맛집,버스정류장 등 편의시설 인근
#1호선 오류동 역세권
#버스 배차간격 3분이내 대중교통이 편리함
#공동현관문 및 전자도어락, 건물 내 외 CCTV설치가 되있어서 보안이 좋음
#조용한 주택가인만큼 항상 밝은 골목길이고 늦은시간 귀가가 안전함
★안녕하세요 저희 새터부동산을 찾아주셔서 진심으로 감사드립니다.
★새터부동산은 매매, 전세, 월세, 상가, 사무실 그리고 원룸등
★다양한 매물을 확보하고 있으며 언제나 고객을 먼저 생각하고 원하시는 조건에 맞는 집을 찾아드립니다.
2025. 11. 10. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","새터공인중개사사무소","","","https://m.land.naver.com/article/info/2560402954"
"2025-12-06","2562370697","오피스텔","원룸","5,500","114","39.52","중/18","","","","확인 어려움","즉시입주 협의 가능","- 시스템에어컨2대, 건조기 겸용 드럼 세탁기, 냉장고, 싱크대, 3구 인덕션, 신발장,
🔸 채광 좋아요. 통창.
🔸 주차 SUV 가능 기계식 주차장
🔸 보증금 전","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562370697"
"2025-12-06","2560082385","일반원룸","원룸","2,000","45","20","5/14","","","","8만원","즉시입주 협의 가능","깔끔한방 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560082385"
"2025-12-06","2561474729","일반원룸","원룸","1,000","45","19.83","고/14","","","","8만원","즉시입주 협의 가능","분리형 즉시","3","✅방1개 욕실1개
✅깔끔한 컨디션
✅분리형 풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2561474729"
"2025-12-06","2560085341","오피스텔","원룸","1억 3,000","30","21","3/17","","","","7만원","즉시입주 협의 가능","분리형 초역세권
집주인
확인매물 2025. 11. 08.
기본 정보
보증금/월세
1억 3,000
/
30만원
융자금
없음","3","✓ LH,허그버팀목등 모든대출 가능 귀한매물
✓ 신축급 분리형 풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560085341"
"2025-12-06","2561961560","일반원룸","원룸","5,000","100","25.68","중/8","","","","6만원","즉시입주 협의 가능",".개봉역인근.보증금조절가능
확인매물 2025. 11. 18.
기본 정보
보증금/월세
5,000
/
100만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561961560"
"2025-12-06","2561919380","일반원룸","원룸","1,000","58","18","15/15","","","","확인 어려움","2025년 12월 05일 협의 가능","","1","","연세엘림공인중개사사무소","","","https://m.land.naver.com/article/info/2561919380"
"2025-12-06","2561960497","일반원룸","원룸","3,000","20","21","중/14","","","","16만원","즉시입주 협의 가능","넓은방,즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561960497"
"2025-12-06","2562144350","기타","원룸","1,000","47","18","2/4","","","","3만원","즉시입주","확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,000
/
47만원","2","","파크다옴 공인중개사사무소","","","https://m.land.naver.com/article/info/2562144350"
"2025-12-06","2561599832","일반원룸","원룸","1,000","80","21.45","고/5","","","","3만원","즉시입주","이에요!~
▶ 전자계약가능합니다
▶ 1호선 오류역세권 인근
▶ 전입신고. 확정일자가능합니다
▶ 협의","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2561599832"
"2025-12-06","2559841839","일반원룸","원룸","1,000","40","19.83","4/15","","","","8만원","즉시입주","아닙니다.
============================
❤계약부터","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2559841839"
"2025-12-06","2561135169","일반원룸","원룸","8,300","15","29.96","5/5","","","","2만원","2025년 12월 01일 협의 가능","","2","","패밀리공인중개사사무소","","","https://m.land.naver.com/article/info/2561135169"
"2025-12-06","2560941218","오피스텔","원룸","1억 1,500","25","17.28","12/20","","","","7만원","즉시입주","","1","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560941218"
"2025-12-06","2560639109","일반원룸","원룸","500","51","19.84","10/14","","","","9만원","즉시입주 협의 가능","보증금조절가능실매물
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
51만원
융자금
시세대비 30% 미만","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2560639109"
"2025-12-06","2560321726","일반원룸","원룸","2,000","90","49","2/7","","","","4만원","즉시입주 협의 가능","","3","","단지내바른공인중개사사무소","","","https://m.land.naver.com/article/info/2560321726"
"2025-12-06","2560324018","일반원룸","원룸","3,000","110","25.68","중/8","","","","7만원","즉시입주",".개봉역인근.보증금조절가능
확인매물 2025. 11. 10.
기본 정보
보증금/월세
3,000
/
110만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560324018"
"2025-12-06","2559894619","오피스텔","원룸","1억 3,000","30","21","5/17","","","","8만원","즉시입주 협의 가능","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559894619"
"2025-12-06","2559711552","오피스텔","원룸","3,000","124","39.4","중/18","","","","15만원","즉시입주 협의 가능","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559711552"
"2025-12-06","2559709079","일반원룸","원룸","2,000","35","20","저/14","","","","16만원","즉시입주","주차0,반려동물0,즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559709079"
"2025-12-06","2559708079","일반원룸","원룸","2,000","85","44","7/8","","",":31-305","10만원","즉시입주","교통 좋은","0","","오류동역대성부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559708079"
"2025-12-06","2565548176","일반원룸","원룸","1,000","50","23.1","2/6","","","","7만원","즉시입주 협의 가능","깔끔원룸 빠른","3","","목동역월드공인중개사사무소","","","https://m.land.naver.com/article/info/2565548176"
"2025-12-06","2565547871","일반원룸","원룸","1,000","52","18.15","2/5","","","","9만 8,000원","즉시입주 협의 가능","수납시설다 엘베유 목동역6분 여성전용
집주인
확인매물 2025. 12. 05.
기본 정보
보증금/월세
1,000
/
52만원
융자금
없음","3","","목동역월드공인중개사사무소","","","https://m.land.naver.com/article/info/2565547871"
"2025-12-06","2565465747","도시형생활주택","원룸","3,000","70","30.86","고/5","","","","5만원","즉시입주 협의 가능","","3","","목동홍익부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565465747"
"2025-12-06","2565313660","일반원룸","원룸","1,000","55","17.32","5/5","","","","5만원","즉시입주 협의 가능",".엘베유.하시","0","","희망공인중개사무소","","","https://m.land.naver.com/article/info/2565313660"
"2025-12-06","2565314129","일반원룸","원룸","1,000","50","18.3","2/5","","","","5만원","즉시입주 협의 가능",". 엘베유. 하시","0","","희망공인중개사무소","","","https://m.land.naver.com/article/info/2565314129"
"2025-12-06","2564954952","일반원룸","원룸","500","65","20.46","2/5","","","","0원","즉시입주","","0","","제일공인중개사사무소","","","https://m.land.naver.com/article/info/2564954952"
"2025-12-06","2565354551","일반원룸","원룸","5,000","60","26.4","3/4","","","","9만원","즉시입주 협의 가능","1.5룸 내부컨디션 최상급 주차가능
집주인
확인매물 2025. 12. 04.
기본 정보
보증금/월세
5,000
/
60만원","2","","더좋은와이하우스부동산공인","","","https://m.land.naver.com/article/info/2565354551"
"2025-12-06","2564831134","일반원룸","원룸","500","55","18","1/2","","","","5만원","2026년 01월 30일","분리형 원룸, 협의","3","","김소윤부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564831134"
"2025-12-06","2564871136","일반원룸","원룸","1,000","55","17.3","5/5","","","","5만원","즉시입주","","2","","희망공인중개사무소","","","https://m.land.naver.com/article/info/2564871136"
"2025-12-06","2564896167","일반원룸","원룸","1,000","70","24","중/5","","","","7만원","2025년 12월 29일",":에어컨,세탁기,냉장고,인덕션
# 주차 : 가능(총7개중 공간 있을때)
# 반려동물 : 확인
🌈매물특징🌈
# 목동역6분거리
# 공부방, 개인사업자사무실로도 가능
# 전입불가
❤ 저희 홈페이지에 들어오시면 더 자세한 정보와 다른 매물들도 보실 수 있습니다. WWW.100song.kr
❤ 백송부동산 대표 : 최희철 제 11560-2024-00085호 담당","2","🌈
# 목동역6분거리
# 공부방, 개인사업자사무실로도 가능
# 전입불가
❤ 저희 홈페이지에 들어오시면 더 자세한 정보와
   다른 매물들도 보실 수 있습니다.
      WWW.100song.kr
❤ 백송부동산       대표 : 최희철    제 11560-2024-00085호
   담당","영등포부동산백송공인중개사사무소","","","https://m.land.naver.com/article/info/2564896167"
"2025-12-06","2564569482","일반원룸","원룸","1,000","50","15.9","4/5","","","","5만원","즉시입주",". 하시","2","","희망공인중개사무소","","","https://m.land.naver.com/article/info/2564569482"
"2025-12-06","2564561996","일반원룸","원룸","1,000","50","19.2","3/52","","","","5만원","즉시입주",". 하시","2","","희망공인중개사무소","","","https://m.land.naver.com/article/info/2564561996"
"2025-12-06","2564528321","일반원룸","원룸","600","55","19.9","2/3","","","","6만원","즉시입주 협의 가능","원룸 즉시","2","","목동복들어오는공인중개사사무소","","","https://m.land.naver.com/article/info/2564528321"
"2025-12-06","2564533877","일반원룸","원룸","1,000","70","33","2/3","","","","6만원","즉시입주 협의 가능","1.5룸 즉시","0","","목동복들어오는공인중개사사무소","","","https://m.land.naver.com/article/info/2564533877"
"2025-12-06","2564213665","일반원룸","원룸","1,000","46","19.83","저/6","","","","5만원","2025년 06월 초순 협의 가능","엘베
집주인
확인매물 2025. 11. 29.
기본 정보
보증금/월세
1,000
/
46만원
융자금
시세대비 30% 미만","1","","로데오공인중개사사무소","","","https://m.land.naver.com/article/info/2564213665"
