date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-02","2563557680","도시형생활주택","원룸","5,000","85","20.3","10/18","","","","12만원","2026년 02월 01일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563557680"
"2025-12-02","2563557677","도시형생활주택","원룸","5,000","85","20.3","10/18","","","","12만원","2026년 02월 01일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563557677"
"2025-12-02","2560643004","일반원룸","원룸","1,000","42","19.8","2/5","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2560643004"
"2025-12-02","2560641599","오피스텔","원룸","1,000","50","19.8","2/7","","","","7만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2560641599"
"2025-12-02","2564214147","일반원룸","원룸","1,000","50","16.5","3/4","","","","9만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564214147"
"2025-12-02","2564223323","일반원룸","원룸","5,000","50","19.8","3/5","","","","9만원","2025년 12월 01일 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564223323"
"2025-12-02","2563453031","일반원룸","원룸","1,000","45","26.45","고/10","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2563453031"
"2025-12-02","2564337450","일반원룸","원룸","500","50","16.53","3/3","","","","10만원","즉시입주","사항 : 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 옷장, 책상 등
◆ 보안시설 : 현관보안, 인터폰, CCTV
◆ 편의시설 : 편의점, 빨래방, 카페, 식자재마트, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2564337450"
"2025-12-02","2564266894","일반원룸","원룸","1,000","60","20.16","4/10","","","","8만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2564266894"
"2025-12-02","2564213985","일반원룸","원룸","1,000","54","19.8","1/3","","","","6만원","즉시입주 협의 가능","- [에어컨,세탁기,냉장고 등 풀","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564213985"
"2025-12-02","2564201879","기타","원룸","1,000","45","19","2/4","","","","5만원","즉시입주 협의 가능","원룸 지상","3","","등대공인중개사사무소","","","https://m.land.naver.com/article/info/2564201879"
"2025-12-02","2564255244","일반원룸","원룸","2,000","45","18","3/5","","","","7만원","즉시입주 협의 가능","원룸 월세
확인매물 2025. 11. 29.
기본 정보
보증금/월세
2,000
/
45만원","3","】
- 서울대입구역세권 샤로수길 위 풀","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2564255244"
"2025-12-02","2564204251","일반원룸","원룸","3,000","90","38.4","2/3","","","","10만원","즉시입주","즉시","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2564204251"
"2025-12-02","2564338888","일반원룸","원룸","1,000","53","19.8","2/3","","","","10만원","즉시입주 협의 가능","편의시설多 채광 좋은 남향 조용한주택가
확인매물 2025. 11. 29.
기본 정보
보증금/월세
1,000
/
53만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564338888"
"2025-12-02","2564294258","일반원룸","원룸","500","48","19.83","2/4","","","","10만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2564294258"
"2025-12-02","2564209718","일반원룸","원룸","5,000","40","17","중/3","","","","8만원","즉시입주","원룸입니다
확인매물 2025. 11. 29.
기본 정보
보증금/월세
5,000
/
40만원","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2564209718"
"2025-12-02","2564296028","일반원룸","원룸","3,000","50","19.83","3/3","","","","10만원","즉시입주","","3","","마음든든공인중개사사무소","","","https://m.land.naver.com/article/info/2564296028"
"2025-12-02","2564200251","일반원룸","원룸","1,000","50","14.8","4/4","","","","9만원","즉시입주","","3","","다옴공인중개사사무소","","","https://m.land.naver.com/article/info/2564200251"
"2025-12-02","2564242960","일반원룸","원룸","5,000","50","20.16","3/4","","","","10만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2564242960"
"2025-12-02","2564254262","오피스텔","원룸","3,000","50","18.5","5/5","","","","10만원","2025년 12월 20일 협의 가능","원룸 화이트 붙박이장 쑥고개 대로변","3","】
- 쑥고개 대로변 오피스텔 풀","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2564254262"
"2025-12-02","2564253716","일반원룸","원룸","1,000","65","27","3/4","","","","10만원","2025년 01월 15일 협의 가능","낙성대역 이용 서울대 등하교 편리
확인매물 2025. 11. 29.
기본 정보
보증금/월세
1,000
/
65만원","3","】
- 낙성대역세권 샤로수길","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2564253716"
"2025-12-02","2564351819","일반원룸","원룸","200","28","16.53","3/5","","","","9만원","즉시입주","서울대 셔틀정류장 근처
확인매물 2025. 11. 29.
기본 정보
보증금/월세
200
/
28만원","2","","슬기로운공인중개사사무소","","","https://m.land.naver.com/article/info/2564351819"
"2025-12-02","2562152508","일반원룸","원룸","2,000","40","9.91","2/4","","","","10만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2562152508"
"2025-12-02","2562291727","도시형생활주택","원룸","3,000","80","19.25","5/7","","","","10만원","2025년 12월 19일 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2562291727"
"2025-12-02","2563497170","일반원룸","원룸","5,000","110","24.6","고/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563497170"
"2025-12-02","2563496935","일반원룸","원룸","5,000","120","24.6","고/18","","","","12만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563496935"
"2025-12-02","2563495287","일반원룸","원룸","5,000","90","25.7","16/18","","","","15만원","2026년 01월 31일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563495287"
"2025-12-02","2563497835","도시형생활주택","원룸","5,000","85","20.3","10/18","","","","12만원","2026년 02월 01일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563497835"
"2025-12-02","2564337671","일반원룸","원룸","2,000","55","19.83","7/10","","","","10만원","즉시입주","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2564337671"
"2025-12-02","2564216309","일반원룸","원룸","2,000","33","16.5","4/4","","","","6만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2564216309"
"2025-12-02","2564337849","일반원룸","원룸","2,000","55","23.14","1/3","","","","10만원","즉시입주","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2564337849"
"2025-12-02","2563529492","일반원룸","원룸","5,000","90","25.7","10/18","","","","15만원","2026년 01월 31일","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563529492"
"2025-12-02","2563497472","일반원룸","원룸","5,000","105","24.6","고/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563497472"
"2025-12-02","2563514962","일반원룸","원룸","5,000","105","25.7","14/18","","","","15만원","2026년 01월 31일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563514962"
"2025-12-02","2563555669","일반원룸","원룸","5,000","50","10.85","3/9","","","","10만원","2025년 10월 11일","","2","","-","","","https://m.land.naver.com/article/info/2563555669"
"2025-12-02","2563494853","일반원룸","원룸","5,000","105","24.6","중/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563494853"
"2025-12-02","2564280223","일반원룸","원룸","3,000","50","26.45","중/4","","","","9만원","즉시입주 협의 가능","","2","","관악구부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564280223"
"2025-12-02","2564342251","일반원룸","원룸","4,000","50","23.1","3/8","","","","10만원","즉시입주 협의 가능","원룸, 엘베有, 전입가능, 역근처
확인매물 2025. 11. 29.
기본 정보
보증금/월세
4,000
/
50만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2564342251"
"2025-12-02","2563528829","일반원룸","원룸","5,000","120","25.7","18/18","","","","15만원","2026년 01월 31일","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563528829"
"2025-12-02","2564344909","일반원룸","원룸","3,000","50","23.1","2/4","","","","10만원","즉시입주","원룸,관악구청","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2564344909"
"2025-12-02","2564215887","일반원룸","원룸","1,000","50","14.46","2/6","","","","15만원","2025년 08월 31일","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2564215887"
"2025-12-02","2564216632","일반원룸","원룸","2,000","30","16.5","4/4","","","","7만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2564216632"
"2025-12-02","2562322612","일반원룸","원룸","1,000","60","20.82","고/3","","","","9만원","즉시입주","원룸
집주인
확인매물 2025. 11. 19.
기본 정보
보증금/월세
1,000
/
60만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562322612"
"2025-12-02","2562154771","일반원룸","원룸","3억 2,400","30","29.48","12/14","","","","10만원","2026년 01월 초순 협의 가능","은 : 에어컨, 냉장고, 세탁기, 싱크대, 인덕션,
🌞 채광은 : 남동향(방 창문 기준)이며, 채광이 좋음
🚗 주차는 : 가능하며 주차비는 월 8만 원
🐶🐈 반려동물은 : 불가능
🚇🚌 역과의 거리 : 서울대입구역 도보 5분 거리","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2562154771"
"2025-12-02","2561998065","일반원룸","원룸","1,000","67","18.1","4/9","","","","13만원","즉시입주","원룸
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,000
/
67만원
융자금
없음","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2561998065"
"2025-12-02","2563491279","일반원룸","원룸","5,000","90","20.3","저/18","","","","12만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563491279"
"2025-12-02","2562136056","일반원룸","원룸","5,000","105","22.68","6/14","","","","15만원","2026년 01월 중순 협의 가능","은 : 에어컨, 냉장고, 세탁기, 싱크대, 인덕션, 붙박이장, 신발장
🌞 채광은 : 남동향(방 창문 기준)
🚗 주차는 : 불가능
🐶🐈 반려동물은 : 불가능
🚇🚌 역과의 거리 : 서울대입구역 도보 5분 거리","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2562136056"
"2025-12-02","2562134371","일반원룸","원룸","2,000","45","21.81","4/5","","","","13만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2562134371"
"2025-12-02","2560424979","일반원룸","원룸","1,000","40","19.8","4/8","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2560424979"
"2025-12-02","2563494376","일반원룸","원룸","5,000","90","20.3","10/18","","","","12만원","2026년 01월 31일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563494376"
"2025-12-02","2562076481","오피스텔","원룸","500","50","15.64","2/7","","","","9만원","즉시입주","금액좋은 원룸
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
500
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2562076481"
"2025-12-02","2562151754","일반원룸","원룸","3,000","60","19.83","2/3","","","","10만원","즉시입주","사항 : 에어컨, 냉장고, 세탁기, 싱크대, 인덕션, 책상, 신발장, 옷장 등
◆ 보안시설 : CCTV, 현관보안, 인터폰, 도어락 등
◆ 편의시설 : 빨래방, 편의점, 식자재마트, 카페, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2562151754"
"2025-12-02","2563494572","일반원룸","원룸","5,000","105","24.6","저/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563494572"
"2025-12-02","2562076382","일반원룸","원룸","5,000","105","22.68","6/14","","","","15만원","2026년 01월 초순 협의 가능","1.5룸
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
5,000
/
105만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2562076382"
"2025-12-02","2560375980","일반원룸","원룸","300","27","19.8","저/3","","","","5만원","즉시입주","조용한주택가 깔끔한 원룸
현장
확인매물 2025. 11. 11.
기본 정보
보증금/월세
300
/
27만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560375980"
"2025-12-02","2563487121","일반원룸","원룸","5,000","105","25.7","저/18","","","","15만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563487121"
"2025-12-02","2562142273","일반원룸","원룸","500","38","19.83","B1/6","","","","8만원","즉시입주","원룸
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
500
/
38만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2562142273"
"2025-12-02","2562024782","오피스텔","원룸","50","85","18.1","7/8","","","","10만원","즉시입주 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2562024782"
"2025-12-02","2562248767","일반원룸","원룸","3,000","35","19.83","3/7","","","","8만원","즉시입주","지상","2","","명성공인중개사사무소","","","https://m.land.naver.com/article/info/2562248767"
"2025-12-02","2563494617","도시형생활주택","원룸","5,000","105","25.7","11/18","","","","15만원","2026년 02월 01일 협의 가능","","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2563494617"
"2025-12-02","2562094362","일반원룸","원룸","1,000","50","18.1","3/5","","","","7만원","즉시입주","원룸
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,000
/
50만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2562094362"
"2025-12-02","2560488516","일반원룸","원룸","300","35","16.52","4/4","","","","12만원","즉시입주","","3","","수현공인중개사사무소","","","https://m.land.naver.com/article/info/2560488516"
"2025-12-02","2560023182","일반원룸","원룸","1,000","45","19.8","1/4","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2560023182"
"2025-12-02","2564216589","일반원룸","원룸","200","35","18.2","2/3","","","","10만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2564216589"
"2025-12-02","2564310419","일반원룸","원룸","1,000","45","19.8","5/6","","","","20만원","즉시입주","분리형 원룸.
✔ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✔ 강남까지 지하철 10분 / 편의점 2분 / 인근 매우 조용해서 혼자살기에 매우 좋은 집입니다.
◾궁금한점이 있으시면 &#x27;","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2564310419"
"2025-12-02","2564319621","일반원룸","원룸","4,000","53","19.8","8/9","","","","12만원","즉시입주","◈24시간 연중무휴 근무중 언제든지 연락 주세요◈
◈전문성 기본, 책임지고 다 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564319621"
"2025-12-02","2564214899","일반원룸","원룸","3,000","50","19.83","4/4","","","","8만원","즉시입주",": 에어컨 세탁기 식탁 냉장고 옷장 인덕션 신발장
→깔끔한 풀","2","","선호공인중개사사무소","","","https://m.land.naver.com/article/info/2564214899"
"2025-12-02","2564340332","일반원룸","원룸","3,000","18","19.83","저/3","","","","10만원","즉시입주 협의 가능","","2","","에드원공인중개사사무소","","","https://m.land.naver.com/article/info/2564340332"
"2025-12-02","2564337248","일반원룸","원룸","300","27","14.88","3/5","","","","6만원","2025년 11월 중순 협의 가능","확인매물 2025. 11. 29.
기본 정보
보증금/월세
300
/
27만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2564337248"
"2025-12-02","2564320116","일반원룸","원룸","5,000","60","23.1","8/11","","","","15만원","즉시입주 협의 가능","살기좋은 가성비 극강 대형원룸
확인매물 2025. 11. 29.
기본 정보
보증금/월세
5,000
/
60만원","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564320116"
"2025-12-02","2564357166","일반원룸","원룸","3,000","70","26.4","2/4","","","","10만원","즉시입주 협의 가능","","2","","주식회사애플부동산중개법인","","","https://m.land.naver.com/article/info/2564357166"
"2025-12-02","2564342570","일반원룸","원룸","100","26","16.53","저/3","","","","9만원","즉시입주","완비
✔ 지하철/편의점/은행/병원/시장/빨래방 등 생활편의시설 인근
✔ 가성비 좋은 추천매물 !
💕현장확인 후 직접 찍어 온 100% 실","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2564342570"
"2025-12-02","2564323906","일반원룸","원룸","300","36","16.5","B1/3","","","","9만원","즉시입주","오픈형 원룸
✅ 건물 외부 / 내부에 CCTV가 작동되며, 현관 출입시 보안 시스템으로 여성분들 치안문제 NONO
✅","3","","림공인중개사사무소","","","https://m.land.naver.com/article/info/2564323906"
"2025-12-02","2564346727","일반원룸","원룸","1,000","45","23.1","1/3","","","","10만원","즉시입주","입니다 아파트 앞이여서 안전해요
확인매물 2025. 11. 29.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2564346727"
"2025-12-02","2564277731","일반원룸","원룸","5,000","100","16.5","저/3","","","","12만원","즉시입주 협의 가능","","1","","JW공인중개사사무소","","","https://m.land.naver.com/article/info/2564277731"
"2025-12-02","2564214298","일반원룸","원룸","5,000","35","19.83","4/4","","","","10만원","즉시입주",": 에어컨 세탁기 냉장고 옷장 인덕션
→깔끔한 풀","2","","선호공인중개사사무소","","","https://m.land.naver.com/article/info/2564214298"
"2025-12-02","2564216255","일반원룸","원룸","1,000","45","19.2","3/5","","","","10만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2564216255"
"2025-12-02","2564344855","일반원룸","원룸","500","56","24.1","1/3","","","","6만원","즉시입주","","3","","채움부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564344855"
"2025-12-02","2564214806","오피스텔","원룸","500","30","14.64","2/6","","","","7만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2564214806"
"2025-12-02","2564236087","일반원룸","원룸","5,000","70","16.11","3/9","","","","8만원","즉시입주","이외에도 광고하지 못한 다량의 물건을 보유하고 있습니다.
궁금하신 점이 있으시면 언제든 연락주세요.
원룸, 오피스텔 , 빌라 , 아파트
매매/전세/월세 이외 다량의 물건을 확보하고 있으며, 상담 환영합니다.
2025. 11. 29. 최초게재
산업부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
철도
현재","2","- 개인명의 입니다
- 2호선 봉천역 역세권
- 즉시","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2564236087"
"2025-12-02","2564352818","일반원룸","원룸","3,000","79","36.3","3/4","","","","16만원","2025년 12월 18일 협의 가능","","2","","감각공인중개사사무소","","","https://m.land.naver.com/article/info/2564352818"
"2025-12-02","2564215649","일반원룸","원룸","1,000","55","23.14","4/7","","","","8만원","즉시입주","","3","","착한공인중개사 사무소","","","https://m.land.naver.com/article/info/2564215649"
"2025-12-02","2564124126","일반원룸","원룸","3,000","30","19.8","2/4","","","","8만원","즉시입주","원룸 전입신고가능
확인매물 2025. 11. 28.
기본 정보
보증금/월세
3,000
/
30만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564124126"
"2025-12-02","2564048733","일반원룸","원룸","3,000","30","18.6","고/5","","","","15만원","즉시입주","-세탁기.에어컨. 냉장고. 인덕션
-즉시","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2564048733"
"2025-12-02","2564036456","일반원룸","원룸","3,000","70","30.1","B1/4","","","","10만원","즉시입주","의 화이트 톤 인테리어로 작은거실있는 구조입니다.
-아파트 인접한 조용한 주택가.cctv. 교통및 편의시설 완비
-반려동물가능
실물매물로 내부 창을 통한 환기 매우좋은 집입니다.
궁금하신점 및 요청사항 있으시면 언제라도 연락주세요.","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2564036456"
"2025-12-02","2564188307","일반원룸","원룸","1,000","55","19.8","4/7","","","","8만원","즉시입주 협의 가능","원룸입니다.
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
55만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564188307"
"2025-12-02","2564026485","일반원룸","원룸","1,000","35","19.8","2/8","","","","15만원","즉시입주","-분리형
-서울대입구 초역세권
보증금 1000만원
월세 35만원","2","","덕산공인중개사사무소","","","https://m.land.naver.com/article/info/2564026485"
"2025-12-02","2564198573","일반원룸","원룸","3,000","50","21.5","저/3","","","","8만원","즉시입주","◈24시간 연중무휴 근무중 ◈
◈전문성 기본, 책임지고 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564198573"
"2025-12-02","2564143499","오피스텔","원룸","2,000","65","19","8/8","","","","18만원","2025년 12월 중순 협의 가능","","2","","에이스부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564143499"
"2025-12-02","2564117873","일반원룸","원룸","1,000","55","16.5","3/7","","","","8만원","즉시입주","1룸 주차가능
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
55만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2564117873"
"2025-12-02","2564044215","일반원룸","원룸","3,000","30","20.3","저/3","","","","6만원","즉시입주","세탁기.냉장고.에어컨. 붙박이장.
-창을 통한 채광 좋고 욕실창문 있음
-내부 공간 좋아요
-2호선 교통편리하고 조용한 주택가입니다. 관악구청. 편의점. 빨래방 편의시설 굿
기타","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2564044215"
"2025-12-02","2564115760","일반원룸","원룸","3,000","45","20.16","1/7","","","","10만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2564115760"
"2025-12-02","2564150227","일반원룸","원룸","500","55","16.5","2/4","","","","7만원","즉시입주 협의 가능","분리형 원룸
확인매물 2025. 11. 28.
기본 정보
보증금/월세
500
/
55만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2564150227"
"2025-12-02","2564030121","일반원룸","원룸","3,000","50","19.8","2/5","","","","9만원","즉시입주","보증금 조정 가능 월세
확인매물 2025. 11. 28.
기본 정보
보증금/월세
3,000
/
50만원","2","","덕산공인중개사사무소","","","https://m.land.naver.com/article/info/2564030121"
"2025-12-02","2564117546","일반원룸","원룸","3,000","60","19.8","2/7","","","","10만원","즉시입주","1룸 주차가능
확인매물 2025. 11. 28.
기본 정보
보증금/월세
3,000
/
60만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2564117546"
"2025-12-02","2564211359","일반원룸","원룸","3,000","32","19.8","4/8","","","","8만원","즉시입주","분리형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564211359"
"2025-12-02","2564076583","일반원룸","원룸","500","55","19.83","2/8","","","","10만원","즉시입주",": 에어컨, 세탁기, 냉장고, 싱크대, 인덕션 등 • 보안시설 : 현관보안, 인터폰, CCTV, 안심거리 • 편의시설 : 편의점, 빨래방, 카페, 맛집, 피트니스 센터 등
📌 문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2564076583"
"2025-12-02","2563982436","일반원룸","원룸","1,000","33","20","3/5","","","","12만원","즉시입주 협의 가능","원룸 낮은 월세대비 넓은 편 주방분리형 엘베
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
33만원","3","】
- 서울대입구역세권 풀","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2563982436"
"2025-12-02","2564211663","일반원룸","원룸","1,000","50","19.83","저/3","","","","10만원","즉시입주","확인매물 2025. 11. 29.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","2","","선호공인중개사사무소","","","https://m.land.naver.com/article/info/2564211663"
"2025-12-02","2564085111","오피스텔","원룸","3,000","60","16.43","2/11","","","","15만원","2026년 01월 중순 협의 가능","원룸
확인매물 2025. 11. 28.
기본 정보
보증금/월세
3,000
/
60만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2564085111"
"2025-12-02","2564185489","일반원룸","원룸","1,000","80","16.64","고/7","","","","8만원","즉시입주","","3","","집토스부동산중개관악1호점","","","https://m.land.naver.com/article/info/2564185489"
"2025-12-02","2563978329","오피스텔","원룸","1,000","45","16.2","중/7","","","","10만원","즉시입주","가성비 원룸입니다
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
45만원","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2563978329"
"2025-12-02","2562113491","일반원룸","원룸","3,000","70","19.8","2/8","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2562113491"
"2025-12-02","2560017219","일반원룸","원룸","3,000","35","19.8","3/7","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2560017219"
"2025-12-02","2562130859","일반원룸","원룸","5,000","90","30.42","5/7","","","","15만원","2025년 12월 01일","이 구비되어 있습니다.
- 깔끔하고 깨끗한 상태로 관리되어 있어요.
*참고사항 : 건축물대장상 주차정보와 실제주차가능여부는 상이할 수 있습니다.
*참고용","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2562130859"
"2025-12-02","2563977621","오피스텔","원룸","1,000","50","15.66","중/7","","","","10만원","즉시입주","가성비 원룸입니다
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
50만원","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2563977621"
