date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-31","2546769644","일반원룸","원룸","500","35","19.83","3/9","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
500
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546769644"
"2025-08-31","2546768593","일반원룸","원룸","3,000","25","23.14","7/9","","","","8만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546768593"
"2025-08-31","2546780787","일반원룸","원룸","1,000","35","19.83","6/10","","","","8만원","즉시입주","구디 직장인
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546780787"
"2025-08-31","2546749433","일반원룸","원룸","500","40","22.18","3/9","","","","9만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546749433"
"2025-08-31","2546746973","일반원룸","원룸","500","40","23.66","8/9","","","","13만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546746973"
"2025-08-31","2546766394","일반원룸","원룸","2,000","25","19.83","7/9","","","","확인 어려움","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
2,000
/
25만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546766394"
"2025-08-31","2546712661","일반원룸","원룸","1,000","40","19.5","8/8","","","","11만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546712661"
"2025-08-31","2546717254","도시형생활주택","원룸","1,000","80","24.6","고/7","","","","8만원","즉시입주 협의 가능","투룸으로 냉장고, 세탁기, 에어컨, 인덕션 등 모든","3","","위너공인중개사사무소","","","https://m.land.naver.com/article/info/2546717254"
"2025-08-31","2546780153","일반원룸","원룸","500","45","21.48","7/8","","","","10만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546780153"
"2025-08-31","2546710514","일반원룸","원룸","2,000","65","23.14","2/9","","","","10만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽큰방 찾으시면 여기입니다! 깔끔한 인테리어는 보너스!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546710514"
"2025-08-31","2546714590","일반원룸","원룸","1,000","40","19.83","5/6","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546714590"
"2025-08-31","2546767317","일반원룸","원룸","1,000","40","23.14","5/9","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546767317"
"2025-08-31","2546765614","일반원룸","원룸","2,000","25","21.15","5/9","","","","12만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546765614"
"2025-08-31","2546710040","일반원룸","원룸","100","49","18.18","7/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디내 극강 가성비 ! 빠르게 보셔야합니다
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546710040"
"2025-08-31","2546769991","일반원룸","원룸","4,000","15","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546769991"
"2025-08-31","2546770267","일반원룸","원룸","4,000","10","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","0 밝은 방
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
4,000
/
10만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546770267"
"2025-08-31","2546770622","일반원룸","원룸","500","40","19.83","6/8","","","","10만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546770622"
"2025-08-31","2546764788","일반원룸","원룸","1,000","35","21.48","8/9","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546764788"
"2025-08-31","2546744983","일반원룸","원룸","4,000","75","14.96","중/15","","","","7만원","2025년 09월 25일 협의 가능","구디역 인기복","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2546744983"
"2025-08-31","2546770580","일반원룸","원룸","500","40","23.29","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546770580"
"2025-08-31","2546630012","일반원룸","원룸","1,000","57","21.48","중/9","","","","9만원","즉시입주","분리형원룸
▶ 2호선 구로디지털단지역 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총12대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2546630012"
"2025-08-31","2546695572","일반원룸","원룸","2,000","35","25.43","8/9","","","","8만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546695572"
"2025-08-31","2546708352","일반원룸","원룸","1,000","35","19.83","5/8","","","","10만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546708352"
"2025-08-31","2546709600","일반원룸","원룸","1,000","40","18.18","7/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디내 극강 가성비 ! 빠르게 보셔야합니다
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546709600"
"2025-08-31","2546639963","일반원룸","원룸","1,000","65","25.6","8/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546639963"
"2025-08-31","2544889995","일반원룸","원룸","300","35","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2544889995"
"2025-08-31","2546709073","일반원룸","원룸","2,000","50","19.84","7/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽구디 원룸단지안 유일 오피스텔st 화이트톤 인테리어 깔끔 그 자체
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546709073"
"2025-08-31","2546709076","일반원룸","원룸","500","50","19.8","7/9","","","","12만원","즉시입주","크기좋고 금액좋고 컨디션도 좋습니다
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546709076"
"2025-08-31","2546709075","일반원룸","원룸","1,000","45","19.8","7/9","","","","12만원","즉시입주","크기좋고 금액좋고 컨디션도 좋습니다
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546709075"
"2025-08-31","2546640405","일반원룸","원룸","3,000","25","18.18","3/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546640405"
"2025-08-31","2546638962","일반원룸","원룸","1,000","40","19.84","5/9","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546638962"
"2025-08-31","2544910744","일반원룸","원룸","2,000","22","21","5/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2544910744"
"2025-08-31","2546706675","일반원룸","원룸","500","40","19.83","8/9","","","","13만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546706675"
"2025-08-31","2546639961","일반원룸","원룸","1,000","40","19.84","5/9","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546639961"
"2025-08-31","2545274360","일반원룸","원룸","3,000","69","17.13","중/16","","","","9만원","즉시입주 협의 가능","전입가능
현장
확인매물 2025. 08. 22.
기본 정보
보증금/월세
3,000
/
69만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2545274360"
"2025-08-31","2546635532","일반원룸","원룸","1,000","50","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546635532"
"2025-08-31","2546629822","일반원룸","원룸","300","41","20.7","중/3","","","","5만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 27년 개통될 신안산선 근방
▶ 주차불가
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2546629822"
"2025-08-31","2546628183","일반원룸","원룸","5,000","20","19.83","고/2","","","","7만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지 도보 7분
▶ 지타워 도보 5분
▶ 남부순환로/시흥대로 인접
▶ 27년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총2대 주차가 가능하며
필요하시면 임대인 통해 실시간으로
확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2546628183"
"2025-08-31","2546831029","도시형생활주택","원룸","3,000","30","15","4/6","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546831029"
"2025-08-31","2546827518","일반원룸","원룸","1,000","40","21","5/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546827518"
"2025-08-31","2546757324","일반원룸","원룸","500","60","18","4/6","","","","8만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2546757324"
"2025-08-31","2546751902","일반원룸","원룸","300","40","16","5/8","","","","10만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2546751902"
"2025-08-31","2546783606","오피스텔","원룸","1,000","60","21.48","4/7","","","","8만원","즉시입주","동네 조용해요
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
60만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546783606"
"2025-08-31","2546535299","일반원룸","원룸","500","40","21","5/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546535299"
"2025-08-31","2546487977","일반원룸","원룸","3,000","30","21","7/10","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546487977"
"2025-08-31","2546754046","일반원룸","원룸","2,000","35","18","3/3","","","","8만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2546754046"
"2025-08-31","2546641202","일반원룸","원룸","1,000","45","19.5","4/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546641202"
"2025-08-31","2546487228","일반원룸","원룸","1,000","40","21.48","3/8","","","","12만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546487228"
"2025-08-31","2546617915","일반원룸","원룸","1,000","60","23.8","고/2","","","","1만 2,000원","2025년 10월 초순 협의 가능","1.5룸 강추 보증금조정o반려묘o
집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
60만원
융자금
없음","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2546617915"
"2025-08-31","2546772609","일반원룸","원룸","200","35","15.4","B1/2","","","","없음","즉시입주 협의 가능","! 언제든지","3","","3PRO(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2546772609"
"2025-08-31","2546604858","일반원룸","원룸","500","40","21","4/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546604858"
"2025-08-31","2546784562","일반원룸","원룸","1,000","48","19.2","2/4","","","","10만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 29.
기본 정보
보증금/월세
1,000
/
48만원","3","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546784562"
"2025-08-31","2546775315","일반원룸","원룸","500","70","21","2/3","","","","6만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2546775315"
"2025-08-31","2546503518","오피스텔","원룸","2,000","75","28.76","5/6","","","","15만원","즉시입주 협의 가능",": 에어컨, 냉장고, 세탁기, 인덕션, 옷장, TV 등
🏡 교통 🏃 2호선 구로디지털단지역 11분 🏃 7호선 가산디지털단지역 버스 14분 🏃 1호선 독산역 도보 13분 🏃 버스 정류장 1분
🏡 주차 공간이 넓고, 대로변에","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2546503518"
"2025-08-31","2546596972","일반원룸","원룸","3,000","20","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546596972"
"2025-08-31","2546509326","일반원룸","원룸","3,000","30","19.8","5/9","","","","15만원","즉시입주 협의 가능","입니다.
✅대로변에 가까우며 방범 치안부분 우수합니다.
✅거품가 없고 근방 지역 대비 저렴하게 올라온 피터팬 추천 매물.
✅해당 건물 공실 하나 남았으며 깨끗한 월세 매물 찾으시는 분들께 추천 드립니다 ~&#x27;
✅피터팬","3","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2546509326"
"2025-08-31","2546597400","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546597400"
"2025-08-31","2546597747","일반원룸","원룸","1,000","35","23.14","5/7","","","","9만원","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546597747"
"2025-08-31","2546759618","일반원룸","원룸","500","50","18","4/4","","","","6만원","2025년 09월 중순 협의 가능","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2546759618"
"2025-08-31","2546772925","일반원룸","원룸","5,000","35","19.8","중/4","","","","7만원","즉시입주 협의 가능","(냉장고,세탁기,에어컨,인덕션,신발장,티비)
-7호선 남구로역 도보 7분 이용!
-전세로도 가능!
-신축급 컨디션! 보면 반하는집!
▶보증금대출안내
-기금대출(중기청,버팀목,안심대출)/이자 1.8%~2.7%
-일반전세대출(시중은행,카카오뱅크,케이뱅크)/이자3.5%~4.7%
-전자계약 가능 우대금리 0.1% 적용
▶3PRO공인","3","","3PRO(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2546772925"
"2025-08-31","2546482204","일반원룸","원룸","3,000","20","22.01","7/9","","","","11만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546482204"
"2025-08-31","2546484409","일반원룸","원룸","2,000","30","22.81","3/4","","","","확인 어려움","즉시입주","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546484409"
"2025-08-31","2546484220","일반원룸","원룸","500","40","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546484220"
"2025-08-31","2546477951","일반원룸","원룸","500","40","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546477951"
"2025-08-31","2546482017","일반원룸","원룸","1,000","40","21.68","7/9","","","","9만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546482017"
"2025-08-31","2546479873","일반원룸","원룸","1,000","45","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546479873"
"2025-08-31","2546474173","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546474173"
"2025-08-31","2546483904","일반원룸","원룸","500","40","19.83","6/8","","","","10만원","즉시입주","집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546483904"
"2025-08-31","2546472276","일반원룸","원룸","2,000","40","19.5","5/9","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546472276"
"2025-08-31","2546481319","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546481319"
"2025-08-31","2546480125","일반원룸","원룸","1,000","40","19.83","6/8","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546480125"
"2025-08-31","2546475003","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546475003"
"2025-08-31","2546455828","일반원룸","원룸","1,000","45","19.83","7/8","","","","12만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546455828"
"2025-08-31","2546483413","일반원룸","원룸","3,000","20","22.81","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546483413"
"2025-08-31","2546477952","일반원룸","원룸","3,000","25","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546477952"
"2025-08-31","2546476088","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546476088"
"2025-08-31","2546475054","일반원룸","원룸","2,000","30","19.83","2/9","","","","11만원","즉시입주","깔끔해요
집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
2,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546475054"
"2025-08-31","2546478126","일반원룸","원룸","1,000","35","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2546478126"
"2025-08-31","2546442687","일반원룸","원룸","500","35","18.18","4/8","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546442687"
"2025-08-31","2546483248","일반원룸","원룸","500","53","19.84","5/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546483248"
"2025-08-31","2546591701","일반원룸","원룸","500","75","27.43","저/6","","","","10만원","즉시입주","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2546591701"
"2025-08-31","2546477497","일반원룸","원룸","2,000","30","19.83","7/8","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546477497"
"2025-08-31","2546476596","일반원룸","원룸","500","50","19.83","3/8","","","","8만원","즉시입주 협의 가능","","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546476596"
"2025-08-31","2546519371","일반원룸","원룸","6,000","35","26.44","중/3","","","","6만원","즉시입주","분리형 복","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2546519371"
"2025-08-31","2546454031","일반원룸","원룸","500","45","21.48","4/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546454031"
"2025-08-31","2546475786","일반원룸","원룸","300","40","19.83","6/9","","","","13만원","즉시입주 협의 가능","","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546475786"
"2025-08-31","2546482462","일반원룸","원룸","500","45","19.83","3/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546482462"
"2025-08-31","2546451012","일반원룸","원룸","2,000","30","19.83","7/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546451012"
"2025-08-31","2546336214","일반원룸","원룸","5,000","30","20.1","6/7","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546336214"
"2025-08-31","2546598047","일반원룸","원룸","3,000","25","19.84","6/8","","","","13만원","즉시입주","원룸
집주인
확인매물 2025. 08. 28.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","3","→ 뻥뷰 막힘X 붙박이장 깔끔st 현대지식산업센터 도보 2분, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546598047"
"2025-08-31","2546337393","일반원룸","원룸","3,000","25","18.18","3/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽화이트톤 분리형 원룸 탁트인 뻥뷰
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546337393"
"2025-08-31","2546336460","일반원룸","원룸","1,000","35","19.8","4/6","","","","13만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546336460"
"2025-08-31","2546335963","일반원룸","원룸","5,000","30","20.1","6/7","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546335963"
"2025-08-31","2546363794","일반원룸","원룸","2,000","30","19.83","중/4","","","","10만원","즉시입주","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2546363794"
"2025-08-31","2546377551","일반원룸","원룸","3,000","50","21","4/9","","","","8만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 08. 27.
기본 정보
보증금/월세
3,000
/
50만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2546377551"
"2025-08-31","2546562200","일반원룸","원룸","2,000","50","16.52","저/9","","","","11만원","즉시입주 협의 가능","매물, 즉시","3","","킹콩부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546562200"
"2025-08-31","2546337171","일반원룸","원룸","1,000","65","25.6","8/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546337171"
"2025-08-31","2546336215","일반원룸","원룸","1,000","45","18.18","3/8","","","","7만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2546336215"
