date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-24","2562129568","일반원룸","원룸","1,000","65","19.55","2/7","","","","10만원","즉시입주 협의 가능","에어컨, 세탁기, 냉장고 등등
🏡마트, 카페, 편의점 등 인프라 굿!
🏡보안시설 1","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2562129568"
"2025-11-24","2559935230","일반원룸","원룸","6,000","30","30","2/3","","","","1만원","즉시입주","","3","","현대힐스테이트공인중개사사무소","","","https://m.land.naver.com/article/info/2559935230"
"2025-11-24","2559876278","일반원룸","원룸","1,000","70","25.41","3/5","","","","5만원","즉시입주","베란다 빠른","3","","목동홍익부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559876278"
"2025-11-24","2562014846","일반원룸","원룸","500","45","19.84","2/3","","","","5만원","즉시입주 협의 가능","깔끔한 인테리어!! 🤟💯% 직접촬영📸한 실","2","📌
📝분리형 원룸!! 깔끔한 인테리어!!
📝풀","더리치공인중개사사무소","","","https://m.land.naver.com/article/info/2562014846"
"2025-11-24","2561770153","일반원룸","원룸","200","41","19.17","4/5","","","","9만원","즉시입주 협의 가능","! 에어컨 냉장고 세탁기 인덕션 도어록 등
💙내부 깔끔하며 구조와 방 크기 좋아요
💙막혀있지 않은 구조라 채광,환기 걱정NO
💙실제로 보시면 정말 가성비 좋은 매물입니다
현재는 자리가없어 불가능하나 주차가능한 자리 항시변경 될 수 있음
2025. 11. 17. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
주변 분양단지
로딩중","2","","THE로드공인중개사사무소","","","https://m.land.naver.com/article/info/2561770153"
"2025-11-24","2559321867","도시형생활주택","원룸","2,000","75","30.86","고/5","","","","5만원","즉시입주 협의 가능","","3","","목동홍익부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559321867"
"2025-11-24","2561591203","일반원룸","원룸","","42","21.22","저/4","","","","8만원","즉시입주","","2","","삼일공인중개사사무소","","","https://m.land.naver.com/article/info/2561591203"
"2025-11-24","2561187823","일반원룸","원룸","500","43","23.14","3/6","","","","10만원","즉시입주 협의 가능","들이 깔끔하고 쾌적한 인테리어!!
👍초가성비 원룸!
👍채광,환기 당연 좋습니다!
👍컨디션 당연 좋습니다!
👍주변 편의시설도 많고 치안 좋고 보면 누구나 만족하는 컨디션입니다!
📌매물특징
📍오픈형 원룸 깔끔한 인테리어!!
📍풀","2","📍오픈형 원룸 깔끔한 인테리어!!
📍풀","라온공인중개사사무소","","","https://m.land.naver.com/article/info/2561187823"
"2025-11-24","2561364905","일반원룸","원룸","600","70","33.3","2/3","","","","6만원","즉시입주 협의 가능","","1","","다온(02-2690-8549)공인중개사사무소","","","https://m.land.naver.com/article/info/2561364905"
"2025-11-24","2561403801","일반원룸","원룸","1,000","35","23.1","B1/3","","","","3만원","즉시입주","원룸 밝은반지하
확인매물 2025. 11. 14.
기본 정보
보증금/월세
1,000
/
35만원
융자금
없음","3","","플랜공인중개사사무소","","","https://m.land.naver.com/article/info/2561403801"
"2025-11-24","2558983596","일반원룸","원룸","3,000","55","14","2/4","","","","9만원","즉시입주 협의 가능","원룸, 즉시","3","","김소윤부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558983596"
"2025-11-24","2561075062","일반원룸","원룸","500","50","26.62","2/5","","","","8만원","2025년 12월 중순 협의 가능","🌟
에어컨, 냉장고, 세탁기, 인덕션, 신발장, 등 기본","2","","이룬공인중개사사무소","","","https://m.land.naver.com/article/info/2561075062"
"2025-11-24","2560731244","일반원룸","원룸","2,000","70","36.36","3/5","","","","5만원","2026년 02월 중순 협의 가능","주차가능
확인매물 2025. 11. 12.
기본 정보
보증금/월세
2,000
/
70만원
융자금
시세대비 30% 미만","3","","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2560731244"
"2025-11-24","2560823145","일반원룸","원룸","5,000","80","29.7","4/5","","","","8만원","2025년 12월 15일 협의 가능","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560823145"
"2025-11-24","2560906108","일반원룸","원룸","500","35","17.22","B1/6","","","","8만원","즉시입주","","2","","금강공인중개사사무소","","","https://m.land.naver.com/article/info/2560906108"
"2025-11-24","2560718254","일반원룸","원룸","500","35","16.5","저/4","","","","7만원","즉시입주",": 에어컨,냉장고, 세탁기, 인덕션
# 주차 : 불가
# 반려동물 : 불가
🌈매물특징🌈
# 목동역, 신정역 5분거리
❤ 저희 홈페이지에 들어오시면 더 자세한 정보와 다른 매물들도 보실 수 있습니다. WWW.100song.kr
❤ 백송부동산 대표 : 최희철 제 11560-2024-00085호 담당","0","🌈
# 목동역, 신정역 5분거리
❤ 저희 홈페이지에 들어오시면 더 자세한 정보와
   다른 매물들도 보실 수 있습니다.
      WWW.100song.kr
❤ 백송부동산       대표 : 최희철    제 11560-2024-00085호
   담당","영등포부동산백송공인중개사사무소","","","https://m.land.naver.com/article/info/2560718254"
"2025-11-24","2558778729","일반원룸","원룸","600","55","19.9","2/3","","","","6만원","즉시입주 협의 가능","원룸 즉시","2","","복들어오는 공인중개사사무소","","","https://m.land.naver.com/article/info/2558778729"
"2025-11-24","2560468560","일반원룸","원룸","1,000","30","15","1/2","","","","없음","즉시입주","","1","","목동힐스테이트공인중개사사무소","","","https://m.land.naver.com/article/info/2560468560"
"2025-11-24","2558494521","오피스텔","원룸","1,000","50","18.5","4/6","","","","8만원","즉시입주 협의 가능","즉시","3","","목동홍익부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558494521"
"2025-11-24","2558306047","일반원룸","원룸","4,000","45","21.8","4/5","","","","7만원","2025년 12월 03일","원룸, 빠른","3","","김소윤부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558306047"
"2025-11-24","2560011913","일반원룸","원룸","500","57","23.94","2/4","","","","5만원","즉시입주 협의 가능","","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2560011913"
"2025-11-24","2557829463","일반원룸","원룸","600","63","23.14","3/3","","","","6만원","즉시입주","집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
600
/
63만원
융자금
시세대비 30% 미만","0","","소담공인중개사사무소","","","https://m.land.naver.com/article/info/2557829463"
"2025-11-24","2559744551","일반원룸","원룸","500","45","19.83","1/4","","","","2만원","2025년 12월 초순 협의 가능","-주차시 5만원 별도있음
2025. 11. 6. 최초게재
텐컴즈 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","3","","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2559744551"
"2025-11-24","2557810654","일반원룸","원룸","3,000","55","19","중/4","","","","9만원","2025년 11월 21일 협의 가능","다중주택
*거래유형(매매, 전세, 월세) : 월세
- 보증금 3000/ 월세55만원
*","2","","좋은하루공인중개사사무소","","","https://m.land.naver.com/article/info/2557810654"
"2025-11-24","2557716627","일반원룸","원룸","3,000","55","16.52","3/4","","","","9만원","즉시입주 협의 가능","원룸. 채광좋아요
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
3,000
/
55만원","1","","목동다올공인중개사사무소","","","https://m.land.naver.com/article/info/2557716627"
"2025-11-24","2559667654","일반원룸","원룸","1,000","50","22.03","3/8","","","","10만원","즉시입주 협의 가능","오피스텔
🏡 해당 매물 정남향, 넓은 복","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2559667654"
"2025-11-24","2557419189","일반원룸","원룸","3,000","55","17","3/4","","","","9만원","즉시입주","보증금상향가능
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
3,000
/
55만원","3","","현대힐스테이트공인중개사사무소","","","https://m.land.naver.com/article/info/2557419189"
"2025-11-24","2559386880","일반원룸","원룸","500","40","19.83","B1/6","","","","없음","즉시입주 협의 가능","빠른","1","","아주부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559386880"
"2025-11-24","2559431657","일반원룸","원룸","2,000","45","23.14","저/6","","","","7만원","2025년 11월 하순 협의 가능","(에어컨,세탁기,냉장고,책상,인덕션)
-첨부된","3","","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2559431657"
"2025-11-24","2559168324","일반원룸","원룸","1,000","50","19.83","3/5","","","","5만원","즉시입주 협의 가능","앨배 여성전용 빠른","3","","아주부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559168324"
"2025-11-24","2558501947","일반원룸","원룸","500","50","17","3/3","","","","8만원","즉시입주 협의 가능",": 풀","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2558501947"
"2025-11-24","2558068421","일반원룸","원룸","500","40","18.18","2/2","","","","5만원","즉시입주","깔끔한 인테리어!!
🤟💯% 직접촬영📸한 실","2","📌
📝분리형 원룸!! 화이트톤 인테리어!!
📝풀","더리치공인중개사사무소","","","https://m.land.naver.com/article/info/2558068421"
"2025-11-24","2557902317","일반원룸","원룸","500","43","19","3/3","","","","7만원","2025년 11월 하순 협의 가능","","2","","이룬공인중개사사무소","","","https://m.land.naver.com/article/info/2557902317"
"2025-11-24","2558068828","일반원룸","원룸","300","46","19.84","4/5","","","","9만원","즉시입주 협의 가능","","2","","더리치공인중개사사무소","","","https://m.land.naver.com/article/info/2558068828"
"2025-11-24","2558023541","기타","원룸","500","40","19.55","저/4","","","","16만원","즉시입주 협의 가능","","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2558023541"
"2025-11-24","2558064704","일반원룸","원룸","500","47","19.84","2/5","","","","8만원","즉시입주 협의 가능","깔끔한 인테리어!! 🤟💯% 직접촬영📸한 실","2","📌
📝오픈형 원룸!! 깔끔한 인테리어!!
📝풀","더리치공인중개사사무소","","","https://m.land.naver.com/article/info/2558064704"
"2025-11-24","2557729316","기타","원룸","1,000","36","16","1/4","","","","16만원","2025년 12월 17일 협의 가능","원룸 보증금 월세 조율 가능 월세
확인매물 2025. 10. 27.
기본 정보
보증금/월세
1,000
/
36만원","3","","다온(02-2690-8549)공인중개사사무소","","","https://m.land.naver.com/article/info/2557729316"
"2025-11-24","2562932597","일반원룸","원룸","500","65","20","2/7","","",":994-6","10만원","즉시입주","등록 2025. 11. 22.
기본 정보
보증금/월세
500
/
65만원","0","","홍익공인중개사사무소","","","https://m.land.naver.com/article/info/2562932597"
"2025-11-24","2563001808","일반원룸","원룸","2,000","53","20.8","저/6","","",":888-6","10만원","2025년 12월 14일 협의 가능","1.5","1","","목동역월드공인중개사사무소","","","https://m.land.naver.com/article/info/2563001808"
"2025-11-24","2563001498","일반원룸","원룸","1,000","50","23.4","2/6","","",":888-21","7만원","즉시입주","깔끔원룸 채광굿 엘베유 목동역3분
등록 2025. 11. 22.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","1","","목동역월드공인중개사사무소","","","https://m.land.naver.com/article/info/2563001498"
"2025-11-24","2563001470","일반원룸","원룸","500","60","20.46","2/5","","",":961-22","5만원","즉시입주","베란다 유, 주차가능.
등록 2025. 11. 22.
기본 정보
보증금/월세
500
/
60만원
융자금
없음","1","","목동역월드공인중개사사무소","","","https://m.land.naver.com/article/info/2563001470"
"2025-11-24","2562429415","일반원룸","원룸","500","40","23.14","1/3","","",":955-9","4,000원","2026년 01월 10일 협의 가능","(냉장고, 벽걸이에어컨, 가스레인지)
♣","0","","명지공인중개사 사무소","","","https://m.land.naver.com/article/info/2562429415"
"2025-11-24","2562384714","일반원룸","원룸","1,000","50","30","4/5","","",":296-118","확인 어려움","즉시입주","원룸
등록 2025. 11. 20.
기본 정보
보증금/월세
1,000
/
50만원","1","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2562384714"
"2025-11-24","2562238592","일반원룸","원룸","1,000","65","24.75","2/5","","",":887-5","5만원","즉시입주","","0","","홍익공인중개사사무소","","","https://m.land.naver.com/article/info/2562238592"
"2025-11-24","2561223618","일반원룸","원룸","500","45","19","3/4","","",":958-14","5만원","2025년 12월 하순 협의 가능","주차시3만원,반려동물불가,여성만,
등록 2025. 11. 14.
기본 정보
보증금/월세
500
/
45만원","3","","스타공인중개사 사무소","","","https://m.land.naver.com/article/info/2561223618"
"2025-11-24","2561070461","일반원룸","원룸","1,000","50","16.5","3/4","","",":903-24","5만원","2025년 12월 08일 협의 가능","등록 2025. 11. 13.
기본 정보
보증금/월세
1,000
/
50만원","1","","목동우주공인중개사사무소","","","https://m.land.naver.com/article/info/2561070461"
"2025-11-24","2560725942","일반원룸","원룸","500","58","22.78","3/5","","",":1012-21","5만원","2025년 12월 11일 협의 가능",": 에어컨 냉장고 세탁기 가스레인지 옷장도 있어 몸만 오시면 OK
-","3","","목동역월드공인중개사사무소","","","https://m.land.naver.com/article/info/2560725942"
"2025-11-24","2559005728","일반원룸","원룸","1,000","53","16","4/6","","",":888-7","5만원","2025년 10월 31일 협의 가능","","0","","소망공인중개사사무소","","","https://m.land.naver.com/article/info/2559005728"
"2025-11-24","2558869336","일반원룸","원룸","3,000","35","35","2/3","","",":909-14","5만원","2025년 11월 01일 협의 가능",":에어컨,세탁기,냉장고.인덕션
-월","3","","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2558869336"
"2025-11-24","2563021052","일반원룸","원룸","500","40","20.49","저/3","","","","7만원","즉시입주","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2563021052"
"2025-11-24","2562831680","일반원룸","원룸","1,000","55","23.14","중/3","","","","3만원","즉시입주",": 냉장고, 세탁기, 에어컨, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562831680"
"2025-11-24","2562505733","일반원룸","원룸","4,000","40","25","중/3","","","","5만원","즉시입주 협의 가능","즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562505733"
"2025-11-24","2562428062","도시형생활주택","원룸","5,500","25","14.39","중/13","","","","10만원","즉시입주 협의 가능","깔끔한방 주차가능 빠른","3","✓ 대로변 풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562428062"
"2025-11-24","2562343331","일반원룸","원룸","2,000","40","19.83","고/4","","","","8만원","즉시입주","전체 붙박이장
집주인
확인매물 2025. 11. 19.
기본 정보
보증금/월세
2,000
/
40만원","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562343331"
"2025-11-24","2561849451","도시형생활주택","원룸","5,500","25","14.92","5/10","","","","10만원","즉시입주 협의 가능","주차가
2025. 11. 17. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
주변 분양단지
로딩중","1","","청솔공인중개사사무소","","","https://m.land.naver.com/article/info/2561849451"
"2025-11-24","2561541570","일반원룸","원룸","1,000","50","14.87","2/5","","","","10만원","즉시입주 협의 가능","공실 바로","3","✅방1개 욕실1개
✅신축급 풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2561541570"
"2025-11-24","2561352372","일반원룸","원룸","3,000","35","19.83","고/4","","","","8만원","즉시입주","분리형 원룸
▶ 1호선 구일역,동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2561352372"
"2025-11-24","2563067497","일반원룸","원룸","1,000","52","19.8","3/4","","","","8만원","즉시입주 협의 가능","깨끗 바로","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2563067497"
"2025-11-24","2563065861","일반원룸","원룸","1,000","48","18.5","3/4","","","","6만원","2025년 11월 24일","깨끗 빠른","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2563065861"
"2025-11-24","2563056466","일반원룸","원룸","1,000","60","19.8","4/5","","","","10만원","2025년 11월 15일 협의 가능","깨끗","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2563056466"
"2025-11-24","2561987428","일반원룸","원룸","1,000","50","15.17","4/5","","","","8만원","즉시입주 협의 가능","빠른","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2561987428"
"2025-11-24","2561083227","일반원룸","원룸","1,000","50","19","2/5","","","","10만원","즉시입주 협의 가능","원룸,대로변,치안좋음,엘베O
집주인
확인매물 2025. 11. 13.
기본 정보
보증금/월세
1,000
/
50만원","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2561083227"
"2025-11-24","2561080162","일반원룸","원룸","100","35","17","2/4","","","","10만원","즉시입주 협의 가능","저렴하게잠자는방
집주인
확인매물 2025. 11. 13.
기본 정보
보증금/월세
100
/
35만원","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2561080162"
"2025-11-24","2560906353","일반원룸","원룸","1,000","50","15.17","4/5","","","","8만원","즉시입주","있는 원룸
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
1,000
/
50만원","3","","고산공인중개사","","","https://m.land.naver.com/article/info/2560906353"
"2025-11-24","2562654325","일반원룸","원룸","1,000","50","20.43","2/2","","","","5만원","즉시입주 협의 가능","","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2562654325"
"2025-11-24","2560312408","기타","원룸","500","55","6.6","2/3","","","","8만원","즉시입주","원룸
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","3","","이룸공인중개사사무소","","","https://m.land.naver.com/article/info/2560312408"
"2025-11-24","2560411899","일반원룸","원룸","1,000","55","22","중/3","","","","6만원","즉시입주","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560411899"
"2025-11-24","2561918273","일반원룸","원룸","4,000","40","29.7","1/3","","","","5만원","2025년 11월 17일 협의 가능","1.5룸 빠른","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2561918273"
"2025-11-24","2561822814","일반원룸","원룸","3,000","60","23","3/4","","","","8만원","2025년 11월 17일 협의 가능","원룸
확인매물 2025. 11. 17.
기본 정보
보증금/월세
3,000
/
60만원
융자금
시세대비 30% 미만","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2561822814"
"2025-11-24","2561406803","일반원룸","원룸","500","45","18","1/3","","","","없음","즉시입주 협의 가능","올수리 첫","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2561406803"
"2025-11-24","2559202756","일반원룸","원룸","500","38","19","저/4","","","","8만원","즉시입주 협의 가능","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2559202756"
"2025-11-24","2559194150","일반원룸","원룸","1,000","45","19.83","고/4","","","","8만원","즉시입주 협의 가능","전체 붙박이장
집주인
확인매물 2025. 11. 03.
기본 정보
보증금/월세
1,000
/
45만원","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2559194150"
"2025-11-24","2559248275","일반원룸","원룸","5,000","45","25","4/4","","","","8만원","즉시입주 협의 가능","1.5룸!
🔸","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559248275"
"2025-11-24","2559220049","일반원룸","원룸","500","40","19.83","B1/3","","","","7만원","즉시입주","🌸","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2559220049"
"2025-11-24","2559223157","일반원룸","원룸","1,000","45","19.83","3/4","","","","8만원","즉시입주","원룸입니다
🌸 화장실 창문있어 곰팡이, 환기 걱정없습니다.
🌸 1","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2559223157"
"2025-11-24","2559219824","일반원룸","원룸","500","40","18.18","B1/3","","","","7만원","즉시입주","🌸 깔끔한 화이트톤 인테리어
🌸 즉시","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2559219824"
"2025-11-24","2561147012","일반원룸","원룸","300","42","18","B1/3","","","","7만원","즉시입주","⭕
✔옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2561147012"
"2025-11-24","2560735182","일반원룸","원룸","500","45","19.84","B1/3","","","","7만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
❄ 주변환경 및 교통편 ❄
✔ 동양미래대 도보 5분
✔ 구일역 도보 12분
✔ 버스정류장 도보 1분
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 11. 12. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2560735182"
"2025-11-24","2560217413","일반원룸","원룸","1,000","55","19.83","3/5","","","","10만원","즉시입주",". 위치, 상태 ,관리 최고. 코너방, 엘베 있음","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2560217413"
"2025-11-24","2558522607","일반원룸","원룸","1,000","50","14.87","2/4","","","","10만원","즉시입주 협의 가능","원룸 깨끗함 공실
집주인
확인매물 2025. 10. 30.
기본 정보
보증금/월세
1,000
/
50만원","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2558522607"
"2025-11-24","2560325402","일반원룸","원룸","5,000","20","18","3/5","","","","10만원","2025년 10월 중순 협의 가능",":시스템에어컨,세탁기,건조기,인덕션,싱크대,신발장,붙박이장,전자레인지
2025. 11. 10. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560325402"
"2025-11-24","2558054325","일반원룸","원룸","5,500","25","14.92","13/13","","","","10만원","즉시입주","분위기 좋은 아늑한 공간
옥상의 전망트인 휴게공간 이용하기 좋음
전철역 도보 10분가능
버스정류장 3분거리
2025. 10. 28. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","고산공인중개사","","","https://m.land.naver.com/article/info/2558054325"
"2025-11-24","2559682673","도시형생활주택","원룸","1,000","45","14.39","10/13","","","","10만원","즉시입주","","1","","한가람공인중개사사무소","","","https://m.land.naver.com/article/info/2559682673"
"2025-11-24","2557865419","일반원룸","원룸","500","55","18.16","1/3","","","","8만원","즉시입주 협의 가능","깔끔하고 깨끗한 원룸
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","1","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557865419"
"2025-11-24","2557858495","일반원룸","원룸","1,000","50","20","중/5","","","","10만원","즉시입주 협의 가능","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2557858495"
"2025-11-24","2559590104","오피스텔","원룸","1,000","55","17.67","고/8","","","","10만원","즉시입주","원룸 오피스텔
▶ 1호선 구일역 도보 10분
▶ 주차가능 / 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2559590104"
"2025-11-24","2559444618","일반원룸","원룸","100","39","19.83","고/4","","","","6만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2559444618"
"2025-11-24","2559020289","일반원룸","원룸","1,000","50","18.5","1/3","","","","6만원","즉시입주","깨끗 바로","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2559020289"
"2025-11-24","2558704360","일반원룸","원룸","500","48","19.84","2/3","","","","7만원","2025년 08월 19일 협의 가능","확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
48만원
융자금
시세대비 30% 미만","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558704360"
"2025-11-24","2558530327","일반원룸","원룸","500","50","19.84","1/3","","","","8만원","즉시입주","🌈필요한 모든 것들이 갖춰진 풀","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558530327"
"2025-11-24","2558109703","일반원룸","원룸","50","45","19.83","고/4","","","","5만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2558109703"
"2025-11-24","2557919977","일반원룸","원룸","2,000","50","17.67","중/8","","","","10만원","즉시입주 협의 가능","보증금조절가능,주차가능,즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557919977"
"2025-11-24","2560484844","일반원룸","원룸","1,000","45","20","3/4","","",":57-56","15만원","즉시입주","","1","","명가공인중개사 사무소","","","https://m.land.naver.com/article/info/2560484844"
"2025-11-24","2560080763","일반원룸","원룸","1,000","50","18.5","3/5","","",":52-60","10만원","즉시입주","깨끗 바로","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2560080763"
"2025-11-24","2560079609","일반원룸","원룸","1,000","50","18.5","2/4","","",":52-318","6만원","2025년 11월 08일 협의 가능","원룸","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2560079609"
"2025-11-24","2560062067","일반원룸","원룸","500","55","19.8","1/3","","",":62-94","8만원","즉시입주","깨끗","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2560062067"
"2025-11-24","2559085024","일반원룸","원룸","1,000","45","18.5","3/4","","",":62-72","7만원","즉시입주","깨끗 바로","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2559085024"
"2025-11-24","2558837646","일반원룸","원룸","1,000","40","19.8","B1/3","","",":57-42","7만원","즉시입주","깨끗 바로","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2558837646"
"2025-11-24","2558830350","일반원룸","원룸","1,000","52","19.5","3/4","","",":62-54","8만원","즉시입주","","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2558830350"
"2025-11-24","2558831173","일반원룸","원룸","5,000","20","19.8","3/5","","",":57-174","10만원","즉시입주","깨끗 바로","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2558831173"
"2025-11-24","2558831903","일반원룸","원룸","1,000","55","23.5","2/3","","",":52-2","7만원","즉시입주","원룸
빠른","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2558831903"
"2025-11-24","2562954619","일반원룸","원룸","500","56","20","중/10","","","","8만원","즉시입주 협의 가능","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562954619"
"2025-11-24","2562962298","일반원룸","원룸","2,000","30","13.22","중/6","","","","14만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562962298"
"2025-11-24","2562390946","일반원룸","원룸","2,000","50","21","8/8","","","","8만원","즉시입주","전입 엘베 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562390946"
"2025-11-24","2562389782","일반원룸","원룸","1,000","53","20","5/10","","","","8만원","즉시입주","채광좋은방 고","3","✓ 분리형 풀","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562389782"
"2025-11-24","2562090633","일반원룸","원룸","1,000","40","16.52","3/6","","","","13만원","즉시입주","원룸,즉시","1","","장승(단지내 정문상가)공인중개사사무소","","","https://m.land.naver.com/article/info/2562090633"
