date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-17","2565979864","일반원룸","원룸","500","25","24","1/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2565979864"
"2025-12-17","2564123608","일반원룸","원룸","500","35","24","2/3","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2564123608"
"2025-12-17","2565762559","일반원룸","원룸","300","30","24","B1/2","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2565762559"
"2025-12-17","2563849666","일반원룸","원룸","500","40","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563849666"
"2025-12-17","2563711374","일반원룸","원룸","5,000","25","45","B1/3","","","","7,000원","2026년 01월 하순 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563711374"
"2025-12-17","2563418141","일반원룸","원룸","1,000","55","50","2/2","","","","7,000원","즉시입주","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563418141"
"2025-12-17","2564386054","일반원룸","원룸","500","35","7","B1/2","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2564386054"
"2025-12-17","2562544518","일반원룸","원룸","500","38","27","2/3","","","","7,000원","즉시입주 협의 가능","제공하는 좋은 매물 소개합니다
에어컨 냉장고 세탁기 가스렌지 제공합니다
내부 깔끔하고 깨끗합니다
8월말","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562544518"
"2025-12-17","2562054686","일반원룸","원룸","500","33","27","B1/2","","","","7,000원","즉시입주 협의 가능","제공,분리형원룸,즉시","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562054686"
"2025-12-17","2563642628","일반원룸","원룸","300","30","24","B1/2","","","","7,000원","즉시입주 협의 가능","제공,저렴월세,보증금조정가능,도배장판해드려요,강력추천
확인매물 2025. 11. 26.
기본 정보
보증금/월세
300
/
30만원
융자금
없음","2","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2563642628"
"2025-12-17","2562867350","일반원룸","원룸","500","50","24","2/3","","","","없음","즉시입주","유
확인매물 2025. 11. 22.
기본 정보
보증금/월세
500
/
50만원","1","","광명역공인중개사사무소","","","https://m.land.naver.com/article/info/2562867350"
"2025-12-17","2562804374","일반원룸","원룸","500","45","27","2/3","","","","7,000원","즉시입주 협의 가능","","3","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2562804374"
"2025-12-17","2567024407","일반원룸","원룸","1,000","50","24","B1/5","","","","8만원","2025년 11월 21일 협의 가능","반려동물협의 날짜협의
집주인
확인매물 2025. 12. 13.
기본 정보
보증금/월세
1,000
/
50만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567024407"
"2025-12-17","2567356659","일반원룸","원룸","1,000","65","26.45","3/4","","","","7만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
❄ 주변환경 및 교통편 ❄
✔ 대로변이라 안전귀가 가능합니다.
✔ 오류동역 도보 10분!!!
✔ 버스정류장 도보 1분!!!
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 12. 16. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2567356659"
"2025-12-17","2567112133","일반원룸","원룸","500","35","16.56","고/5","","","","5만원","즉시입주","가전/가구 전부 갖춰져 있습니다.","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2567112133"
"2025-12-17","2566049649","일반원룸","원룸","500","50","14.57","4/7","","","","7만원","즉시입주","도미노피자 건물
2025. 12. 9. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","0","","천왕역공인중개사사무소","","","https://m.land.naver.com/article/info/2566049649"
"2025-12-17","2565130740","일반원룸","원룸","1,000","50","28","고/5","","","","없음","즉시입주 협의 가능","베란다 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565130740"
"2025-12-17","2566756514","일반원룸","원룸","500","35","20","3/3","","","","3만원","즉시입주 협의 가능","","0","","연세삼성부동산중개사무소","","","https://m.land.naver.com/article/info/2566756514"
"2025-12-17","2566210199","일반원룸","원룸","500","80","33.5","1/2","","","","포함.2층건물에 계단올라1층","2025년 01월 31일 협의 가능","","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566210199"
"2025-12-17","2565888372","일반원룸","원룸","3,000","95","28.13","4/6","","","","6만원","즉시입주 협의 가능","투룸,전입신고O,엘베O,반려견O컨디션최상
확인매물 2025. 12. 08.
기본 정보
보증금/월세
3,000
/
95만원","3","✅전입신고O
✅반려견O
✅깨끗한 신축 컨디션
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2565888372"
"2025-12-17","2565569601","일반원룸","원룸","1,000","42","21","중/5","","","","8만원","즉시입주","설치된 집
* 비슷한","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2565569601"
"2025-12-17","2563205881","일반원룸","원룸","1,000","45","12.46","3/10","","","","10만원","즉시입주","원룸o주변인프라 굿
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
45만원","1","","명품(아이파크,자이)공인중개사사무소","","","https://m.land.naver.com/article/info/2563205881"
"2025-12-17","2565160060","일반원룸","원룸","3,000","5","18.18","2/10","","","","10만원","즉시입주","엘베 오류동역 초역세권
확인매물 2025. 12. 04.
기본 정보
보증금/월세
3,000
/
5만원","2","","행운공인중개사사무소","","","https://m.land.naver.com/article/info/2565160060"
"2025-12-17","2565121536","일반원룸","원룸","500","35","20","고/5","","","","5만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2565121536"
"2025-12-17","2562914158","일반원룸","원룸","3,000","40","12.46","2/10","","","","10만원","즉시입주 협의 가능","이기에 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2562914158"
"2025-12-17","2562503962","일반원룸","원룸","2,000","35","12.46","중/10","","","","10만원","즉시입주","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562503962"
"2025-12-17","2562370832","일반원룸","원룸","3,000","30","12.46","4/10","","","","10만원","즉시입주 협의 가능","오피스텔건물의 원룸!
🔸 풀","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562370832"
"2025-12-17","2564082990","일반원룸","원룸","500","39","16.5","3/4","","","","6만원","즉시입주","","1","","광장공인중개사사무소","","","https://m.land.naver.com/article/info/2564082990"
"2025-12-17","2564082408","일반원룸","원룸","1,000","55","22","3/5","","","","6만원","2026년 01월 중순 협의 가능","","2","","연세삼성부동산중개사무소","","","https://m.land.naver.com/article/info/2564082408"
"2025-12-17","2564083743","일반원룸","원룸","500","30","12.24","2/4","","","","6만원","즉시입주","","1","","광장공인중개사사무소","","","https://m.land.naver.com/article/info/2564083743"
"2025-12-17","2564210129","일반원룸","원룸","3,000","100","28.13","중/6","","","","7만원","즉시입주 협의 가능","단독테라스 반려동물 주차가능 즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564210129"
"2025-12-17","2561638236","일반원룸","원룸","3,000","30","12.46","4/10","","","","10만원","즉시입주 협의 가능","원룸 버팀목대출O주택임대사업자
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 이상","3","✅방1개 욕실1개
✅신축 깨끗한 컨디션
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2561638236"
"2025-12-17","2563713179","일반원룸","원룸","5,000","80","28.7","5/5","","","","4만원","즉시입주",".방2
확인매물 2025. 11. 26.
기본 정보
보증금/월세
5,000
/
80만원
융자금
시세대비 30% 미만","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563713179"
"2025-12-17","2562863659","일반원룸","원룸","500","35","19.84","4/5","","","","5만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
✔ 주차무료(외부주차라 승합차도 가능합니다)
❄ 주변환경 및 교통편 ❄
✔ 대로변이라 안전귀가 가능합니다.
✔ 오류동역 도보 5분!!!
✔ 버스정류장 도보 1분!!!
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 11. 22. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2562863659"
"2025-12-17","2562731952","일반원룸","원룸","1,000","42","23.1","고/5","","","","8만원","즉시입주 협의 가능","","0","","연세삼성부동산중개사무소","","","https://m.land.naver.com/article/info/2562731952"
"2025-12-17","2562162099","도시형생활주택","원룸","500","50","13.69","5/7","","","","7만원","2026년 02월 01일 협의 가능",": 벽걸이에어컨, 세탁기, 냉장고, 전자렌지
엘리베이트 있음
2025. 11. 19. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","0","","천왕역공인중개사사무소","","","https://m.land.naver.com/article/info/2562162099"
"2025-12-17","2562339682","일반원룸","원룸","500","45","21","중/5","","","","8만원","즉시입주","설치된 집
* 비슷한","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2562339682"
"2025-12-17","2565847697","일반원룸","원룸","500","40","17.25","고/4","","",":194-7","5만원","즉시입주","원룸 직장인추천함 즉시","1","","성원공인중개사사무소","","","https://m.land.naver.com/article/info/2565847697"
"2025-12-17","2567024334","일반원룸","원룸","4,000","90","49.59","7/7","","","","6만원","즉시입주 협의 가능","","3","✓ 대형투룸 테라스 엘베
✓ 반려동물, 주차가능
✓ 즉시","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567024334"
"2025-12-17","2565871668","오피스텔","원룸","3,000","50","21.5","고/9","","","","15만원","즉시입주 협의 가능","O상태매우좋음O즉입가능O
확인매물 2025. 12. 08.
기본 정보
보증금/월세
3,000
/
50만원","1","","금별 공인중개사사무소","","","https://m.land.naver.com/article/info/2565871668"
"2025-12-17","2564942932","일반원룸","원룸","3,000","55","27","5/7","","","","6만원","즉시입주 협의 가능","채광좋은방 엘베 주차가능
집주인
확인매물 2025. 12. 02.
기본 정보
보증금/월세
3,000
/
55만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564942932"
"2025-12-17","2566374864","기타","원룸","500","45","27.28","3/4","","","","부과기준","즉시입주 협의 가능","공실 지하철 가까워요
확인매물 2025. 12. 11.
기본 정보
보증금/월세
500
/
45만원","3","","뉴타운공인중개사사무소","","","https://m.land.naver.com/article/info/2566374864"
"2025-12-17","2566181913","일반원룸","원룸","1,000","40","18.63","2/6","","","","10만원","2026년 01월 09일 협의 가능","원룸 1월부터","1","","광명최고부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566181913"
"2025-12-17","2565852535","일반원룸","원룸","500","50","23.14","3/5","","","","10만원","즉시입주","원룸 월세
네이버
네이버페이
부동산
메뉴모음
검색
My
매물 대표 이미지 1 이미지
보기
매물 대표 이미지 2 이미지
6
개
보기
광명동 광명동 2015년식 풀","2","","동성공인중개사사무소(4동)","","","https://m.land.naver.com/article/info/2565852535"
"2025-12-17","2563319295","기타","원룸","1,000","65","36.88","2/4","","","","8만원","즉시입주","에어컨 인터넷 세탁기 냉장고
&amp;gt; 엘리베이터 o
&amp;gt;","0","","광명스타공인중개사사무소","","","https://m.land.naver.com/article/info/2563319295"
"2025-12-17","2563226947","일반원룸","원룸","3,000","55","19.81","4/7","","","","6만원","즉시입주 협의 가능","엘베.주차
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
3,000
/
55만원
융자금
시세대비 30% 이상","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563226947"
"2025-12-17","2563238486","일반원룸","원룸","3,000","55","23.11","5/7","","","","6만원","즉시입주 협의 가능","엘베.주차
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
3,000
/
55만원
융자금
시세대비 30% 이상","3","","안녕내집부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563238486"
"2025-12-17","2564897288","일반원룸","원룸","1,000","55","40.5","1/4","","","","1만원","즉시입주",".즉시","1","","김성순공인중개사사무소","","","https://m.land.naver.com/article/info/2564897288"
"2025-12-17","2562962042","일반원룸","원룸","3,000","45","16.52","중/7","","","","6만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562962042"
"2025-12-17","2564587131","도시형생활주택","원룸","1,000","55","19.89","6/8","","","","8만원","2025년 10월 15일 협의 가능","원룸 주차가능 엘리베이터
확인매물 2025. 12. 01.
기본 정보
보증금/월세
1,000
/
55만원","0","","광명스타공인중개사사무소","","","https://m.land.naver.com/article/info/2564587131"
"2025-12-17","2563877640","오피스텔","원룸","1,000","60","29.8","고/9","","","","15만원","즉시입주 협의 가능","O상태매우좋음O즉입가능O보증금월세조정가O
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
60만원","1","","금별 공인중개사사무소","","","https://m.land.naver.com/article/info/2563877640"
"2025-12-17","2563248627","오피스텔","원룸","5,000","40","29.8","고/9","","","","15만원","즉시입주 협의 가능","O상태매우좋음O즉입가능O보증금월세조정가O
확인매물 2025. 11. 24.
기본 정보
보증금/월세
5,000
/
40만원","1","","금별 공인중개사사무소","","","https://m.land.naver.com/article/info/2563248627"
"2025-12-17","2561791274","도시형생활주택","원룸","500","50","17.64","고/9","","","","8만원","즉시입주","","1","","롯데캐슬공인중개사사무소","","","https://m.land.naver.com/article/info/2561791274"
"2025-12-17","2562098015","일반원룸","원룸","3,000","50","24.79","고/7","","","","6만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2562098015"
"2025-12-17","2561718521","일반원룸","원룸","2,000","50","23","4/7","","","","6만원","즉시입주 협의 가능","엘베 넓은방 신축급 컨디션
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
2,000
/
50만원","2","","행운공인중개사사무소","","","https://m.land.naver.com/article/info/2561718521"
"2025-12-17","2563529239","오피스텔","원룸","3,000","60","23.1","7/9","","","","15만원","즉시입주","깨끗하고 관리잘되는 곳
📌힐스테이트광명부동산은 손님과의 관계를 길게보며 성실하고 책임있는","3","","힐스테이트광명부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563529239"
"2025-12-17","2563515844","일반원룸","원룸","3,000","55","23.14","고/9","","","","15만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2563515844"
"2025-12-17","2562483068","일반원룸","원룸","500","45","19","2/5","","","","5만원","즉시입주 협의 가능","즉시","0","","새땅공인중개사사무소","","","https://m.land.naver.com/article/info/2562483068"
"2025-12-17","2566974774","일반원룸","원룸","1,000","40","23.1","2/2","","",":91-1","없음","즉시입주","원룸. 추천
등록 2025. 12. 13.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","1","","THE쎈 010-4812-9923 아이파크공인중개사사무소","","","https://m.land.naver.com/article/info/2566974774"
"2025-12-17","2566853171","일반원룸","원룸","500","50","23.14","7/9","","",":158-802","8만원","2025년 11월 17일 협의 가능",": 냉장고.세탁기.에어컨.가스레인지.전자레인지","1","","롯데캐슬 공인중개사사무소","","","https://m.land.naver.com/article/info/2566853171"
"2025-12-17","2566243182","일반원룸","원룸","1,000","40","18.63","2/6","","",":158-786","1만원","2026년 01월 09일 협의 가능","","1","","굿모닝 공인중개사사무소","","","https://m.land.naver.com/article/info/2566243182"
"2025-12-17","2563990757","일반원룸","원룸","500","45","33.06","1/2","","",":281-59","1만원","즉시입주","","1","","롯데캐슬 공인중개사사무소","","","https://m.land.naver.com/article/info/2563990757"
"2025-12-17","2563990367","일반원룸","원룸","300","40","23.14","1/2","","",":281-53","1만원","즉시입주","등록 2025. 11. 27.
기본 정보
보증금/월세
300
/
40만원","1","","롯데캐슬 공인중개사사무소","","","https://m.land.naver.com/article/info/2563990367"
"2025-12-17","2566840479","일반원룸","원룸","1,000","49","16.53","2/6","","","","9만원","2026년 01월 09일 협의 가능","","0","","대지부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566840479"
"2025-12-17","2564957735","일반원룸","원룸","500","43","30","6/6","","","","5만원","즉시입주","","0","","대창공인중개사사무소","","","https://m.land.naver.com/article/info/2564957735"
"2025-12-17","2565932099","일반원룸","원룸","500","37","19.83","1/3","","","","3만원","2025년 01월 10일 협의 가능","깨끗하고 환함, 카대 도보7분
확인매물 2025. 12. 08.
기본 정보
보증금/월세
500
/
37만원","3","-  풀","에이원공인중개사사무소","","","https://m.land.naver.com/article/info/2565932099"
"2025-12-17","2565718613","일반원룸","원룸","500","55","19","2/6","","","","50만원","2025년 02월 하순","깨끗하고 환함, 카대 도보 5분
확인매물 2025. 12. 06.
기본 정보
보증금/월세
500
/
55만원","3","-  풀","에이원공인중개사사무소","","","https://m.land.naver.com/article/info/2565718613"
"2025-12-17","2565712645","일반원룸","원룸","1,000","49","23","2/5","","","","9만원","2025년 01월 09일","주차장 엘베유 상태 최상","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2565712645"
"2025-12-17","2562543196","일반원룸","원룸","500","43","33","4/6","","","","5만원","즉시입주","","0","","대창공인중개사사무소","","","https://m.land.naver.com/article/info/2562543196"
"2025-12-17","2562714968","일반원룸","원룸","500","40","17","3/4","","","","5만원","즉시입주","6개월계약가능 완벽보안
확인매물 2025. 11. 21.
기본 정보
보증금/월세
500
/
40만원","3","","원공인중개사사무소","","","https://m.land.naver.com/article/info/2562714968"
"2025-12-17","2562913426","일반원룸","원룸","500","42","23.14","1/4","","","","3만원","즉시입주 협의 가능","넓어요,깔끔,베란다별도,소사역도보가능","1","","부동산114공인중개사사무소","","","https://m.land.naver.com/article/info/2562913426"
"2025-12-17","2567456306","일반원룸","원룸","500","40","24","2/4","","",":33","없음","즉시입주","으로 즉시","0","","선린공인중개사사무소","","","https://m.land.naver.com/article/info/2567456306"
"2025-12-17","2567028912","일반원룸","원룸","500","52","25","2/5","","",":36-14","3만원","2026년 01월 04일 협의 가능","","1","","집으로공인중개사사무소","","","https://m.land.naver.com/article/info/2567028912"
"2025-12-17","2566846275","일반원룸","원룸","1,000","40","25","6/6","","",":45-14","6만원","2025년 12월 26일 협의 가능","- 세탁기, 에어컨, 냉장고, 인덕션
&lt;","3","","상상부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566846275"
"2025-12-17","2566151695","일반원룸","원룸","1,000","10","18","2/2","","",":78-3","없음","즉시입주","","0","","두산부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566151695"
"2025-12-17","2565748985","일반원룸","원룸","500","43","23","2/6","","",":52","5만원","2025년 12월 20일 협의 가능","","0","","대지부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565748985"
"2025-12-17","2565689833","일반원룸","원룸","1,000","49","23.11","2/5","","",":28-17","9만원","2026년 01월 09일 협의 가능","주차장 엘베유 상태최상","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2565689833"
"2025-12-17","2565568338","일반원룸","원룸","1,000","70","49","2/3","","",":29-4","7만원","2026년 02월 04일 협의 가능","귀한 2룸 3인거주가능 2월4일","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2565568338"
"2025-12-17","2564472976","일반원룸","원룸","500","55","23","1/6","","",":50","5만원","2026년 02월 초순 협의 가능","","0","","하늘땅공인중개사사무소","","","https://m.land.naver.com/article/info/2564472976"
"2025-12-17","2564650566","일반원룸","원룸","500","50","19.81","1/4","","",":29","5만원","2025년 01월 11일 협의 가능","카대생 직장인 계단있는 1","1","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2564650566"
"2025-12-17","2565668757","일반원룸","원룸","300","27","19.5","1/2","","","","없음","즉시입주 협의 가능","","3","","신천역에피트공인중개사사무소","","","https://m.land.naver.com/article/info/2565668757"
"2025-12-17","2565535182","일반원룸","원룸","300","40","18","3/5","","","","5만원","즉시입주","","1","","부동산나라공인중개사사무소","","","https://m.land.naver.com/article/info/2565535182"
"2025-12-17","2566599867","일반원룸","원룸","300","40","18","중/5","","","","5만원","2026년 01월 03일 협의 가능","확인매물 2025. 12. 11.
기본 정보
보증금/월세
300
/
40만원
융자금
없음","1","","성실공인중개사사무소","","","https://m.land.naver.com/article/info/2566599867"
"2025-12-17","2565352099","일반원룸","원룸","500","38","23.14","고/10","","","","7만원","즉시입주 협의 가능",". 대야중심상권 롯데마트인근, 전입가능,사업자가능,내부깨끗
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
38만원","1","","서해부동산 공인중개사무소","","","https://m.land.naver.com/article/info/2565352099"
"2025-12-17","2562933773","일반원룸","원룸","500","35","15","3/8","","","","6만원","즉시입주","빠른","1","","부동산나라공인중개사사무소","","","https://m.land.naver.com/article/info/2562933773"
"2025-12-17","2567620797","일반원룸","원룸","500","35","18.18","고/8","","",":582-3","6만원","즉시입주","인터넷, 엘베, 현관보안, 시흥대야역,시흥ic인접.
등록 2025. 12. 17.
기본 정보
보증금/월세
500
/
35만원","1","","우리공인중개사사무소","","","https://m.land.naver.com/article/info/2567620797"
"2025-12-17","2567268088","일반원룸","원룸","300","40","19.83","중/5","","",":580-2","5만원","즉시입주","엘베유, 즉시","1","","우리공인중개사사무소","","","https://m.land.naver.com/article/info/2567268088"
"2025-12-17","2565551526","일반원룸","원룸","300","25","34.74","B1/3","","",":109-109","1만 5,000원","즉시입주","있는 큰방.지","0","","행운비발디공인중개사사무소","","","https://m.land.naver.com/article/info/2565551526"
"2025-12-17","2565998955","도시형생활주택","원룸","500","70","38","4/5","","","","6만원","즉시입주 협의 가능","집주인
확인매물 2025. 12. 09.
기본 정보
보증금/월세
500
/
70만원","2","","대한공인중개사사무소","","","https://m.land.naver.com/article/info/2565998955"
"2025-12-17","2567004250","도시형생활주택","원룸","500","55","38.72","3/5","","","","3만원","즉시입주 협의 가능","엘베있음
확인매물 2025. 12. 13.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","1","","이레공인중개사사무소","","","https://m.land.naver.com/article/info/2567004250"
"2025-12-17","2566169970","일반원룸","원룸","1,000","45","22.62","4/5","","","","10만원","즉시입주","원룸 빠른","1","","광명최고부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566169970"
"2025-12-17","2563797567","도시형생활주택","원룸","500","55","21","3/5","","","","6만원","2025년 10월 01일 협의 가능","밝은 방
집주인
확인매물 2025. 11. 27.
기본 정보
보증금/월세
500
/
55만원","2","","대한공인중개사사무소","","","https://m.land.naver.com/article/info/2563797567"
"2025-12-17","2565281955","도시형생활주택","원룸","500","70","38.52","4/5","","","","3만원","즉시입주 협의 가능","전망 굿
확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
70만원
융자금
없음","1","","이레공인중개사사무소","","","https://m.land.naver.com/article/info/2565281955"
"2025-12-17","2561663880","일반원룸","원룸","700","50","26.4","2/2","","","","0원","즉시입주",". 주방분리형원룸.방크기넓음
확인매물 2025. 11. 17.
기본 정보
보증금/월세
700
/
50만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561663880"
"2025-12-17","2567494879","일반원룸","원룸","1,000","45","22.62","4/5","","",":126-23","없음","즉시입주","원룸
등록 2025. 12. 16.
기본 정보
보증금/월세
1,000
/
45만원","1","","둥지공인중개사사무소","","","https://m.land.naver.com/article/info/2567494879"
"2025-12-17","2565086212","일반원룸","원룸","800","40","15.27","4/5","","",":35-8","1,000원","즉시입주","","1","","굿모닝 공인중개사사무소","","","https://m.land.naver.com/article/info/2565086212"
"2025-12-17","2567260058","기타","원룸","2,000","35","16.6","2/7","","","","5만원","즉시입주 협의 가능","교통좋고 생활하기 편리합니다.
확인매물 2025. 12. 15.
기본 정보
보증금/월세
2,000
/
35만원
융자금
시세대비 30% 미만","1","","박사공인중개사사무소","","","https://m.land.naver.com/article/info/2567260058"
"2025-12-17","2567316179","일반원룸","원룸","500","40","14.24","3/4","","","","2만원","즉시입주 협의 가능","원룸 공실 빠른","3","✅ 깔끔한 원룸 입니다.
✅ 현 공실로 빠른","코끼리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567316179"
"2025-12-17","2565043841","일반원룸","원룸","500","40","19.8","3/4","","","","5만원","즉시입주","","2","","딱부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565043841"
"2025-12-17","2565214671","일반원룸","원룸","150","77","21.43","저/6","","","","10만원","즉시입주 협의 가능","분리형원룸짐만 들고 오세요. 필요한 건 모두 준비됬어요
확인매물 2025. 12. 04.
기본 정보
보증금/월세
150
/
77만원","2","","마이홈공인중개사사무소","","","https://m.land.naver.com/article/info/2565214671"
"2025-12-17","2565317132","일반원룸","원룸","1,000","70","16.11","7/10","","","","8만원","즉시입주","","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2565317132"
"2025-12-17","2561662104","일반원룸","원룸","1,000","50","19","2/10","","","","9만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
1,000
/
50만원","3","","네모부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561662104"
"2025-12-17","2562997001","일반원룸","원룸","500","40","29.75","3/4","","","","5만원","즉시입주 협의 가능","","2","📝분리형 원룸이며 공간이 넓어 공간활용도가 좋은 원룸입니다.
📝혼자 거주하시기에 넓고 편하게 거주 가능합니다.
📝대로변과 가까워 치안이 좋고 주변 편의시설이 다양해 편리하게 거주하기 좋은 원룸입니다.
📝창문이 커서 환기와 채광이 큰 장점인 집입니다.
✅안내사항
✔찾으시는 조건을 같이 말씀해 주시면 비슷한 컨디션 매물 모두 안내해드리도록 하겠습니다~!
✔단독등기이므로 호실별","라온공인중개사사무소","","","https://m.land.naver.com/article/info/2562997001"
"2025-12-17","2565578840","일반원룸","원룸","300","52","15","3/10","","",":936-19","7만원","즉시입주","원룸 즉시","0","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2565578840"
"2025-12-17","2567159579","일반원룸","원룸","1,000","50","18.97","4/4","","","","2만원","즉시입주 협의 가능",": 냉장고, 세탁기, 에어컨, 전자레인지 등 설치
● 세입자 만기: 2025.11.12 (협의 가능)
✨ 매물 포인트
★ 출퇴근과 생활 편리: 소사역 바로 앞, 교통과 생활 인프라 모두 가까움
★ 밝고 아늑한 공간: 남서향 채광으로 쾌적하고 깔끔하게 관리된 원룸
★ 생활 편의","2","","패밀리공인중개사사무소","","","https://m.land.naver.com/article/info/2567159579"
"2025-12-17","2564852640","일반원룸","원룸","500","42","20","2/3","","","","5만원","즉시입주 협의 가능","원룸,소사역 도보5분
확인매물 2025. 12. 02.
기본 정보
보증금/월세
500
/
42만원","0","","홈부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564852640"
