date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-02","2555935039","일반원룸","원룸","500","115","17.87","13/13","","","","11만원","즉시입주",": 풀","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2555935039"
"2025-11-02","2555997140","일반원룸","원룸","3,000","22","23.5","2/3","","","","8만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 2대 주차가능하며, 현재 불가능합니다.
✅보증금,월세 조정 등 확인 도와드리겠습니다 :)
2025. 10. 18. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2555997140"
"2025-11-02","2555838508","일반원룸","원룸","500","50","12.33","고/12","","","","6만원","즉시입주 협의 가능","전입가 빠른","1","","중앙부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555838508"
"2025-11-02","2555756005","일반원룸","원룸","3,000","30","23.1","3/3","","","","9만원","즉시입주","~~
✅ 보증금 조정 확인 가능
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
-대장상 총 주차 1 대가능하지만 현재는 불가능합니다
2025. 10. 17. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2555756005"
"2025-11-02","2555755954","일반원룸","원룸","1,000","63","14.73","4/5","","","","8만원","즉시입주","✅보증금,월세 조정 바로 확인가능
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
(주차) 건축물대장상 총 5대, 현재 주차 불가능합니다
건축물대상상 위반건축물 여부 [위반o]
2025. 10. 17. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2555755954"
"2025-11-02","2555755987","일반원룸","원룸","1,000","50","23.1","2/3","","","","8만원","즉시입주","!
✅보증금,월세 조정 바로 확인가능
✅ 복잡한 전세 대출 친절하게 설명 드리겠습니다
- 대장상 주차는 총 2대가능하지만 현재는 불가능합니다
2025. 10. 17. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2555755987"
"2025-11-02","2555719532","일반원룸","원룸","500","35","18","B1/3","","","","5만원","즉시입주","","2","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555719532"
"2025-11-02","2555639736","일반원룸","원룸","500","33","19.8","3/4","","","","6만원","2025년 09월 23일 협의 가능","원룸
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
33만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555639736"
"2025-11-02","2555662152","일반원룸","원룸","500","50","21.48","B1/4","","","","4만원","즉시입주 협의 가능","","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2555662152"
"2025-11-02","2555668353","일반원룸","원룸","300","41","20","B1/3","","","","6만원","2025년 11월 20일","","1","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555668353"
"2025-11-02","2555554744","일반원룸","원룸","500","30","18","B1/3","","","","6만원","즉시입주","구조로 1인거주 편리 합니다
2025. 10. 16. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
주변 분양단지
로딩중","2","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555554744"
"2025-11-02","2555364570","일반원룸","원룸","1,000","150","28.19","7/10","","","","7만원","즉시입주","","2","■
 1. 수유역 도보 5분 역세권
 2. 1년차 신축 컨디션 그대료 유지중
 3. 방1, 거실1, 화장실1 완벽하게 분리된 분리형원룸
 4. 반려동물 가능합니다.
 5. 주차(5만원/월) 가능합니다.
 6. 2인거주 가능합니다.
 7. 금방 계약됩니다. 빠르게 연락주세요!
2025. 10. 15. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555364570"
"2025-11-02","2555402590","일반원룸","원룸","5,000","70","25.14","2/5","","","","6만원","2025년 10월 31일 협의 가능","","2","■
 1. 혜화여고 인근 준신축 건물
 2. 3년차 건물로 깨끗하게 관리되고 있습니다.
 3. 방1, 거실1, 화장실1 완벽하게 분리
 4. 2인거주도 가능합니다.
 5. 현재 세입자 거주중으로","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555402590"
"2025-11-02","2555357941","일반원룸","원룸","300","38","18.18","3/4","","","","3만원","즉시입주","가성비 좋은 넓은 원룸
확인매물 2025. 10. 15.
기본 정보
보증금/월세
300
/
38만원","2","■
 1. 삼양역 도보 6분 역세권
 2. 전용","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555357941"
"2025-11-02","2555248159","일반원룸","원룸","1,000","43","19.84","4/5","","","","7만원","2025년 10월 19일 협의 가능","","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2555248159"
"2025-11-02","2555057683","일반원룸","원룸","300","35","16.52","B1/3","","","","5만원","즉시입주","가성비 좋은 원룸
확인매물 2025. 10. 14.
기본 정보
보증금/월세
300
/
35만원","2","■
 1. 수유시장 인근 미아역 도보 9분
 2. 도배 신규로 작업 되어 있습니다.
 3. 침대까지 완벽한 풀","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555057683"
"2025-11-02","2555131347","도시형생활주택","원룸","500","60","17.94","6/6","","","","8만원","즉시입주","","3","","가자부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555131347"
"2025-11-02","2554709931","일반원룸","원룸","3,000","25","17","2/3","","","","5만원","즉시입주","","2","■
 1. 수유역 도보 7분 역세권
 2. 대지가 넓어 호실","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554709931"
"2025-11-02","2554997063","원룸형 아파트","원룸","1,500","108","11.75","고/20","","","","9만원","즉시입주","원룸
확인매물 2025. 10. 14.
기본 정보
보증금/월세
1,500
/
108만원
융자금
없음","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554997063"
"2025-11-02","2554999629","일반원룸","원룸","3,000","42","20","5/5","","","","8만원","즉시입주 협의 가능","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2554999629"
"2025-11-02","2555254515","일반원룸","원룸","1,000","60","18","3/3","","","","5만원","2025년 11월 하순","깔끔한원룸,실매물,컨디션최고
확인매물 2025. 10. 14.
기본 정보
보증금/월세
1,000
/
60만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555254515"
"2025-11-02","2555258244","일반원룸","원룸","3,000","40","23.4","3/5","","","","9만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 1대 주차가능하며, 현재 불가능합니다.
✅보증금,월세 조정 확인 도와드리겠습니다 :)
2025. 10. 14. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2555258244"
"2025-11-02","2554996129","오피스텔","원룸","3,000","125","23","저/20","","","","확인 어려움","즉시입주",": 빌트인 냉장고 세탁기 인덕션에 거실 및 안방 시스템에어컨 1대 총 2대 있습니다.
◨ 신축첫","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554996129"
"2025-11-02","2554686588","일반원룸","원룸","200","25","25.7","B1/2","","","","1만 5,000원","2025년 11월 27일 협의 가능","","1","","부동산이즈북서울자이공인중개사사무소","","","https://m.land.naver.com/article/info/2554686588"
"2025-11-02","2554700437","일반원룸","원룸","500","50","16.52","2/3","","","","5만원","즉시입주","원룸
확인매물 2025. 10. 13.
기본 정보
보증금/월세
500
/
50만원","2","■
 1. 수유시장 인근 미아역 도보 9분
 2. 도배 신규로 작업 되어 있습니다.
 3. 침대까지 완벽한 풀","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554700437"
"2025-11-02","2554613170","일반원룸","원룸","500","40","18.18","2/6","","","","7만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554613170"
"2025-11-02","2554763102","오피스텔","원룸","1,000","75","26.45","12/15","","","","15만원","2025년 11월 01일","주차가능
확인매물 2025. 10. 13.
기본 정보
보증금/월세
1,000
/
75만원","1","","써니부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554763102"
"2025-11-02","2554613128","일반원룸","원룸","1,000","50","21","5/7","","","","7만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554613128"
"2025-11-02","2554412632","일반원룸","원룸","1,000","49","19","3/3","","","","5만원","즉시입주","샤방샤방 여성분 안전 즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554412632"
"2025-11-02","2554570391","일반원룸","원룸","2,500","25","15","2/3","","","","5만원","2025년 12월 03일 협의 가능","컨디션좋은방,반려동물협의
확인매물 2025. 10. 11.
기본 정보
보증금/월세
2,500
/
25만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554570391"
"2025-11-02","2554410867","일반원룸","원룸","500","55","31","1/3","","","","5만원","즉시입주","조용한 주택가
확인매물 2025. 10. 11.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554410867"
"2025-11-02","2554403025","일반원룸","원룸","1,000","90","29.8","저/10","","","","7만원","즉시입주 협의 가능","반려O,주차O
확인매물 2025. 10. 11.
기본 정보
보증금/월세
1,000
/
90만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554403025"
"2025-11-02","2553976991","일반원룸","원룸","1,000","60","29.75","2/5","","","","3만원","2025년 11월 30일 협의 가능","원룸
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
60만원","3","","나은공인중개사사무소","","","https://m.land.naver.com/article/info/2553976991"
"2025-11-02","2554466477","일반원룸","원룸","1,000","45","19.8","1/3","","","","5만원","즉시입주 협의 가능","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2554466477"
"2025-11-02","2554469471","일반원룸","원룸","500","43","19.8","1/6","","","","7만원","즉시입주","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2554469471"
"2025-11-02","2554581367","일반원룸","원룸","500","60","18.48","6/6","","","","7만원","즉시입주","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2554581367"
"2025-11-02","2554124937","일반원룸","원룸","500","55","18","1/3","","","","8만원","즉시입주 협의 가능","원룸
확인매물 2025. 10. 10.
기본 정보
보증금/월세
500
/
55만원","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2554124937"
"2025-11-02","2554401743","일반원룸","원룸","500","50","19.83","2/4","","","","5만원","즉시입주","주인분 좋으심 다른 다양한매물을 한번에 같이비교해가며 보여드립니다. ▶젊고 스마트한","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554401743"
"2025-11-02","2554465464","일반원룸","원룸","500","50","19.8","2/4","","","","5만원","즉시입주 협의 가능","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2554465464"
"2025-11-02","2554387808","일반원룸","원룸","2,500","25","16.22","중/3","","","","5만원","2025년 12월 15일 협의 가능","원룸 전세o
확인매물 2025. 10. 10.
기본 정보
보증금/월세
2,500
/
25만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554387808"
"2025-11-02","2554053217","일반원룸","원룸","100","44","16.53","2/5","","","","6만원","즉시입주","원룸 주차안됨
확인매물 2025. 10. 10.
기본 정보
보증금/월세
100
/
44만원
융자금
시세대비 30% 미만","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554053217"
"2025-11-02","2554054725","일반원룸","원룸","300","32","16","3/4","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554054725"
"2025-11-02","2554054837","일반원룸","원룸","100","35","17","B1/6","","","","5만원","즉시입주","싸이즈 좋음
확인매물 2025. 10. 10.
기본 정보
보증금/월세
100
/
35만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554054837"
"2025-11-02","2554054028","일반원룸","원룸","200","38","16","2/4","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554054028"
"2025-11-02","2553962706","일반원룸","원룸","1,000","40","19","2/3","","","","5만원","2025년 08월 25일","다양한 매물
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553962706"
"2025-11-02","2554053911","일반원룸","원룸","50","45","19","B1/3","","","","5만원","2025년 08월 25일","다양한 매물
확인매물 2025. 10. 10.
기본 정보
보증금/월세
50
/
45만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554053911"
"2025-11-02","2554152530","일반원룸","원룸","500","55","20.6","중/3","","","","8만원","즉시입주","","2","","참조은공인중개사사무소","","","https://m.land.naver.com/article/info/2554152530"
"2025-11-02","2553959796","일반원룸","원룸","1,000","50","18","2/6","","","","10만원","즉시입주","깔끔 즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553959796"
"2025-11-02","2553657049","일반원룸","원룸","300","30","26.44","B1/3","","","","6만원","즉시입주","저렴한 반지","3","","나은공인중개사사무소","","","https://m.land.naver.com/article/info/2553657049"
"2025-11-02","2553699429","일반원룸","원룸","2,000","130","36.36","8/20","","","","확인 어려움","즉시입주 협의 가능","오피스텔입니다
* 사이즈 대형사이즈로 수유역 인근 이사이즈에 이","3","","명문공인중개사사무소","","","https://m.land.naver.com/article/info/2553699429"
"2025-11-02","2553699572","일반원룸","원룸","1,000","105","23.8","13/20","","","","확인 어려움","즉시입주 협의 가능","오피스텔입니다
* 사이즈 대형사이즈로 수유역 인근 사이즈 최고좋아요
* 북한산 전망과 사방으로 전망이 아주 좋아요
* 전입가능/ 내진설계/","3","","명문공인중개사사무소","","","https://m.land.naver.com/article/info/2553699572"
"2025-11-02","2553699593","일반원룸","원룸","1,000","100","21.48","13/20","","","","확인 어려움","즉시입주 협의 가능","오피스텔입니다
* 사이즈 대형사이즈로 수유역 인근 사이즈 최고좋아요
* 북한산 전망과 사방으로 전망이 아주 좋아요
* 전입가능/ 내진설계/","3","","명문공인중개사사무소","","","https://m.land.naver.com/article/info/2553699593"
"2025-11-02","2553717838","일반원룸","원룸","500","47","19.83","3/3","","","","8만원","즉시입주 협의 가능","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2553717838"
"2025-11-02","2553699523","일반원룸","원룸","2,000","130","36.36","8/20","","","","확인 어려움","즉시입주 협의 가능","오피스텔입니다
* 사이즈 대형사이즈로 수유역 인근 이사이즈에 이","3","","명문공인중개사사무소","","","https://m.land.naver.com/article/info/2553699523"
"2025-11-02","2553790267","일반원룸","원룸","500","30","17.5","중/6","","","","6만원","즉시입주","원룸
확인매물 2025. 10. 04.
기본 정보
보증금/월세
500
/
30만원","3","","강북그랜드파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553790267"
"2025-11-02","2553699343","일반원룸","원룸","1,000","105","23.8","13/20","","","","확인 어려움","즉시입주 협의 가능","오피스텔입니다
* 사이즈 대형사이즈로 수유역 인근 사이즈 최고좋아요
* 북한산 전망과 사방으로 전망이 아주 좋아요
* 전입가능/ 내진설계/","3","","명문공인중개사사무소","","","https://m.land.naver.com/article/info/2553699343"
"2025-11-02","2553809933","도시형생활주택","원룸","1,000","100","12.93","중/20","","","","9만원","즉시입주","첫입주","3","","강북그랜드파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553809933"
"2025-11-02","2553699376","일반원룸","원룸","3,000","120","26.44","7/20","","","","확인 어려움","즉시입주 협의 가능","오피스텔입니다
*","3","","명문공인중개사사무소","","","https://m.land.naver.com/article/info/2553699376"
"2025-11-02","2554327488","일반원룸","원룸","50","50","17","B1/3","","",":521-16","6만원","즉시입주","공실 단기가능
등록 2025. 10. 10.
기본 정보
보증금/월세
50
/
50만원
융자금
없음","2","","부동산마을공인중개사사무소","","","https://m.land.naver.com/article/info/2554327488"
"2025-11-02","2554414435","일반원룸","원룸","500","95","22.35","3/14","","",":45-20","8만 5,000원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554414435"
"2025-11-02","2558552365","일반원룸","원룸","2,000","25","19","1/5","","","","6만원","즉시입주","주인분 좋으심 다른 다양한매물을 한번에 같이비교해가며 보여드립니다. ▶젊고 스마트한","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558552365"
"2025-11-02","2558861370","일반원룸","원룸","500","50","20","5/8","","","","6만원","즉시입주","","3","","파랑새부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558861370"
"2025-11-02","2558577247","일반원룸","원룸","1,000","35","22","저/3","","","","4만원","즉시입주","집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
35만원","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558577247"
"2025-11-02","2558619237","기타","원룸","1,000","105","29.45","4/5","","","","4만원","즉시입주","집주인
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
105만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558619237"
"2025-11-02","2558359565","일반원룸","원룸","500","55","16.5","2/3","","","","5만원","2025년 01월 04일","!! 몸만 들어오시면 됩니다 ~
👍 역 근처 편의점 , 약국 , 카페 , 주변식당 인프라 한가득 ~
🎇 연락주시면 보실 수 있게 준비 해놓겠습니다. 🎇
👌 건축물대장상 총 주차대수 : 2대
👌 건축물대장상 용도 : 단독주택(다중주택)
👌 위반건축물 여부 : 위반사항 있음
2025. 10. 30. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558359565"
"2025-11-02","2558264333","일반원룸","원룸","300","46","16.5","3/3","","","","5만원","2026년 01월 04일","!!! 몸만 들어오세요~
👍 실물이 이쁜 집 ✌️
👍 쾌적한 실내와 깔끔함이 특증이에요~
👍 편의점 , 약국 , 카페 , 주변식당 인프라 한가득 ~
🎇 연락주시면 보실 수 있게 준비 해놓겠습니다. 🎇
👌 건축물대장상 총 주차대수 : 2대
👌 건축물대장상 용도 : 단독주택(다중주택)
👌 위반건축물 여부 : 위반사항 있음
2025. 10. 29. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558264333"
"2025-11-02","2557628103","일반원룸","원룸","3,000","10","16","3/5","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
3,000
/
10만원","1","","가나공인중개사사무소","","","https://m.land.naver.com/article/info/2557628103"
"2025-11-02","2557524010","일반원룸","원룸","2,000","35","19","고/3","","","","5만원","2025년 12월 하순 협의 가능","현관물 보안시스템으로 안전
덕성여대 학생, 직장인 추천
보증금 2,000만 원에 월 35만 원(보증금 조절 가능)","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557524010"
"2025-11-02","2557523335","일반원룸","원룸","2,000","40","19","중/3","","","","5만원","2025년 12월 하순 협의 가능","지하철역 3분
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
2,000
/
40만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557523335"
"2025-11-02","2557390615","일반원룸","원룸","500","35","20","중/4","","","","5만원","즉시입주","보증금 500만 원에 월 35만 원","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557390615"
"2025-11-02","2557141528","일반원룸","원룸","500","40","20","고/4","","","","5만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557141528"
"2025-11-02","2557141680","일반원룸","원룸","500","43","15","저/3","","","","5만원","즉시입주 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557141680"
"2025-11-02","2557143903","일반원룸","원룸","1,000","29","12","고/5","","","","6만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557143903"
"2025-11-02","2556861045","일반원룸","원룸","2,000","70","39.7","1/4","","","","5만원","즉시입주","있는 방큰 투룸.학생직장인일반인가.내부최상
집주인
확인매물 2025. 10. 22.
기본 정보
보증금/월세
2,000
/
70만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2556861045"
"2025-11-02","2558557094","일반원룸","원룸","500","48","27","고/3","","","","3만원","즉시입주 협의 가능",".창문크고 통풍채광굿.내부최상.깔끔
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
48만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2558557094"
"2025-11-02","2556378463","일반원룸","원룸","500","50","15","5/8","","","","6만원","즉시입주","원룸
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","중앙부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556378463"
"2025-11-02","2558502929","일반원룸","원룸","500","36","16","3/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558502929"
"2025-11-02","2558512375","일반원룸","원룸","1,000","70","33","고/4","","","","5만원","즉시입주","","2","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558512375"
"2025-11-02","2558610526","일반원룸","원룸","2,000","35","16.5","3/4","","","","10만원","즉시입주","으로 짐만가지고 오세요
✅","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558610526"
"2025-11-02","2558458006","일반원룸","원룸","500","40","16.5","2/3","","","","5만원","2025년 12월 18일","!!!
👍 실물이 이쁜 집 ✌️
👍 편의점 , 약국 , 카페 , 주변식당 인프라 한가득 ~
👍 주차 가능합니다😊
🎇 연락주시면 보실 수 있게 준비 해놓겠습니다. 🎇
👌 건축물대장상 총 주차대수 : 2
👌 건축물대장상 용도 : 다중주택(4)
👌 위반건축물 여부 : 위반사항 없음
✅ 확정일자,전입신고 가능한 최우선변제 가능매물 ✅
2025. 10. 30. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558458006"
"2025-11-02","2558417953","일반원룸","원룸","2,000","85","28.36","중/5","","","","4만원","즉시입주 협의 가능","확인매물 2025. 10. 30.
기본 정보
보증금/월세
2,000
/
85만원","2","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558417953"
"2025-11-02","2558118877","일반원룸","원룸","2,000","53","26.31","중/5","","","","10만원","즉시입주","으로 벽걸이에어컨, 가스렌지,북박이장이 있습니다.
뱐려동물은 안됩니다.
2025. 10. 29. 최초게재
알터 제공
허위 매물 신고하기
건축물 정보
로딩중
주변 분양단지
로딩중","3","","박사공인중개사사무소","","","https://m.land.naver.com/article/info/2558118877"
"2025-11-02","2558231683","일반원룸","원룸","1,000","40","15","중/4","","","","5만원","2025년 11월 하순 협의 가능","확인매물 2025. 10. 29.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558231683"
"2025-11-02","2558240114","일반원룸","원룸","300","28","16.52","중/5","","","","5만원","즉시입주","원룸
확인매물 2025. 10. 29.
기본 정보
보증금/월세
300
/
28만원
융자금
없음","3","","명문공인중개사사무소","","","https://m.land.naver.com/article/info/2558240114"
"2025-11-02","2557919440","일반원룸","원룸","1,000","50","13.94","중/5","","","","5만원","즉시입주","엘리베이터, 주차가능
확인매물 2025. 10. 28.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557919440"
"2025-11-02","2558101537","일반원룸","원룸","500","45","18.1","2/3","","","","7만원","즉시입주","완비
✔ 대장상 주차 3대 가능하지만 현재 불가능합니다
대장상 현재 위반건축물임
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
2025. 10. 28. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2558101537"
"2025-11-02","2558100154","일반원룸","원룸","500","49","23.8","2/4","","","","9만원","즉시입주","완비
✔ 건축물대장상 주차 5대이지만 현재 주차 불가능합니다
✅ 보증금(월세)","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2558100154"
"2025-11-02","2558099467","일반원룸","원룸","1,000","45","23.1","2/3","","","","8만원","즉시입주","완비
✔ 2중창문이라 방음도 너무 좋아요~~
✔ 대장상 주차 1대 가능하지만 현재 불가능합니다
건축물대상상 위반건축물 여부 (위반[0], 적법[ ])
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
2025. 10. 28. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
101역(2031년예정)
노선
우이신설 연장선(예정)
개통
2031년 예정
거리
1358
m
도보
20
분
지도보기
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2558099467"
"2025-11-02","2557720491","일반원룸","원룸","100","60","15","중/4","","","","5만원","즉시입주","여성전용, 깨끗한 컨디션, 보안 철저
확인매물 2025. 10. 27.
기본 정보
보증금/월세
100
/
60만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557720491"
"2025-11-02","2557719814","일반원룸","원룸","100","60","15","고/4","","","","5만원","즉시입주","여성전용, 깨끗한 컨디션, 보안 철저
확인매물 2025. 10. 27.
기본 정보
보증금/월세
100
/
60만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557719814"
"2025-11-02","2558089244","일반원룸","원룸","500","45","23.1","2/3","","","","8만원","2025년 11월 19일","완비
✔ 건축물대장상 주차 2대이지만 현재 주차 불가능합니다
✅ 보증금(월세)","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2558089244"
"2025-11-02","2558085996","일반원룸","원룸","500","45","23.1","2/3","","","","9만원","즉시입주","다 갖춰져 있어요!
✔️아늑하고 상쾌한, 느낌 No 벽뷰 , 살랑 살랑 환기까지 잘되는 집.!
✅보증금,월세 조정 바로 확인가능
(주차) 대장상 3대 가능하지만 현재는 불가능합니다 건축물대장상 위반 [ㅇ], 적법 []
2025. 10. 28. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2558085996"
