date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-25","2545492353","일반원룸","원룸","5,000","42","19.83","2/4","","","","8만원","2025년 09월 초순 협의 가능","원룸
확인매물 2025. 08. 23.
기본 정보
보증금/월세
5,000
/
42만원","3","","강남공인중개사사무소","","","https://m.land.naver.com/article/info/2545492353"
"2025-08-25","2545590124","일반원룸","원룸","300","45","16","2/3","","","","8만원","즉시입주 협의 가능","가성비최고,깔끔한실내,붙박이장,즉시","3","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545590124"
"2025-08-25","2543558856","일반원룸","원룸","1,000","65","25","1/3","","","","7만원","2025년 09월 하순 협의 가능","","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2543558856"
"2025-08-25","2543334299","일반원룸","원룸","5,000","25","17","6/9","","","","7만원","즉시입주 협의 가능","원룸, 응암역 도보3분이내, 즉시","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2543334299"
"2025-08-25","2545446266","일반원룸","원룸","1,000","65","19.8","3/10","","","","10만원","2025년 08월 31일 협의 가능","엘베, 복","3","","바로부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2545446266"
"2025-08-25","2545475403","일반원룸","원룸","3,000","52","17.44","2/4","","","","8만원","2025년 09월 01일 협의 가능","2층 22년식 9월초입주","3","","우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545475403"
"2025-08-25","2545488896","일반원룸","원룸","5,000","42","17","2/4","","","","8만원","즉시입주 협의 가능","확인매물 2025. 08. 23.
기본 정보
보증금/월세
5,000
/
42만원","3","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2545488896"
"2025-08-25","2543368825","일반원룸","원룸","1,000","50","28","1/4","","","","4만원","즉시입주","원룸
집주인
확인매물 2025. 08. 12.
기본 정보
보증금/월세
1,000
/
50만원","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543368825"
"2025-08-25","2543336726","일반원룸","원룸","3,000","50","25","2/5","","","","7만원","2025년 10월 04일","-&gt; (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2543336726"
"2025-08-25","2543226793","일반원룸","원룸","5,000","25","18","8/9","","","","7만원","즉시입주 협의 가능",": 냉장고,에어컨,세탁기,인덕션
🔸","3","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543226793"
"2025-08-25","2543019724","일반원룸","원룸","1,000","43","18","1/3","","","","7만원","즉시입주","대형원룸,카카오,즉시","3","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543019724"
"2025-08-25","2545013086","오피스텔","원룸","5,000","48","17.13","8/12","","","","16만원","2025년 10월 중순 협의 가능","원룸 월세
확인매물 2025. 08. 21.
기본 정보
보증금/월세
5,000
/
48만원","3","","신진공인중개사사무소","","","https://m.land.naver.com/article/info/2545013086"
"2025-08-25","2545144713","일반원룸","원룸","500","48","21.49","B1/4","","","","8만원","즉시입주","관리 잘된 건물로 깔끔함.
◎ 현 공실로","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2545144713"
"2025-08-25","2545128232","일반원룸","원룸","300","30","17","1/2","","","","2만원","즉시입주 협의 가능","빠른","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545128232"
"2025-08-25","2545353319","도시형생활주택","원룸","1,000","57","13.68","12/16","","","","9만원","2025년 09월 20일","원룸️이사날짜 협의가️
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
57만원","3","","복덕방공인중개사사무소","","","https://m.land.naver.com/article/info/2545353319"
"2025-08-25","2545477274","일반원룸","원룸","500","42","16","2/5","","","","7만원","즉시입주",": 풀 (세탁기, 냉장고, 에어컨 외 등)
⭐주차 : 불가능
⭐엘베 : 없음
⭐","3","","녹번스타부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545477274"
"2025-08-25","2545470956","일반원룸","원룸","1,000","50","21.86","2/2","","","","2만원","즉시입주","","3","","녹번스타부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545470956"
"2025-08-25","2544985838","일반원룸","원룸","1,000","55","17","5/8","","","","7만원","즉시입주","원룸 주차가능
확인매물 2025. 08. 20.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","3","","녹번스타부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544985838"
"2025-08-25","2544686226","일반원룸","원룸","5,000","25","24.95","B1/3","","","","7만원","즉시입주","원룸, 8월말 만기
확인매물 2025. 08. 19.
기본 정보
보증금/월세
5,000
/
25만원","3","","부엉이공인중개사사무소","","","https://m.land.naver.com/article/info/2544686226"
"2025-08-25","2544978507","일반원룸","원룸","1,000","43","18","B1/3","","","","7만원","즉시입주","원룸
확인매물 2025. 08. 20.
기본 정보
보증금/월세
1,000
/
43만원","3","","녹번스타부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544978507"
"2025-08-25","2544952719","일반원룸","원룸","1,000","55","16","5/8","","","","7만원","즉시입주",": 풀 (세탁기, 냉장고, 시스템에어컨 외 등)
⭐주차 : 가능
⭐엘베 : 있음
⭐","3","","녹번스타부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544952719"
"2025-08-25","2544953960","일반원룸","원룸","1,000","43","16.53","2/4","","","","8만원","즉시입주","","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2544953960"
"2025-08-25","2544985310","일반원룸","원룸","1,000","40","16","2/5","","","","5만원","즉시입주","원룸
확인매물 2025. 08. 20.
기본 정보
보증금/월세
1,000
/
40만원","3","","녹번스타부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544985310"
"2025-08-25","2542743695","일반원룸","원룸","2,000","50","23","저/6","","","","6만원","2025년 02월 하순 협의 가능","☆ 주차가능
☆ 빠른","3","","새절역양지공인중개사사무소","","","https://m.land.naver.com/article/info/2542743695"
"2025-08-25","2542579900","일반원룸","원룸","3,000","50","20","중/9","","","","7만원","즉시입주 협의 가능","조금 넓은 원룸 응암역 이마트 불광천 도보이용합니다.
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
3,000
/
50만원","3","","딸기공인중개사사무소","","","https://m.land.naver.com/article/info/2542579900"
"2025-08-25","2542703276","일반원룸","원룸","1,000","45","16.5","1/3","","","","없음","2025년 08월 20일 협의 가능","l 원룸 l 즉시","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542703276"
"2025-08-25","2542670925","일반원룸","원룸","5,000","42","22","2/4","","","","8만원","2025년 09월 01일","깔끔한 원룸 o
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
5,000
/
42만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2542670925"
"2025-08-25","2542662311","일반원룸","원룸","1,000","45","19","B1/4","","","","8만원","2025년 08월 23일","원룸
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
1,000
/
45만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2542662311"
"2025-08-25","2544307803","일반원룸","원룸","1,000","50","16.5","4/9","","","","7만원","2025년 08월 하순 협의 가능","원룸, 주변 상권 최고
확인매물 2025. 08. 18.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2544307803"
"2025-08-25","2544168093","오피스텔","원룸","1,500","70","35.51","5/10","","","","8만원","즉시입주","(에어컨,냉장고,세탁기) 제공됩니다.
주차 편리하며(지하주차장), 주변 편의시시설 (이마트, 음식점, 병원등) 도보 5분거리에 다양하게 있습니다.
반려동물은 불가합니다.
2025. 8. 16. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
새절역(2030년예정)
노선
서부선
개통
2030년 예정
거리
582
m
도보
9
분
지도보기
주변 분양단지
로딩중","3","","신진공인중개사사무소","","","https://m.land.naver.com/article/info/2544168093"
"2025-08-25","2544115279","일반원룸","원룸","1,000","52","15.14","3/8","","","","6만원","즉시입주 협의 가능","- 응암역 도보1분
- 불광천 산책로 도보1분
■ 공인","1","","상가전문효성탑부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544115279"
"2025-08-25","2544202350","일반원룸","원룸","1,000","30","19.8","중/8","","","","5만원","즉시입주","- 에어컨, 냉장고, 세탁기, 붙박이장 등 + 응암역 도보 4분거리 + 은평 이마트 맞은편 + 공실로 즉시","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544202350"
"2025-08-25","2541916905","일반원룸","원룸","1,000","43","17.8","B1/3","","","","7만원","즉시입주 협의 가능","l
집주인
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
43만원","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541916905"
"2025-08-25","2544199959","일반원룸","원룸","500","45","14","2/4","","","","8만원","2025년 10월 하순 협의 가능","오픈형원룸
- 주차불가능
- 필로티 위 2","3","","바로부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2544199959"
"2025-08-25","2544079862","일반원룸","원룸","1,000","50","16.5","4/9","","","","7만원","즉시입주 협의 가능","저렴한보증금,월세 전망좋음
확인매물 2025. 08. 16.
기본 정보
보증금/월세
1,000
/
50만원","3","","공인중개사사무소 바른","","","https://m.land.naver.com/article/info/2544079862"
"2025-08-25","2544051522","일반원룸","원룸","2,000","40","27.7","B1/5","","","","7만원","즉시입주 협의 가능","- 에어컨, 냉장고, 세탁기등 + 즉시","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544051522"
"2025-08-25","2543218792","일반원룸","원룸","1,000","60","21","B1/3","","","","6만원","즉시입주","","3","","집토스부동산중개마포본점","","","https://m.land.naver.com/article/info/2543218792"
"2025-08-25","2541837377","일반원룸","원룸","1,000","50","20","2/2","","","","2만원","즉시입주 협의 가능","원룸, 화이트톤 인테리어, 즉시","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2541837377"
"2025-08-25","2543918443","도시형생활주택","원룸","3,000","25","14","7/10","","","","6만원","2025년 11월 06일","원룸 컨디션 좋음
확인매물 2025. 08. 14.
기본 정보
보증금/월세
3,000
/
25만원","3","","신진공인중개사사무소","","","https://m.land.naver.com/article/info/2543918443"
"2025-08-25","2541841637","일반원룸","원룸","3,000","33","18.18","1/3","","","","7만원","2025년 09월 28일","/빌트인, 공동건조기 추가
👍 반려동물/주차 불가
👍 현세입자 거주중 : 9월 말","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2541841637"
"2025-08-25","2541797077","도시형생활주택","원룸","2,500","60","23.65","4/5","","","","4만원","즉시입주","l 내부깔끔하고 넓은 원룸 월세
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,500
/
60만원","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541797077"
"2025-08-25","2541833401","오피스텔","원룸","3,000","51","19.42","10/11","","","","14만원","2025년 03월 초순 협의 가능","사항 : 벽걸이에어컨, 냉장고, 드럼세탁기, 인덕션레인지
▶","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541833401"
"2025-08-25","2543016384","일반원룸","원룸","1,000","48","19.83","2/3","","","","7만원","즉시입주 협의 가능","","1","","장원부동산","","","https://m.land.naver.com/article/info/2543016384"
"2025-08-25","2541679373","일반원룸","원룸","1,000","42","18","3/3","","","","5만원","2025년 08월 20일","저렴한 원룸 o
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
1,000
/
42만원","1","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541679373"
"2025-08-25","2541675128","일반원룸","원룸","2,000","60","28.31","4/5","","","","5만원","즉시입주 협의 가능","다세대 원룸
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,000
/
60만원","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541675128"
"2025-08-25","2541672438","일반원룸","원룸","1,000","43","19","1/1","","","","7만원","즉시입주 협의 가능","원룸 안심귀가 가능
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
1,000
/
43만원","3","","장원부동산","","","https://m.land.naver.com/article/info/2541672438"
"2025-08-25","2543770146","일반원룸","원룸","2,000","25","16.5","1/5","","","","7만원","즉시입주","원룸, 깨끗한 원룸, 불광천 산책로 인근
확인매물 2025. 08. 14.
기본 정보
보증금/월세
2,000
/
25만원
융자금
없음","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2543770146"
"2025-08-25","2543872343","일반원룸","원룸","1,000","50","20.5","2/2","","","","2만원","즉시입주","빵빵원룸바로앞이마트즉시","3","","집토스부동산중개마포본점","","","https://m.land.naver.com/article/info/2543872343"
"2025-08-25","2543903178","일반원룸","원룸","2,000","50","16.33","1/5","","","","2만원","즉시입주 협의 가능","","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2543903178"
"2025-08-25","2543824830","일반원룸","원룸","300","28","13.22","B1/3","","","","5만원","즉시입주 협의 가능","(싱크대, 전자레인지, 냉장고, 인덕션, 에어컨, 옷장, 책상, 책장, 세탁기, 신발장) 입니다. -","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2543824830"
"2025-08-25","2543921003","일반원룸","원룸","1,000","40","33","3/3","","","","없음","즉시입주","원룸, 구산역 도보 6분 내외, 즉시","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2543921003"
"2025-08-25","2541512841","일반원룸","원룸","3,000","60","19.83","1/4","","","","7만원","2025년 09월 15일","붙박이장 있는 넓은 원룸
집주인
확인매물 2025. 08. 02.
기본 정보
보증금/월세
3,000
/
60만원","3","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2541512841"
"2025-08-25","2541582307","일반원룸","원룸","1,000","40","16.52","중/3","","","","5만원","2025년 08월 22일 협의 가능","원룸","3","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2541582307"
"2025-08-25","2543239236","일반원룸","원룸","500","40","21","3/3","","","","8만원","즉시입주 협의 가능","","3","","연세공인중개사사무소","","","https://m.land.naver.com/article/info/2543239236"
"2025-08-25","2543259877","일반원룸","원룸","1,000","55","16.33","1/5","","","","2만원","즉시입주 협의 가능","원룸 (5.5평) + 문앞공간( 테라스 ? )( 4평수준 ) = 총9평수준, 전용사용가능구조 * 주거겸 작업실 및 사무실가능 * 사업자가능 * 주차 : 가능( 별도5만 ) *","3","","부동산생각부동산중개사사무소","","","https://m.land.naver.com/article/info/2543259877"
"2025-08-25","2541469532","일반원룸","원룸","500","42","16","2/5","","","","7만원","2025년 08월 15일","화이트톤, 주차가능, 반전세가능
집주인
확인매물 2025. 08. 01.
기본 정보
보증금/월세
500
/
42만원
융자금
없음","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2541469532"
"2025-08-25","2541563194","도시형생활주택","원룸","2,500","60","23.65","4/5","","","","4만원","2025년 07월 06일 협의 가능",": 에어컨, 냉장고, 싱크대, 인덕션, 신발장 등 풀","3","","진솔공인중개사사무소","","","https://m.land.naver.com/article/info/2541563194"
"2025-08-25","2541470963","일반원룸","원룸","500","47","16.5","B1/3","","","","7만원","즉시입주","원룸 o
집주인
확인매물 2025. 08. 01.
기본 정보
보증금/월세
500
/
47만원","1","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541470963"
"2025-08-25","2541396067","일반원룸","원룸","1,000","43","16","B1/3","","","","7만원","즉시입주 협의 가능","","3","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2541396067"
"2025-08-25","2541211986","도시형생활주택","원룸","4,000","55","19.5","4/6","","","","3만 5,000원","2025년 09월 04일 협의 가능","","3","","강남공인중개사사무소","","","https://m.land.naver.com/article/info/2541211986"
"2025-08-25","2543204679","일반원룸","원룸","5,500","15","16","3/5","","","","5만원","2025년 08월 20일 협의 가능","원룸월세
확인매물 2025. 08. 11.
기본 정보
보증금/월세
5,500
/
15만원","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2543204679"
"2025-08-25","2542097541","일반원룸","원룸","3,000","15","17","저/3","","","","5만원","즉시입주","원룸
확인매물 2025. 08. 06.
기본 정보
보증금/월세
3,000
/
15만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2542097541"
"2025-08-25","2541039568","일반원룸","원룸","8,000","5","13.22","2/3","","","","6만원","2025년 08월 23일","집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
8,000
/
5만원
융자금
없음","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541039568"
"2025-08-25","2541270300","일반원룸","원룸","1,000","50","22.11","1/5","","","","1만원","즉시입주 협의 가능","- 즉시","3","","바로부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2541270300"
"2025-08-25","2541038347","일반원룸","원룸","5,000","20","19.83","3/4","","","","7만원","즉시입주","오픈형,즉","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541038347"
"2025-08-25","2541039242","일반원룸","원룸","5,000","25","16","1/3","","","","7만원","2025년 08월 31일 협의 가능","건조세탁기
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
5,000
/
25만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541039242"
"2025-08-25","2540904407","일반원룸","원룸","3,000","50","18","2/3","","","","8만원","2025년 09월 02일","","3","","스타공인중개사사무소","","","https://m.land.naver.com/article/info/2540904407"
"2025-08-25","2540898416","일반원룸","원룸","1,000","50","23","2/2","","","","2만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 07. 30.
기본 정보
보증금/월세
1,000
/
50만원","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2540898416"
"2025-08-25","2540762267","일반원룸","원룸","1,000","50","18","중/8","","","","6만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 07. 29.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 이상","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2540762267"
"2025-08-25","2541013892","일반원룸","원룸","500","55","18","5/8","","","","6만원","즉시입주 협의 가능","원룸월세 주차가능 즉시","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2541013892"
"2025-08-25","2542744181","일반원룸","원룸","500","50","21.5","B1/4","","","","8만원","2025년 08월 23일","원룸 단기가능
확인매물 2025. 08. 09.
기본 정보
보증금/월세
500
/
50만원","1","","동신공인중개사사무소","","","https://m.land.naver.com/article/info/2542744181"
"2025-08-25","2542694848","일반원룸","원룸","300","55","18","2/3","","","","8만원","2025년 09월 03일 협의 가능","가성비최고,깔끔한실내,붙박이장","3","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542694848"
"2025-08-25","2542704252","일반원룸","원룸","2,000","50","24","고/6","","","","6만원","2025년 10월 17일 협의 가능","","3","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2542704252"
"2025-08-25","2540694396","일반원룸","원룸","100","52","9.9","3/4","","","","없음","즉시입주","- 에어컨, 냉장고, 침대 + 주방은 공유주방 이용 + 여성분만","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540694396"
"2025-08-25","2542531019","일반원룸","원룸","1,000","52","17","3/7","","","","6만원","즉시입주","원룸
확인매물 2025. 08. 08.
기본 정보
보증금/월세
1,000
/
52만원
융자금
없음","3","","부동산생각부동산중개사사무소","","","https://m.land.naver.com/article/info/2542531019"
"2025-08-25","2540693516","일반원룸","원룸","1,000","35","16.5","4/5","","","","5만원","즉시입주","- 에어컨, 냉장고, 세탁기, 전자렌지등 + 응암역 도보 3분거리 + 현재 공실로 즉시","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540693516"
"2025-08-25","2542559740","일반원룸","원룸","1,000","50","34","1/5","","","","1만 5,000원","즉시입주","원룸 월세
확인매물 2025. 08. 08.
기본 정보
보증금/월세
1,000
/
50만원","3","","부동산생각부동산중개사사무소","","","https://m.land.naver.com/article/info/2542559740"
"2025-08-25","2542555373","일반원룸","원룸","1,000","30","16.5","3/8","","","","5만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 08.
기본 정보
보증금/월세
1,000
/
30만원","3","","동신공인중개사사무소","","","https://m.land.naver.com/article/info/2542555373"
"2025-08-25","2542637783","일반원룸","원룸","1,000","35","16.53","2/4","","","","5만원","즉시입주 협의 가능","으로 몸만 와도 되는 편리성
👍 CCTV, 보안문, 엘레베이터 등 안전 및 편리성 우수
👍 반려동물/주차 불가
👍 즉시","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2542637783"
"2025-08-25","2540693177","일반원룸","원룸","1,000","40","16.5","3/5","","","","5만원","즉시입주","- 에어컨, 냉장고, 세탁기, 전자렌지등 + 응암역 도보 3분거리 + 현재 공실로 즉시","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540693177"
"2025-08-25","2540693458","일반원룸","원룸","1,000","40","16.5","2/5","","","","5만원","즉시입주","- 에어컨, 냉장고, 세탁기, 전자렌지등 + 바닥 전기판넬 (순간온수기) + 응암역 도보 3분거리 + 위반건축물 + 현재 공실로 즉시","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540693458"
"2025-08-25","2540693395","일반원룸","원룸","1,000","35","16.5","3/5","","","","5만원","즉시입주","- 에어컨, 냉장고, 세탁기, 전자렌지등 + 응암역 도보 3분거리 + 현재 공실로 즉시","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540693395"
"2025-08-25","2542274694","일반원룸","원룸","5,000","30","18","3/4","","","","7만원","즉시입주 협의 가능","신축급,붙박이장,깔끔한집,22년식
확인매물 2025. 08. 06.
기본 정보
보증금/월세
5,000
/
30만원","3","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542274694"
"2025-08-25","2542234077","일반원룸","원룸","1,000","50","14.88","4/9","","","","7만원","즉시입주","💛Foreigners🧡
💛english🧡
💛be easy to contact me🧡
💢에어비엔비 전대차 등","3","","집토스부동산중개홍대본점","","","https://m.land.naver.com/article/info/2542234077"
"2025-08-25","2542172715","일반원룸","원룸","1,000","55","17","고/8","","","","7만원","즉시입주 협의 가능","원룸 주차가능
확인매물 2025. 08. 06.
기본 정보
보증금/월세
1,000
/
55만원","1","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2542172715"
"2025-08-25","2541468545","일반원룸","원룸","1,000","40","17","고/4","","","","없음","2025년 08월 10일 협의 가능","원룸
❣ 주차 불가, 반려동물 불가
🎈나랑 공인","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541468545"
"2025-08-25","2542212257","일반원룸","원룸","1,000","27","18","3/8","","","","5만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션
🔸","1","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542212257"
"2025-08-25","2542069730","오피스텔","원룸","1,000","66","19.8","3/10","","","","10만원","2025년 08월 11일 협의 가능","복층, 대로변 원룸 오피스텔, 응암역 도보3분이내, 채광굿","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2542069730"
"2025-08-25","2540385601","오피스텔","원룸","3,000","52","19.42","5/11","","","","13만원","즉시입주 협의 가능","사항 : 벽걸이에어컨, 냉장고, 드럼세탁기, 인덕션레인지
▶","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540385601"
"2025-08-25","2540328840","일반원룸","원룸","500","55","17","4/8","","","","7만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 07. 26.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2540328840"
"2025-08-25","2540329156","일반원룸","원룸","1,000","50","17","6/8","","","","7만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 07. 26.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2540329156"
"2025-08-25","2542056014","일반원룸","원룸","5,000","35","33.06","5/5","","","","7만원","2025년 09월 15일 협의 가능","으로 몸만 들어오세여~
- 실제로 보면 바로 계약 할집!!
- 가성비 끝판왕!!
- 두명이 살아도 될만큼 넓어요~
- 전새자금대출은 불가능.
☆ 담당자 ☎ 010.6561.5453
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓 ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2542056014"
"2025-08-25","2542035292","일반원룸","원룸","1,000","45","16.5","2/3","","","","없음","2025년 09월 16일 협의 가능","l 원룸 l 소형차 주차가능 l 응암역 8분
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
45만원","1","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542035292"
"2025-08-25","2541780108","일반원룸","원룸","5,000","25","17","중/9","","","","7만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 04.
기본 정보
보증금/월세
5,000
/
25만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541780108"
"2025-08-25","2541851132","일반원룸","원룸","2,000","40","26.45","B1/5","","","","6만원","즉시입주","프리미엄 인테리어, 관리 잘되어 깔끔
👍 소액보증금 최우선 변제금 적용 매물로 안전
👍 보증금에 따라 월세 조정 가능
ㅇ 2천/40만, 3천/30만, 4천/20만 등
👍 보증금 대출 불가(위반건축물), 주차 불가
👍 CCTV, 출입구 보안 시설 완비, 엘레베이터
👍 즉시","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2541851132"
"2025-08-25","2541731312","오피스텔","원룸","1,000","77","35.62","중/15","","","","15만원","즉시입주","❣ 주차 가능, 엘리베이터 있음
❣ 사업자등록 있는 분만 가능
🎈나랑 공인","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541731312"
"2025-08-25","2541539939","일반원룸","원룸","5,500","15","17","3/5","","","","5만원","2025년 08월 20일","초역세권 8월20일이후","3","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541539939"
"2025-08-25","2541484998","일반원룸","원룸","300","35","16","2/4","","","","5만원","즉시입주","오픈형원룸️
확인매물 2025. 08. 02.
기본 정보
보증금/월세
300
/
35만원","3","","복덕방공인중개사사무소","","","https://m.land.naver.com/article/info/2541484998"
"2025-08-25","2541552799","일반원룸","원룸","1,000","55","27","저/9","","","","7만원","2025년 08월 중순 협의 가능","","3","","리치부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541552799"
"2025-08-25","2541477722","일반원룸","원룸","3,000","25","17","고/5","","","","5만원","즉시입주","원룸
확인매물 2025. 08. 02.
기본 정보
보증금/월세
3,000
/
25만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541477722"
"2025-08-25","2541476503","일반원룸","원룸","3,000","30","17","중/5","","","","5만원","즉시입주","원룸
확인매물 2025. 08. 02.
기본 정보
보증금/월세
3,000
/
30만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541476503"
"2025-08-25","2541474732","일반원룸","원룸","3,000","25","17","중/5","","","","5만원","즉시입주","원룸
확인매물 2025. 08. 02.
기본 정보
보증금/월세
3,000
/
25만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541474732"
"2025-08-25","2541330355","일반원룸","원룸","2,000","30","17.19","B1/4","","","","8만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 01.
기본 정보
보증금/월세
2,000
/
30만원","3","","상가전문효성탑부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541330355"
